"[1, 0.00176022, 0.00416, -0.0247401, -0.01896, 0.202869, 0, -0.868679, -0.90758]"
"[1, 0.00184292, 0.00426, -0.0247352, -0.01896, 0.204958, 0, -0.810006, -0.979419]"
"[1, 0.00192996, 0.00436, -0.024727, -0.01896, 0.207455, 0, -0.826936, -0.977508]"
"[1, 0.00200205, 0.00446, -0.0247237, -0.01896, 0.209519, 0, -0.807197, -0.969004]"
"[2, 0.00207458, 0.0045, -0.024717, -0.01896, 0.211582, 0.4, -0.747497, -0.943352]"
"[2, 0.00216935, 0.0045, -0.0247111, -0.01896, 0.214452, 1.4, -0.869914, -0.956952]"
"[2, 0.00225761, 0.0045, -0.0247071, -0.01896, 0.217221, 2.4, -0.88519, -0.940727]"
"[2, 0.00239042, 0.0045, -0.0247051, -0.01896, 0.222354, 3.4, -0.914366, -0.983035]"
"[2, 0.00258357, 0.0045, -0.0247006, -0.01896, 0.235942, 4.4, -0.933774, -0.988601]"
"[2, 0.00282733, 0.0045, -0.0246935, -0.01896, 0.273207, 5.4, -0.761957, -0.969845]"
"[2, 0.00324363, 0.0045, -0.0246866, -0.01896, 0.349374, 6.4, -0.57266, -0.96602]"
"[2, 0.00366584, 0.0045, -0.0246823, -0.01896, 0.446527, 7.4, -0.45551, -0.973699]"
"[2, 0.00396793, 0.0045, -0.024674, -0.01896, 0.570886, 8.4, -0.434473, -0.96179]"
"[2, 0.00429846, 0.0045, -0.0246664, -0.01896, 0.704713, 9.4, -0.329843, -0.945884]"
"[2, 0.00476029, 0.0045, -0.0246537, -0.01896, 0.949068, 10.4, -0.0379831, -0.944296]"
"[2, 0.0051866, 0.0045, -0.0246392, -0.01896, 1.29819, 11.4, 0.182305, -0.863529]"
"[2, 0.00565514, 0.0045, -0.0246213, -0.01896, 1.71265, 12.4, 0.365236, -0.947861]"
"[2, 0.00612467, 0.0045, -0.0246044, -0.01896, 2.19636, 13.4, 0.469379, -0.957489]"
"[2, 0.00642872, 0.0045, -0.0245991, -0.01896, 2.73989, 14.4, 0.610718, -1.16051]"
"[2, 0.00681579, 0.0045, -0.0245792, -0.01896, 3.32449, 15.4, 0.767779, -1.29135]"
"[2, 0.00719931, 0.0045, -0.0245393, -0.01896, 3.89611, 16.4, 0.867997, -1.13584]"
"[2, 0.00747287, 0.0045, -0.0245147, -0.01896, 4.5079, 17.4, 0.931666, -1.15527]"
"[0, 0.00752472, 0.0045, -0.0244524, -0.01896, 5.08159, 18.4, 1.0275, -1.04399]"
"[0, 0.00777493, 0.0047, -0.0243951, -0.01976, 5.75492, 17.9, 1.38853, -1.12253]"
"[0, 0.00807348, 0.0049, -0.0243724, -0.02056, 6.35796, 17.4, 1.52729, -1.02381]"
"[0, 0.00825844, 0.0051, -0.0243963, -0.02136, 6.91111, 16.9, 1.32037, -0.944387]"
"[0, 0.00814773, 0.00529999, -0.024444, -0.02216, 7.32203, 16.4, 1.41775, -0.787553]"
"[0, 0.00800344, 0.00549999, -0.0245216, -0.02296, 7.61223, 15.9, 1.65084, -0.650656]"
"[0, 0.00789973, 0.00569999, -0.0246032, -0.02376, 7.73284, 15.4, 1.63435, -0.52387]"
"[0, 0.00798349, 0.00589999, -0.0247005, -0.02456, 7.77989, 14.9, 1.51657, -0.397684]"
"[0, 0.00803201, 0.00609999, -0.0247914, -0.02536, 7.79001, 14.4, 1.44219, -0.251985]"
"[0, 0.00804625, 0.00629999, -0.0252464, -0.02616, 7.7916, 13.9, 1.47152, 0.253564]"
"[0, 0.00805747, 0.00649999, -0.0257884, -0.02696, 7.79195, 13.4, 1.475, 0.455403]"
"[0, 0.00806764, 0.00669999, -0.0263074, -0.02776, 7.79256, 12.9, 1.46819, 0.565749]"
"[0, 0.0080725, 0.00689999, -0.026846, -0.02856, 7.7929, 12.4, 1.40275, 0.588373]"
"[0, 0.00808571, 0.00709999, -0.0273652, -0.02936, 7.79367, 11.9, 1.37505, 0.68503]"
"[0, 0.00809556, 0.00729999, -0.0277961, -0.03016, 7.79438, 11.4, 1.39126, 0.954101]"
"[0, 0.00810444, 0.00749999, -0.0282145, -0.03096, 7.79486, 10.9, 1.29253, 0.934856]"
"[0, 0.00813479, 0.00769999, -0.0286223, -0.03176, 7.79576, 10.4, 1.48854, 1.70576]"
"[0, 0.00815748, 0.00789999, -0.0288588, -0.03256, 7.79735, 9.89997, 1.58266, 1.91128]"
"[0, 0.00817323, 0.00809999, -0.0290641, -0.03336, 7.79931, 9.39996, 1.73252, 2.66837]"
"[0, 0.00820108, 0.00829999, -0.029239, -0.03416, 7.80021, 8.89996, 1.73427, 2.88434]"
"[0, 0.00829477, 0.00849999, -0.0294329, -0.03496, 7.79912, 8.69996, 1.52074, 3.32355]"
"[0, 0.00848957, 0.00869999, -0.0295993, -0.03576, 7.80309, 8.69996, 1.71916, 4.26762]"
"[0, 0.00858964, 0.00889999, -0.0297528, -0.03656, 7.80319, 8.69996, 1.70951, 4.676]"
"[0, 0.00865914, 0.00909999, -0.029912, -0.03736, 7.80382, 8.69996, 1.77217, 5.40364]"
"[0, 0.00872605, 0.0093, -0.0300523, -0.03816, 7.80422, 8.69996, 1.67623, 5.99024]"
"[0, 0.00884271, 0.0095, -0.0302616, -0.03896, 7.80431, 8.69996, 1.80548, 6.99529]"
"[0, 0.00899116, 0.0097, -0.0305014, -0.03976, 7.80328, 8.69996, 1.99476, 8.0284]"
"[0, 0.00924261, 0.0099, -0.0307134, -0.04056, 7.80304, 8.69996, 1.96317, 9.18584]"
"[0, 0.00946253, 0.0101, -0.0308771, -0.04136, 7.80204, 8.69996, 2.08952, 9.93125]"
"[0, 0.00963498, 0.0103, -0.0310302, -0.04216, 7.79902, 8.69996, 2.01931, 10.6944]"
"[0, 0.00985299, 0.0105, -0.0311935, -0.04296, 7.794, 8.69996, 1.95689, 11.2891]"
"[0, 0.0100842, 0.0107, -0.0313817, -0.04376, 7.78671, 8.69996, 1.84798, 12.1067]"
"[1, 0.0101712, 0.01082, -0.0315391, -0.0436, 7.78042, 8.69996, 2.0296, 12.7355]"
"[1, 0.0103177, 0.01092, -0.0316396, -0.0424, 7.77324, 8.69996, 1.98311, 12.9905]"
"[1, 0.0104948, 0.01102, -0.0316805, -0.0412, 7.76975, 8.69996, 2.03472, 13.0253]"
"[1, 0.0105745, 0.01112, -0.0316744, -0.04, 7.76841, 8.69996, 1.95244, 12.5369]"
"[1, 0.0106116, 0.01122, -0.0316531, -0.0388, 7.76838, 8.69996, 1.77359, 12.058]"
"[1, 0.0106511, 0.01132, -0.0316155, -0.0376, 7.76868, 8.69996, 1.60431, 11.5439]"
"[1, 0.0106783, 0.01142, -0.0315643, -0.0364, 7.76911, 8.69996, 1.4559, 10.8519]"
"[1, 0.0107212, 0.01152, -0.0315065, -0.0352, 7.76969, 8.69996, 1.39014, 10.0504]"
"[1, 0.0107485, 0.01162, -0.0314316, -0.034, 7.77045, 8.69996, 1.14836, 9.49578]"
"[1, 0.0107702, 0.01172, -0.0313509, -0.0328, 7.77108, 8.69996, 0.957891, 8.50201]"
"[1, 0.0108067, 0.01182, -0.0312498, -0.0316, 7.77212, 8.69996, 0.806485, 7.78834]"
"[1, 0.0108422, 0.01192, -0.031131, -0.0304, 7.77327, 8.69996, 0.697487, 6.87464]"
"[1, 0.0108685, 0.01202, -0.0309944, -0.0292, 7.7744, 8.69996, 0.478168, 5.90183]"
"[1, 0.0109138, 0.01212, -0.0308365, -0.028, 7.77857, 8.69996, 0.301928, 4.94711]"
"[1, 0.0109547, 0.01222, -0.0306823, -0.0268, 7.78229, 8.69996, 0.283619, 3.92151]"
"[1, 0.0110009, 0.01232, -0.0304906, -0.0256, 7.78793, 8.69996, -0.0416078, 3.12352]"
"[1, 0.0110472, 0.01242, -0.0303192, -0.0244, 7.79333, 8.69996, -0.202892, 2.21734]"
"[1, 0.0110911, 0.01252, -0.0300754, -0.02344, 7.79835, 8.69996, -0.324281, 1.2185]"
"[1, 0.0112959, 0.01262, -0.029808, -0.02344, 7.8067, 8.69996, -0.21778, -0.198847]"
"[1, 0.011666, 0.01272, -0.0295095, -0.02344, 7.82143, 8.69996, -0.135612, -0.344704]"
"[1, 0.0118672, 0.01282, -0.0292494, -0.02344, 7.83483, 8.69996, 0.119839, -0.397427]"
"[1, 0.0119939, 0.01292, -0.0290919, -0.02344, 7.84364, 8.69996, 0.0254093, -0.493081]"
"[1, 0.0121218, 0.01302, -0.0290159, -0.02344, 7.8502, 8.69996, -0.0610786, -0.600168]"
"[1, 0.0122404, 0.01312, -0.0289625, -0.02344, 7.85503, 8.69996, 0.0440547, -0.598836]"
"[1, 0.0123425, 0.01322, -0.0289207, -0.02344, 7.85883, 8.69996, -0.00834766, -0.555981]"
"[1, 0.0124313, 0.01332, -0.0288932, -0.02344, 7.86259, 8.69996, 0.0131991, -0.617527]"
"[1, 0.0125074, 0.01342, -0.0288612, -0.02344, 7.86619, 8.69996, -0.0433906, -0.720579]"
"[1, 0.0125901, 0.01352, -0.0288416, -0.02344, 7.86991, 8.69996, -0.0598765, -0.597733]"
"[1, 0.012688, 0.01362, -0.0288336, -0.02344, 7.87366, 8.69996, -0.0940525, -0.681666]"
"[1, 0.0127967, 0.01372, -0.0288206, -0.02344, 7.87738, 8.69996, 0.0197627, -0.638131]"
"[1, 0.0128918, 0.01382, -0.0288097, -0.02344, 7.88058, 8.69996, 0.0415886, -0.646154]"
"[1, 0.0129773, 0.01392, -0.0287987, -0.02344, 7.88345, 8.69996, -0.0405141, -0.633618]"
"[1, 0.013072, 0.01402, -0.0287931, -0.02344, 7.88664, 8.69996, -0.103473, -0.614945]"
"[1, 0.013184, 0.01412, -0.0287842, -0.02344, 7.89035, 8.69996, -0.127666, -0.61326]"
"[2, 0.0133077, 0.01416, -0.0287785, -0.02344, 7.89445, 9.09996, -0.125996, -0.618628]"
"[2, 0.0134381, 0.01416, -0.0287694, -0.02344, 7.89874, 10.1, -0.0620901, -0.63105]"
"[2, 0.0135683, 0.01416, -0.0287631, -0.02344, 7.90334, 11.1, -0.00785001, -0.593401]"
"[2, 0.0137147, 0.01416, -0.0287561, -0.02344, 7.90833, 12.1, -0.0925403, -0.561569]"
"[2, 0.013881, 0.01416, -0.0287573, -0.02344, 7.91739, 13.1, 0.000873916, -0.648101]"
"[2, 0.0140784, 0.01416, -0.0287232, -0.02344, 7.92871, 14.1, -0.00780377, -0.741368]"
"[2, 0.014229, 0.01416, -0.0286991, -0.02344, 7.93975, 15.1, -0.111883, -0.754948]"
"[2, 0.0144378, 0.01416, -0.0286528, -0.02344, 7.95825, 16.1, 0.0802466, -0.711504]"
"[2, 0.0146454, 0.01416, -0.0285775, -0.02344, 7.97996, 17.1, 0.00944059, -0.893346]"
"[2, 0.0149136, 0.01416, -0.0285005, -0.02344, 8.02323, 18.1, 0.295306, -0.839478]"
"[2, 0.0152676, 0.01416, -0.0283943, -0.02344, 8.11141, 19.1, 0.293224, -0.616656]"
"[2, 0.015809, 0.01416, -0.0282286, -0.02344, 8.27114, 20.1, 0.590829, -0.558464]"
"[2, 0.0162186, 0.01416, -0.0280375, -0.02344, 8.48745, 21.1, 0.948757, -0.591991]"
"[2, 0.0165903, 0.01416, -0.02792, -0.02344, 8.85169, 22.1, 0.794741, -0.599871]"
"[2, 0.0169146, 0.01416, -0.0278606, -0.02344, 9.40618, 23.1, 0.800586, -0.669173]"
"[0, 0.0173895, 0.01416, -0.0277259, -0.02344, 10.0707, 24.1, 0.950413, -0.65916]"
"[0, 0.0176891, 0.01436, -0.0275437, -0.0242399, 10.8407, 23.6, 1.17756, -0.652816]"
"[0, 0.0173212, 0.01456, -0.0273396, -0.0250399, 11.5891, 23.1, 1.33341, -0.160762]"
"[0, 0.0169679, 0.01476, -0.027263, -0.0258399, 12.2863, 22.6, 1.34053, -0.275392]"
"[0, 0.0173119, 0.01496, -0.0272017, -0.0266399, 12.7892, 22.1, 1.55295, -0.20624]"
"[0, 0.0178898, 0.01516, -0.0272379, -0.0274399, 13.1575, 21.6, 1.62291, -0.19139]"
"[0, 0.0182104, 0.01536, -0.0273293, -0.0282399, 13.3586, 21.1, 1.71548, -0.0271733]"
"[0, 0.0183476, 0.01556, -0.0276765, -0.0290399, 13.4415, 20.6, 1.80893, 0.463716]"
"[0, 0.0183819, 0.01576, -0.0281075, -0.0298399, 13.4561, 20.1, 1.71757, 0.63164]"
"[0, 0.0183894, 0.01596, -0.0284963, -0.0306399, 13.4571, 19.6, 1.67159, 0.709408]"
"[0, 0.0183967, 0.01616, -0.0288406, -0.0314399, 13.4577, 19.1, 1.72926, 1.12715]"
"[0, 0.0184058, 0.0163601, -0.0292341, -0.0322399, 13.4581, 18.6, 1.59159, 0.65445]"
"[0, 0.0184126, 0.0165601, -0.0296344, -0.0330399, 13.4585, 18.1, 1.63227, 1.15178]"
"[0, 0.0184261, 0.0167601, -0.0301549, -0.0338399, 13.4592, 17.6, 1.63458, 1.31411]"
"[0, 0.0184384, 0.0169601, -0.0307807, -0.0346399, 13.4601, 17.1, 1.58612, 1.43636]"
"[0, 0.0184505, 0.0171601, -0.0313515, -0.03544, 13.4611, 16.6, 1.54115, 1.56866]"
"[0, 0.0184637, 0.0173601, -0.0319924, -0.03624, 13.4621, 16.1, 1.57869, 1.90677]"
"[0, 0.0184838, 0.0175601, -0.0330488, -0.03704, 13.4653, 15.6, 1.48389, 1.90882]"
"[0, 0.0185244, 0.0177601, -0.0343206, -0.03784, 13.4741, 15.1, 1.48933, 2.11299]"
"[0, 0.0185561, 0.0179601, -0.0351648, -0.03864, 13.479, 14.5999, 1.40668, 1.74284]"
"[0, 0.0185732, 0.0181601, -0.0355538, -0.03944, 13.4802, 14.3999, 1.3823, 1.78336]"
"[0, 0.0186229, 0.0183601, -0.0358914, -0.04024, 13.48, 14.3999, 1.24212, 1.75099]"
"[0, 0.0186925, 0.0185601, -0.0364325, -0.04104, 13.4788, 14.3999, 1.28366, 2.03408]"
"[0, 0.0187231, 0.0187601, -0.0373736, -0.04184, 13.4711, 14.3999, 1.23211, 1.96305]"
"[0, 0.0187964, 0.0189601, -0.0385306, -0.04264, 13.4734, 14.3999, 1.20466, 2.16245]"
"[0, 0.0188531, 0.0191601, -0.0393546, -0.04344, 13.478, 14.3999, 1.13731, 1.88002]"
"[0, 0.0189334, 0.0193601, -0.0398719, -0.04424, 13.4811, 14.3999, 1.11971, 2.00355]"
"[0, 0.0190292, 0.0195601, -0.0403209, -0.04504, 13.4838, 14.3999, 1.10231, 2.40228]"
"[0, 0.0191168, 0.0197601, -0.0408914, -0.04584, 13.4853, 14.3999, 1.00417, 2.0344]"
"[0, 0.0192011, 0.0199601, -0.0418023, -0.04664, 13.481, 14.3999, 0.862107, 2.32162]"
"[0, 0.0193557, 0.0201601, -0.0431571, -0.04744, 13.4862, 14.3999, 0.993573, 2.26739]"
"[0, 0.0195113, 0.0203601, -0.0443463, -0.0482401, 13.4979, 14.3999, 0.84416, 2.22852]"
"[0, 0.0196696, 0.0205601, -0.0450232, -0.0490401, 13.5045, 14.3999, 0.948098, 2.00478]"
"[1, 0.0198077, 0.0207601, -0.0457263, -0.0498401, 13.5093, 14.3999, 0.839698, 2.48761]"
"[1, 0.019953, 0.0207601, -0.0466511, -0.0486401, 13.5164, 14.3999, 0.759518, 2.00855]"
"[1, 0.0200983, 0.0207601, -0.0472841, -0.04744, 13.5238, 14.3999, 0.908581, 2.14844]"
"[1, 0.0201897, 0.0207601, -0.0472587, -0.04624, 13.5276, 14.3999, 0.819282, 1.76844]"
"[1, 0.0202511, 0.0207601, -0.0471158, -0.04504, 13.5306, 14.3999, 0.760539, 1.62054]"
"[1, 0.0203071, 0.0207601, -0.046903, -0.04384, 13.5343, 14.3999, 0.76189, 1.4024]"
"[1, 0.0203624, 0.0207601, -0.0466825, -0.04264, 13.538, 14.3999, 0.662819, 1.2305]"
"[1, 0.0203999, 0.0207601, -0.0464101, -0.04144, 13.5413, 14.3999, 0.62795, 0.890562]"
"[1, 0.0204261, 0.0207601, -0.0460866, -0.04024, 13.5441, 14.3999, 0.487186, 0.564081]"
"[1, 0.0204612, 0.0207601, -0.0456808, -0.03904, 13.5469, 14.3999, 0.475431, 0.23551]"
"[1, 0.0204885, 0.0207601, -0.0451794, -0.03784, 13.5493, 14.3999, 0.563519, 0.603077]"
"[3, 0.0205283, 0.0206701, -0.0445931, -0.03832, 13.5558, 13.7999, 0.546257, 0.351037]"
"[3, 0.0205394, 0.0205201, -0.0440213, -0.03952, 13.5577, 12.7999, 0.52382, -0.21995]"
"[3, 0.0205366, 0.0203701, -0.0437687, -0.04072, 13.556, 11.8, 0.517146, -0.0133811]"
"[3, 0.0205226, 0.0202201, -0.0437726, -0.04192, 13.5482, 10.8, 0.556102, 0.123509]"
"[3, 0.0204788, 0.0200701, -0.0437838, -0.04312, 13.524, 9.79995, 0.562951, 0.207778]"
"[3, 0.0203759, 0.0199201, -0.0438367, -0.04432, 13.4666, 8.79995, 0.442703, 0.160366]"
"[3, 0.0202453, 0.0197701, -0.044023, -0.04552, 13.3921, 7.79995, 0.410185, 0.3701]"
"[3, 0.0199788, 0.0196201, -0.0444812, -0.04672, 13.2907, 6.79996, 0.435315, 0.378006]"
"[3, 0.0195792, 0.0194701, -0.0452184, -0.04792, 13.149, 5.79996, 0.307818, 1.0503]"
"[3, 0.0191833, 0.0193201, -0.0460222, -0.0491201, 12.9864, 4.79996, 0.103184, 1.13796]"
"[3, 0.0186937, 0.0191701, -0.0466593, -0.0503201, 12.7696, 3.79996, 0.0209148, 1.23292]"
"[3, 0.0180824, 0.0190201, -0.0474203, -0.0515201, 12.4185, 2.79996, -0.154103, 1.3423]"
"[3, 0.0174671, 0.0188701, -0.0483934, -0.0527201, 12.0838, 1.79996, -0.349586, 1.50228]"
"[3, 0.0167911, 0.0187201, -0.0496937, -0.0539201, 11.6867, 0.799957, -0.502916, 1.82008]"
"[3, 0.0162557, 0.0185701, -0.051556, -0.0551201, 11.194, -0.200043, -0.719481, 1.79286]"
"[3, 0.0159927, 0.0184201, -0.052901, -0.0563201, 10.6419, -1.20004, -0.574932, 1.39336]"
"[3, 0.0159832, 0.0182701, -0.0536263, -0.0575201, 10.0263, -2.20004, -0.930132, 1.63851]"
"[3, 0.0158792, 0.0181201, -0.0542364, -0.0587201, 9.3903, -3.20004, -0.816346, 1.60471]"
"[3, 0.0160824, 0.0179701, -0.055126, -0.0599201, 8.68676, -4.20004, -0.809815, 1.55439]"
"[3, 0.0161445, 0.0178201, -0.0567774, -0.0611201, 7.96574, -5.20004, -0.962082, 1.58682]"
"[3, 0.0159293, 0.0176701, -0.0584737, -0.0623202, 7.21279, -6.20004, -0.837728, 1.46922]"
"[3, 0.0154264, 0.0175201, -0.059489, -0.0635201, 6.45977, -7.20004, -1.05881, 1.71898]"
"[3, 0.0149936, 0.0173701, -0.0600934, -0.0647201, 5.69518, -8.20004, -1.02463, 1.83558]"
"[3, 0.0146124, 0.0172201, -0.0608264, -0.0659201, 4.88074, -9.20004, -0.999307, 2.04563]"
"[3, 0.0144331, 0.0170701, -0.0621685, -0.0671201, 4.04301, -10.2, -1.17051, 2.24867]"
"[3, 0.0143677, 0.0169201, -0.0637013, -0.0683201, 3.17882, -11.2, -1.18099, 2.05762]"
"[3, 0.0145379, 0.0167701, -0.0646437, -0.0695201, 2.27435, -12.2, -1.25698, 2.23257]"
"[3, 0.0147351, 0.0166201, -0.0652853, -0.0707201, 1.37037, -13.2, -1.30373, 2.25035]"
"[3, 0.0144736, 0.0164701, -0.065897, -0.0719201, 0.451776, -14.2, -1.39492, 2.12818]"
"[3, 0.0139696, 0.0163201, -0.0666818, -0.0731201, -0.491184, -14.4, -1.22989, 2.33101]"
"[3, 0.0133907, 0.0161701, -0.0679509, -0.0743201, -1.36271, -13.4, -1.7085, 2.32377]"
