"[0.0013, -0.0499201, 0]"
"[0.0014, -0.0487201, 0]"
"[0.0015, -0.0475201, 0]"
"[0.0016, -0.0463201, 0]"
"[0.0017, -0.0451201, 0]"
"[0.0018, -0.0439201, 0]"
"[0.0019, -0.0439201, 0]"
"[0.002, -0.0439201, 0]"
"[0.0021, -0.0439201, 0]"
"[0.0022, -0.0439201, 0]"
"[0.0023, -0.0439201, 0]"
"[0.0024, -0.0439201, 0]"
"[0.0025, -0.0439201, 0]"
"[0.0026, -0.0439201, 0]"
"[0.0027, -0.0439201, 0]"
"[0.0028, -0.0439201, 0]"
"[0.0029, -0.0439201, 0]"
"[0.003, -0.0439201, 0]"
"[0.0031, -0.0439201, 0]"
"[0.0032, -0.0439201, 0]"
"[0.0033, -0.0439201, 0]"
"[0.0034, -0.0439201, 0]"
"[0.00349999, -0.0439201, 0]"
"[0.00359999, -0.0439201, 0]"
"[0.00369999, -0.0439201, 0]"
"[0.00379999, -0.0439201, 0]"
"[0.00389999, -0.0439201, 0]"
"[0.00399999, -0.0439201, 0]"
"[0.00409999, -0.0439201, 0]"
"[0.0042, -0.0439201, 0]"
"[0.0043, -0.0439201, 0]"
"[0.0044, -0.0439201, 0]"
"[0.0045, -0.0439201, 0]"
"[0.0046, -0.0439201, 0]"
"[0.0047, -0.0439201, 0]"
"[0.0048, -0.0439201, 0]"
"[0.00486, -0.0439201, 0.2]"
"[0.00486, -0.0439201, 1.2]"
"[0.00486, -0.0439201, 2.2]"
"[0.00486, -0.0439201, 3.2]"
"[0.00486, -0.0439201, 4.2]"
"[0.00486, -0.0439201, 5.2]"
"[0.00486, -0.0439201, 6.2]"
"[0.00486, -0.0439201, 7.2]"
"[0.00486, -0.0439201, 8.2]"
"[0.00486, -0.0439201, 9.2]"
"[0.00486, -0.0439201, 10.2]"
"[0.00486, -0.0439201, 11.2]"
"[0.00486, -0.0439201, 12.2]"
"[0.00486, -0.0439201, 13.2]"
"[0.00486, -0.0439201, 14.2]"
"[0.00486, -0.0439201, 15.2]"
"[0.00486, -0.0439201, 16.2]"
"[0.00486, -0.0439201, 17.2]"
"[0.00486, -0.0439201, 18.2]"
"[0.0049, -0.0440801, 18.9]"
"[0.0051, -0.0448801, 18.4]"
"[0.0053, -0.0456801, 17.9]"
"[0.0055, -0.0464801, 17.4]"
"[0.0057, -0.0472801, 16.9]"
"[0.0059, -0.0480801, 16.4]"
"[0.0061, -0.0488801, 15.9]"
"[0.00629999, -0.0496801, 15.4]"
"[0.00649999, -0.0504801, 14.9]"
"[0.00669999, -0.0512801, 14.4]"
"[0.00689999, -0.0520802, 13.9]"
"[0.00709999, -0.0528802, 13.4]"
"[0.00729999, -0.0536802, 12.9]"
"[0.00749999, -0.0544802, 12.4]"
"[0.00769999, -0.0552802, 11.9]"
"[0.00789999, -0.0560802, 11.4]"
"[0.00809999, -0.0568802, 10.9]"
"[0.00829999, -0.0576802, 10.4]"
"[0.00849999, -0.0584802, 9.89997]"
"[0.0087, -0.0592802, 9.49996]"
"[0.0089, -0.0600802, 9.49996]"
"[0.0091, -0.0608802, 9.49996]"
"[0.0093, -0.0616802, 9.49996]"
"[0.0095, -0.0624802, 9.49996]"
"[0.0097, -0.0632802, 9.49996]"
"[0.0099, -0.0640802, 9.49996]"
"[0.0101, -0.0648803, 9.49996]"
"[0.0103, -0.0656803, 9.49996]"
"[0.0105, -0.0664803, 9.49996]"
"[0.0107, -0.0672803, 9.49996]"
"[0.0109, -0.0680803, 9.49996]"
"[0.0111, -0.0688803, 9.49996]"
"[0.0113, -0.0696803, 9.49996]"
"[0.0115, -0.0704803, 9.49996]"
"[0.01154, -0.0696803, 9.49996]"
"[0.01154, -0.0684803, 9.49996]"
"[0.01154, -0.0672803, 9.49996]"
"[0.01154, -0.0660803, 9.49996]"
"[0.01154, -0.0648803, 9.49996]"
"[0.01154, -0.0636804, 9.49996]"
"[0.01154, -0.0624804, 9.49996]"
"[0.01154, -0.0612803, 9.49996]"
"[0.01154, -0.0600803, 9.49996]"
"[0.01154, -0.0588803, 9.49996]"
"[0.01142, -0.0598403, 8.69996]"
"[0.01127, -0.0610403, 7.69997]"
"[0.01112, -0.0622404, 6.69997]"
"[0.01097, -0.0634404, 5.69997]"
"[0.01082, -0.0646403, 4.69997]"
"[0.01067, -0.0658403, 3.69997]"
"[0.01052, -0.0670403, 2.69997]"
"[0.01037, -0.0682403, 1.69997]"
"[0.01022, -0.0694403, 0.699968]"
"[0.01007, -0.0706403, -0.300032]"
"[0.00992003, -0.0718403, -1.30003]"
"[0.00977003, -0.0730403, -2.30003]"
"[0.00962003, -0.0742403, -3.30003]"
"[0.00947003, -0.0754403, -4.30003]"
"[0.00932003, -0.0766402, -5.30003]"
"[0.00917004, -0.0778402, -6.30003]"
"[0.00902004, -0.0790402, -7.30003]"
"[0.00887004, -0.0802402, -8.30003]"
"[0.00872004, -0.0814402, -9.30003]"
"[0.00857004, -0.0826402, -10.3]"
"[0.00842004, -0.0838402, -11.3]"
"[0.00827004, -0.0850402, -12.3]"
"[0.00812004, -0.0862402, -13.3]"
"[0.00797005, -0.0874402, -14.3]"
"[0.00782005, -0.0886402, -13.3]"
"[0.00767005, -0.0898401, -12.3]"
"[0.00752004, -0.0910401, -11.3]"
"[0.00737004, -0.0922401, -10.3]"
"[0.00722004, -0.0934401, -9.30003]"
"[0.00707004, -0.0946401, -8.30003]"
"[0.00692004, -0.0958401, -7.30003]"
"[0.00677004, -0.0970401, -6.30003]"
"[0.00662004, -0.0982401, -5.30003]"
"[0.00647004, -0.0994401, -4.30003]"
