"[0.00393999, -0.00864, 0]"
"[0.00403999, -0.00864, 0]"
"[0.00414, -0.00864, 0]"
"[0.00414, -0.00864, 0.8]"
"[0.00414, -0.00864, 1.8]"
"[0.00414, -0.00864, 2.8]"
"[0.00414, -0.00864, 3.8]"
"[0.00414, -0.00864, 4.8]"
"[0.00414, -0.00864, 5.8]"
"[0.00414, -0.00864, 6.8]"
"[0.00414, -0.00864, 7.8]"
"[0.00414, -0.00864, 8.8]"
"[0.00414, -0.00864, 9.8]"
"[0.00414, -0.00864, 10.8]"
"[0.00414, -0.00864, 11.8]"
"[0.00414, -0.00864, 12.8]"
"[0.00414, -0.00864, 13.8]"
"[0.00414, -0.00864, 14.8]"
"[0.00414, -0.00864, 15.8]"
"[0.00414, -0.00864, 16.8]"
"[0.00414, -0.00864, 17.8]"
"[0.00414, -0.00864, 18.8]"
"[0.00429999, -0.00928, 18.6]"
"[0.00449999, -0.01008, 18.1]"
"[0.00469999, -0.01088, 17.6]"
"[0.00489999, -0.01168, 17.1]"
"[0.00509999, -0.01248, 16.6]"
"[0.00529999, -0.01328, 16.1]"
"[0.00549999, -0.01408, 15.6]"
"[0.00569999, -0.01488, 15.1]"
"[0.00589999, -0.01568, 14.6]"
"[0.00609999, -0.01648, 14.1]"
"[0.00629999, -0.01728, 13.6]"
"[0.00649999, -0.01808, 13.1]"
"[0.00669998, -0.01888, 12.6]"
"[0.00689998, -0.01968, 12.1]"
"[0.00709998, -0.02048, 11.6]"
"[0.00729998, -0.02128, 11.1]"
"[0.00749998, -0.02208, 10.6]"
"[0.00769998, -0.02288, 10.1]"
"[0.00789998, -0.02368, 9.59996]"
"[0.00809998, -0.02448, 9.29996]"
"[0.00829998, -0.02528, 9.29996]"
"[0.00849999, -0.02608, 9.29996]"
"[0.00869999, -0.02688, 9.29996]"
"[0.00889999, -0.02768, 9.29996]"
"[0.00909999, -0.02848, 9.29996]"
"[0.00929999, -0.02928, 9.29996]"
"[0.00949999, -0.03008, 9.29996]"
"[0.00969999, -0.03088, 9.29996]"
"[0.0099, -0.03168, 9.29996]"
"[0.0101, -0.03248, 9.29996]"
"[0.0103, -0.03328, 9.29996]"
"[0.0105, -0.03408, 9.29996]"
"[0.0107, -0.03488, 9.29996]"
"[0.01086, -0.03528, 9.29996]"
"[0.01086, -0.03408, 9.29996]"
"[0.01086, -0.03288, 9.29996]"
"[0.01086, -0.03168, 9.29996]"
"[0.01086, -0.03048, 9.29996]"
"[0.01086, -0.02928, 9.29996]"
"[0.01086, -0.02808, 9.29996]"
"[0.01086, -0.02688, 9.29996]"
"[0.01086, -0.02568, 9.29996]"
"[0.01086, -0.02448, 9.29996]"
"[0.01086, -0.02352, 9.29996]"
"[0.01071, -0.02472, 8.29996]"
"[0.01056, -0.02592, 7.29996]"
"[0.01041, -0.02712, 6.29997]"
"[0.01026, -0.02832, 5.29997]"
"[0.01011, -0.02952, 4.29997]"
"[0.00996001, -0.03072, 3.29997]"
"[0.00981001, -0.03192, 2.29997]"
"[0.00966001, -0.03312, 1.29997]"
"[0.00951001, -0.03432, 0.299967]"
"[0.00936002, -0.03552, -0.700033]"
"[0.00921002, -0.03672, -1.70003]"
"[0.00906002, -0.03792, -2.70003]"
"[0.00891002, -0.03912, -3.70003]"
"[0.00876002, -0.04032, -4.70003]"
"[0.00861002, -0.04152, -5.70003]"
"[0.00846002, -0.04272, -6.70003]"
"[0.00831002, -0.04392, -7.70003]"
"[0.00816002, -0.0451201, -8.70003]"
"[0.00801003, -0.0463201, -9.70003]"
"[0.00786003, -0.0475201, -10.7]"
"[0.00771003, -0.0487201, -11.7]"
"[0.00756003, -0.0499201, -12.7]"
"[0.00741002, -0.0511201, -13.7]"
"[0.00726002, -0.0523201, -13.9]"
"[0.00711002, -0.0535201, -12.9]"
"[0.00696002, -0.0547201, -11.9]"
"[0.00681002, -0.0559201, -10.9]"
"[0.00666002, -0.0571201, -9.90003]"
"[0.00651002, -0.0583202, -8.90003]"
"[0.00636002, -0.0595202, -7.90003]"
"[0.00621002, -0.0607202, -6.90003]"
"[0.00606001, -0.0619202, -5.90003]"
"[0.00591001, -0.0631202, -4.90003]"
"[0.00576001, -0.0643202, -3.90003]"
"[0.00561001, -0.0655202, -2.90003]"
"[0.00546001, -0.0667202, -1.90003]"
"[0.00531001, -0.0679201, -1.90003]"
"[0.00516001, -0.0691201, -1.90003]"
"[0.00501001, -0.0703201, -1.90003]"
"[0.00486, -0.0715201, -1.90003]"
"[0.00471, -0.0727201, -1.90003]"
"[0.00456, -0.0739201, -1.90003]"
"[0.00441, -0.0751201, -1.90003]"
"[0.00426, -0.0763201, -1.90003]"
"[0.00411, -0.0775201, -1.90003]"
"[0.00396, -0.0787201, -1.90003]"
"[0.00381, -0.0799201, -1.90003]"
