"[0, 0.00046455, 0, -0.0273559, -0.0396001, 0.173769, 0, 0.464586, 10.5319]"
"[0, 0.000478329, 0, -0.0275566, -0.0408001, 0.176551, 0, 0.565187, 11.8889]"
"[1, 0.000492095, 0, -0.027717, -0.0415201, 0.179184, 0, 0.60352, 13.0463]"
"[1, 0.000505618, 8e-05, -0.0278612, -0.0405601, 0.181689, 0, 0.677578, 14.0854]"
"[1, 0.000513027, 0.00018, -0.0279497, -0.0393601, 0.183825, 0, 0.73139, 14.2788]"
"[1, 0.000515491, 0.00028, -0.02797, -0.03816, 0.184479, 0, 0.693195, 14.1519]"
"[1, 0.000514946, 0.00038, -0.02796, -0.03696, 0.184734, 0, 0.655922, 13.6926]"
"[1, 0.000519501, 0.00048, -0.027923, -0.03576, 0.185025, 0, 0.627429, 13.0757]"
"[1, 0.000520297, 0.00058, -0.0278892, -0.03456, 0.185261, 0, 0.588659, 12.331]"
"[1, 0.000523635, 0.00068, -0.0278307, -0.03336, 0.185811, 0, 0.519258, 11.408]"
"[1, 0.000524981, 0.00078, -0.0277811, -0.03216, 0.186043, 0, 0.481153, 10.7779]"
"[1, 0.000526099, 0.00088, -0.0277063, -0.03096, 0.186549, 0, 0.440831, 9.93899]"
"[1, 0.000527664, 0.00098, -0.0276395, -0.02976, 0.186767, 0, 0.372081, 9.12684]"
"[1, 0.000529749, 0.00108, -0.0275505, -0.02856, 0.187279, 0, 0.394937, 8.2924]"
"[1, 0.000529305, 0.00118, -0.0274419, -0.02736, 0.187646, 0, 0.277883, 7.4655]"
"[1, 0.00052991, 0.00128, -0.0273532, -0.02616, 0.187879, 0, 0.21189, 6.65487]"
"[1, 0.000534068, 0.00138, -0.0272277, -0.02496, 0.188025, 0, 0.155196, 5.4498]"
"[1, 0.000531008, 0.00148, -0.0270609, -0.02376, 0.188215, 0, 0.0722607, 4.41475]"
"[1, 0.00053532, 0.00158, -0.0269196, -0.02256, 0.188467, 0, -0.0277658, 3.57743]"
"[1, 0.000530636, 0.00168, -0.0267197, -0.02136, 0.187609, 0, -0.135792, 2.28536]"
"[1, 0.000529049, 0.00178, -0.0265295, -0.02016, 0.186785, 0, -0.203898, 1.48453]"
"[1, 0.000530461, 0.00188, -0.0263572, -0.01968, 0.186746, 0, -0.311027, 0.513609]"
"[1, 0.000534642, 0.00198, -0.0261056, -0.01968, 0.18753, 0, -0.315816, -0.471481]"
"[1, 0.000547918, 0.00208, -0.0258179, -0.01968, 0.188281, 0, -0.412251, -0.621994]"
"[1, 0.000608028, 0.00218, -0.025696, -0.01968, 0.190205, 0, -0.327245, -0.777193]"
"[1, 0.000653256, 0.00228, -0.025616, -0.01968, 0.191925, 0, -0.554302, -0.844466]"
"[1, 0.000677279, 0.00238, -0.025545, -0.01968, 0.192761, 0, -0.53275, -0.737433]"
"[1, 0.000698042, 0.00248, -0.0255003, -0.01968, 0.193341, 0, -0.554864, -0.747802]"
"[1, 0.000738937, 0.00258, -0.0254613, -0.01968, 0.193694, 0, -0.703308, -0.798951]"
"[1, 0.000802242, 0.00268, -0.0253931, -0.01968, 0.194325, 0, -0.638017, -0.845671]"
"[1, 0.000879113, 0.00278, -0.0253624, -0.01968, 0.196341, 0, -0.633148, -0.707575]"
"[1, 0.000958645, 0.00288, -0.0253486, -0.01968, 0.198724, 0, -0.680755, -0.734719]"
"[1, 0.00105431, 0.00298, -0.0253429, -0.01968, 0.201572, 0, -0.682765, -0.734535]"
"[1, 0.00114937, 0.00308, -0.0253363, -0.01968, 0.204554, 0, -0.709478, -0.741001]"
"[1, 0.0012401, 0.00318, -0.0253303, -0.01968, 0.2074, 0, -0.640633, -0.708399]"
"[1, 0.00133523, 0.00328, -0.0253272, -0.01968, 0.210344, 0, -0.636441, -0.633996]"
"[1, 0.00145561, 0.00338, -0.0253241, -0.01968, 0.214034, 0, -0.690021, -0.687563]"
"[1, 0.00154549, 0.00348, -0.0253199, -0.01968, 0.216921, 0, -0.684183, -0.714997]"
"[1, 0.00164742, 0.00357999, -0.0253144, -0.01968, 0.220232, 0, -0.803069, -0.732336]"
"[1, 0.00182518, 0.00367999, -0.0253106, -0.01968, 0.225785, 0, -0.66988, -0.692036]"
"[1, 0.00190687, 0.00377999, -0.0253073, -0.01968, 0.228462, 0, -0.714035, -0.682712]"
"[1, 0.00198333, 0.00387999, -0.0253076, -0.01968, 0.230891, 0, -0.747988, -0.684655]"
"[1, 0.0021087, 0.00397999, -0.0253016, -0.01968, 0.23481, 0, -0.769133, -0.697509]"
"[1, 0.00220321, 0.00407999, -0.0253, -0.01968, 0.238071, 0, -0.772873, -0.699189]"
"[1, 0.0022949, 0.00418, -0.0252984, -0.01968, 0.240866, 0, -0.703809, -0.704351]"
"[1, 0.00236677, 0.00428, -0.0252975, -0.01968, 0.243189, 0, -0.664005, -0.678924]"
"[1, 0.00247744, 0.00438, -0.0252921, -0.01968, 0.246634, 0, -0.769971, -0.694651]"
"[1, 0.00256231, 0.00448, -0.0252892, -0.01968, 0.249374, 0, -0.638198, -0.69112]"
"[2, 0.00264694, 0.0045, -0.0252883, -0.01968, 0.252082, 0.6, -0.688857, -0.691626]"
"[2, 0.0027521, 0.0045, -0.0252845, -0.01968, 0.255417, 1.6, -0.746312, -0.618637]"
"[2, 0.00287161, 0.0045, -0.0252805, -0.01968, 0.259383, 2.6, -0.763181, -0.686893]"
"[2, 0.00303241, 0.0045, -0.0252794, -0.01968, 0.26451, 3.6, -0.663132, -0.683222]"
"[2, 0.00323077, 0.0045, -0.0252762, -0.01968, 0.274805, 4.6, -0.646921, -0.796243]"
"[2, 0.00354404, 0.0045, -0.02526, -0.01968, 0.312234, 5.6, -0.662731, -0.694803]"
"[2, 0.00392371, 0.0045, -0.0252513, -0.01968, 0.377709, 6.6, -0.431446, -0.700255]"
"[2, 0.004325, 0.0045, -0.0252412, -0.01968, 0.458575, 7.6, -0.253856, -0.724648]"
"[2, 0.00469789, 0.0045, -0.0252321, -0.01968, 0.579139, 8.6, -0.223155, -0.692034]"
"[2, 0.00495477, 0.0045, -0.0252243, -0.01968, 0.689177, 9.6, -0.111001, -0.739909]"
"[2, 0.00531279, 0.0045, -0.0252172, -0.01968, 0.905814, 10.6, -0.0158686, -0.761611]"
"[2, 0.00571532, 0.0045, -0.0251995, -0.01968, 1.28246, 11.6, 0.148986, -0.72393]"
"[2, 0.00609641, 0.0045, -0.0251815, -0.01968, 1.77105, 12.6, 0.355543, -0.684546]"
"[2, 0.006403, 0.0045, -0.0251572, -0.01968, 2.31972, 13.6, 0.582052, -0.681469]"
"[2, 0.00670667, 0.0045, -0.0251273, -0.01968, 2.8946, 14.6, 0.722585, -0.683656]"
"[2, 0.00681532, 0.0045, -0.0250861, -0.01968, 3.53406, 15.6, 0.789358, -0.978754]"
"[2, 0.00693836, 0.0045, -0.0250312, -0.01968, 4.15364, 16.6, 0.808017, -1.00694]"
"[2, 0.0069671, 0.0045, -0.0250321, -0.01968, 4.79602, 17.6, 1.06421, -0.935618]"
"[0, 0.00726853, 0.00462, -0.0249838, -0.02016, 5.43901, 17.7, 1.28814, -1.1113]"
"[0, 0.00761582, 0.00482, -0.0249482, -0.02096, 6.10602, 17.2, 1.32718, -0.92017]"
"[0, 0.00795984, 0.00502, -0.0249463, -0.02176, 6.65465, 16.7, 1.3426, -0.937398]"
"[0, 0.00803533, 0.00522, -0.0249775, -0.02256, 7.09922, 16.2, 1.43104, -0.774067]"
"[0, 0.00801623, 0.00541999, -0.0250272, -0.02336, 7.43027, 15.7, 1.61413, -0.729564]"
"[0, 0.00818414, 0.00561999, -0.0250727, -0.02416, 7.63772, 15.2, 1.43986, -0.470408]"
"[0, 0.00825275, 0.00581999, -0.0251494, -0.02496, 7.66653, 14.7, 1.29934, -0.408033]"
"[0, 0.00827342, 0.00601999, -0.0253955, -0.02576, 7.67088, 14.2, 1.2566, 0.122449]"
"[0, 0.00828274, 0.00621999, -0.025792, -0.02656, 7.67126, 13.7, 1.24484, 0.337503]"
"[0, 0.00828882, 0.00641999, -0.0262198, -0.02736, 7.67125, 13.2, 1.25467, 0.705028]"
"[0, 0.00829608, 0.00661999, -0.0266543, -0.02816, 7.67138, 12.7, 1.25903, 0.643053]"
"[0, 0.00830295, 0.00681999, -0.0270656, -0.02896, 7.67143, 12.2, 1.1391, 0.500844]"
"[0, 0.00830619, 0.00701999, -0.0275068, -0.02976, 7.6713, 11.7, 1.1193, 0.620115]"
"[0, 0.00831898, 0.00721999, -0.0279737, -0.03056, 7.67153, 11.2, 1.09847, 0.849336]"
"[0, 0.00833255, 0.00741999, -0.0285689, -0.03136, 7.67149, 10.7, 1.08574, 1.03093]"
"[0, 0.00834395, 0.00761999, -0.0291138, -0.03216, 7.67139, 10.2, 1.0651, 1.03062]"
"[0, 0.00835525, 0.00781999, -0.0295599, -0.03296, 7.671, 9.69996, 0.985568, 0.983002]"
"[0, 0.00836737, 0.00801999, -0.0301113, -0.03376, 7.66924, 9.19996, 0.921886, 1.08498]"
"[0, 0.00839192, 0.00821999, -0.0309994, -0.03456, 7.66476, 8.69996, 0.89609, 1.38477]"
"[0, 0.00844905, 0.00841999, -0.0321455, -0.03536, 7.6636, 8.59996, 0.823532, 1.77335]"
"[0, 0.00850763, 0.00861999, -0.0330214, -0.03616, 7.66164, 8.59996, 0.94306, 1.8968]"
"[0, 0.00859968, 0.00881999, -0.0334663, -0.03696, 7.66091, 8.59996, 0.811067, 1.64837]"
"[0, 0.00867322, 0.00901999, -0.0339287, -0.03776, 7.65932, 8.59996, 0.726511, 1.84145]"
"[0, 0.00876234, 0.00922, -0.0344627, -0.03856, 7.65755, 8.59996, 0.660878, 1.8566]"
"[0, 0.00884878, 0.00942, -0.0350785, -0.03936, 7.65686, 8.59996, 0.689868, 1.71324]"
"[0, 0.0089596, 0.00962, -0.0360718, -0.04016, 7.65621, 8.59996, 0.63777, 2.0816]"
"[0, 0.00915783, 0.00982, -0.0374752, -0.04096, 7.66624, 8.59996, 0.543124, 1.61711]"
"[0, 0.00930185, 0.01002, -0.0383962, -0.04176, 7.67242, 8.59996, 0.607825, 1.7633]"
"[0, 0.00944022, 0.01022, -0.0388758, -0.04256, 7.67488, 8.59996, 0.451946, 1.60278]"
"[0, 0.0096296, 0.01042, -0.0393895, -0.04336, 7.67634, 8.59996, 0.493488, 1.62625]"
"[0, 0.00987321, 0.01062, -0.040346, -0.04416, 7.67969, 8.59996, 0.571067, 1.89732]"
"[0, 0.0100384, 0.01082, -0.0414304, -0.0449601, 7.68467, 8.59996, 0.268597, 1.78476]"
"[0, 0.0101808, 0.01102, -0.0421048, -0.0457601, 7.6875, 8.59996, 0.46412, 1.73508]"
"[0, 0.0102726, 0.01122, -0.0425923, -0.0465601, 7.68933, 8.59996, 0.409794, 1.94259]"
"[1, 0.0103658, 0.01142, -0.0430647, -0.0473601, 7.69162, 8.59996, 0.29382, 2.15232]"
"[1, 0.0105207, 0.01142, -0.043638, -0.0461601, 7.69511, 8.59996, 0.270787, 1.68166]"
"[1, 0.0106465, 0.01142, -0.0443596, -0.0449601, 7.70033, 8.59996, 0.365491, 2.13065]"
"[1, 0.0107436, 0.01142, -0.0450016, -0.04376, 7.70795, 8.59996, 0.361153, 1.75868]"
"[1, 0.0108289, 0.01142, -0.0450495, -0.04256, 7.71353, 8.59996, 0.373792, 1.71934]"
"[1, 0.0108771, 0.01142, -0.044869, -0.04136, 7.71667, 8.59996, 0.288067, 1.3822]"
"[1, 0.0109164, 0.01142, -0.0446777, -0.04016, 7.71953, 8.59996, 0.259492, 1.07409]"
"[1, 0.0109582, 0.01142, -0.04439, -0.03896, 7.72309, 8.59996, 0.258856, 0.988717]"
"[1, 0.0109852, 0.01142, -0.0440806, -0.03776, 7.72657, 8.59996, 0.258492, 0.509638]"
"[1, 0.0110098, 0.01142, -0.0437356, -0.03656, 7.72935, 8.59996, 0.176021, 0.346913]"
"[1, 0.0110338, 0.01142, -0.043298, -0.03536, 7.7316, 8.59996, 0.198817, 0.317908]"
"[3, 0.01107, 0.01136, -0.0426444, -0.03536, 7.73645, 8.19996, 0.135833, -0.359706]"
"[3, 0.0110895, 0.01121, -0.0419098, -0.03656, 7.73964, 7.19996, 0.156806, -0.407958]"
"[3, 0.0110861, 0.01106, -0.041697, -0.03776, 7.73755, 6.19996, 0.18038, -0.482232]"
"[3, 0.0110708, 0.01091, -0.0417006, -0.03896, 7.72223, 5.19996, 0.187982, -0.288379]"
"[3, 0.011039, 0.01076, -0.0417046, -0.04016, 7.70194, 4.19996, 0.198786, -0.114287]"
"[3, 0.0109944, 0.01061, -0.0417308, -0.04136, 7.67154, 3.19996, 0.1692, 0.0569248]"
"[3, 0.0109322, 0.01046, -0.0418793, -0.04256, 7.63372, 2.19996, 0.232695, 0.309259]"
"[3, 0.0108147, 0.01031, -0.0422694, -0.04376, 7.57031, 1.19996, 0.139769, 0.565329]"
"[3, 0.0105413, 0.01016, -0.0428667, -0.0449601, 7.48868, 0.199964, 0.0444992, 0.443009]"
"[3, 0.0102237, 0.01001, -0.0436093, -0.0461601, 7.36585, -0.800036, 0.0558047, 1.00057]"
"[3, 0.00976523, 0.00986002, -0.0443322, -0.0473601, 7.14805, -1.80004, -0.0713134, 0.925823]"
"[3, 0.00933621, 0.00971003, -0.044982, -0.0485601, 6.90057, -2.80004, -0.346242, 1.13687]"
"[3, 0.00885798, 0.00956003, -0.04568, -0.0497601, 6.57183, -3.80004, -0.448176, 1.21478]"
"[3, 0.00835, 0.00941003, -0.0465651, -0.0509601, 6.1666, -4.80004, -0.592659, 1.26347]"
"[3, 0.00778184, 0.00926003, -0.0473391, -0.0521601, 5.70138, -5.80003, -0.794852, 1.4034]"
"[3, 0.00722906, 0.00911003, -0.0485206, -0.0533601, 5.1366, -6.80003, -0.749893, 1.58848]"
"[3, 0.00687526, 0.00896003, -0.0500809, -0.0545601, 4.53272, -7.80003, -0.691372, 1.9271]"
"[3, 0.00658665, 0.00881003, -0.051186, -0.0557601, 3.87022, -8.80003, -0.728843, 2.12055]"
"[3, 0.00643149, 0.00866003, -0.0516733, -0.0569601, 3.16512, -9.80003, -0.838823, 2.42607]"
"[3, 0.00637307, 0.00851004, -0.0523145, -0.0581602, 2.4407, -10.8, -0.934928, 2.32946]"
"[3, 0.00622273, 0.00836004, -0.0531423, -0.0593602, 1.67085, -11.8, -0.828378, 2.29051]"
"[3, 0.00609804, 0.00821004, -0.0542745, -0.0605602, 0.931469, -12.8, -1.00315, 2.57873]"
"[3, 0.00622892, 0.00806004, -0.0559378, -0.0617602, 0.131961, -13.8, -1.0402, 2.30962]"
"[3, 0.00616944, 0.00791004, -0.0573048, -0.0629602, -0.715675, -13.2, -1.06281, 2.21067]"
"[3, 0.00593287, 0.00776004, -0.0582541, -0.0641602, -1.48931, -12.2, -1.27844, 2.33099]"
"[3, 0.00577457, 0.00761004, -0.0594865, -0.0653602, -2.14931, -11.2, -1.22333, 2.21496]"
"[3, 0.00540731, 0.00746004, -0.0608869, -0.0665602, -2.68474, -10.2, -1.06019, 2.19687]"
"[3, 0.00534326, 0.00731004, -0.0619033, -0.0677601, -2.92585, -9.20003, -1.15112, 2.42093]"
"[3, 0.00531827, 0.00716004, -0.0627001, -0.0689601, -2.95849, -8.20003, -1.29962, 2.37646]"
"[3, 0.00535322, 0.00701003, -0.0639987, -0.0701601, -2.95143, -7.20003, -1.3286, 2.70631]"
"[3, 0.00540073, 0.00686003, -0.0655271, -0.0713601, -2.94161, -6.20004, -1.25135, 2.23708]"
"[3, 0.00543232, 0.00671003, -0.0665779, -0.0725601, -2.93487, -5.20004, -1.20658, 2.28077]"
"[3, 0.00545731, 0.00656003, -0.06756, -0.0737601, -2.92897, -4.20004, -1.20716, 2.26164]"
"[3, 0.00551829, 0.00641003, -0.0690941, -0.0749601, -2.91476, -3.20004, -1.14425, 2.46119]"
"[3, 0.00556273, 0.00626003, -0.0703087, -0.0761601, -2.90168, -2.20004, -1.08708, 2.71608]"
"[3, 0.00561164, 0.00611003, -0.0711948, -0.0773601, -2.88289, -1.80004, -0.982896, 2.52685]"
"[3, 0.00568978, 0.00596003, -0.0722726, -0.0785601, -2.84504, -1.80004, -0.936434, 2.32045]"
"[3, 0.00577433, 0.00581003, -0.0741525, -0.0797601, -2.79047, -1.80004, -0.937849, 2.39874]"
"[3, 0.00579257, 0.00566002, -0.0756337, -0.08096, -2.74512, -1.80004, -0.696188, 2.23973]"
"[3, 0.00579698, 0.00551002, -0.0764015, -0.08216, -2.71546, -1.80004, -0.634684, 2.20314]"
"[3, 0.00581038, 0.00536002, -0.0773191, -0.08336, -2.68677, -1.80004, -0.593782, 2.28599]"
"[3, 0.00587341, 0.00521002, -0.0789318, -0.08456, -2.6434, -1.80004, -0.536007, 2.36453]"
"[3, 0.00590954, 0.00506002, -0.0804776, -0.08576, -2.60279, -1.80004, -0.543331, 2.21604]"
"[3, 0.0058415, 0.00491002, -0.0813787, -0.08696, -2.58196, -1.80004, -0.41721, 2.41746]"
"[3, 0.00575346, 0.00476002, -0.0820853, -0.08816, -2.56923, -1.80004, -0.428008, 2.17247]"
"[3, 0.00569283, 0.00461002, -0.0832141, -0.08936, -2.54878, -1.80004, -0.517391, 2.47936]"
"[3, 0.00559857, 0.00446002, -0.0849263, -0.09056, -2.52097, -1.80004, -0.311927, 2.02045]"
