"[0, 1.36278e-05, 0, -0.000440654, 0, 0.0572037, 0, 0.222485, 0.251059]"
"[0, 2.36027e-05, 0, -0.00127225, -0.0012, 0.0596255, 0, 0.25539, -0.449507]"
"[0, 3.45663e-05, 0, -0.00236003, -0.0024, 0.0624988, 0, 0.259339, -0.590788]"
"[0, 5.08487e-05, 0, -0.0034373, -0.0036, 0.0653984, 0, 0.299744, -0.184223]"
"[0, 5.58733e-05, 0, -0.00424408, -0.0048, 0.0664338, 0, 0.332696, -0.38004]"
"[0, 6.1302e-05, 0, -0.00502488, -0.006, 0.0678513, 0, 0.32098, -0.252091]"
"[0, 6.81146e-05, 0, -0.0057501, -0.0072, 0.0695396, 0, 0.320348, -0.606192]"
"[0, 7.54536e-05, 0, -0.00639887, -0.0084, 0.0716314, 0, 0.33065, -0.362841]"
"[0, 8.9071e-05, 0, -0.00727177, -0.0096, 0.0751073, 0, 0.319136, -0.102935]"
"[0, 0.000107031, 0, -0.00821006, -0.0108, 0.0793414, 0, 0.336845, 0.153551]"
"[0, 0.000128458, 0, -0.00948921, -0.012, 0.0863704, 0, 0.347815, 0.337271]"
"[0, 0.000157296, 0, -0.0110907, -0.0132, 0.0962501, 0, 0.377574, 0.220832]"
"[0, 0.000178022, 0, -0.0122597, -0.0144, 0.103213, 0, 0.395518, 0.315521]"
"[0, 0.000192485, 0, -0.0130357, -0.0156, 0.106981, 0, 0.377387, 0.131779]"
"[0, 0.000208977, 0, -0.0140251, -0.0168, 0.112081, 0, 0.390562, 0.300759]"
"[0, 0.000235901, 0, -0.0154404, -0.018, 0.120861, 0, 0.386667, 0.213696]"
"[0, 0.000255577, 0, -0.0165647, -0.0192, 0.12762, 0, 0.448173, 0.529139]"
"[0, 0.000269593, 0, -0.0173546, -0.0204, 0.131643, 0, 0.457113, 0.481327]"
"[0, 0.000285757, 0, -0.0182628, -0.0216, 0.136035, 0, 0.386526, 0.574489]"
"[0, 0.000312486, 0, -0.0196768, -0.0228, 0.144446, 0, 0.418434, 0.627755]"
"[0, 0.00033886, 0, -0.0210787, -0.024, 0.153538, 0, 0.425158, 0.323108]"
"[0, 0.000355588, 0, -0.022024, -0.0252, 0.15887, 0, 0.470795, 0.551702]"
"[0, 0.000373964, 0, -0.0229547, -0.0264, 0.163462, 0, 0.436612, 0.70529]"
"[0, 0.000393407, 0, -0.0241333, -0.0276, 0.169838, 0, 0.444145, 0.751274]"
"[0, 0.000414487, 0, -0.0252606, -0.0288, 0.176355, 0, 0.492667, 0.887409]"
"[0, 0.000427533, 0, -0.0261284, -0.03, 0.180555, 0, 0.486668, 1.2024]"
"[0, 0.000444836, 0, -0.0268749, -0.0312, 0.184215, 0, 0.497162, 1.23578]"
"[0, 0.000461177, 0, -0.0278771, -0.0324, 0.189438, 0, 0.509942, 1.26818]"
"[0, 0.000467216, 0, -0.0280993, -0.0336, 0.194029, 0, 0.557606, 4.40895]"
"[0, 0.000470002, 0, -0.0281608, -0.0348, 0.195602, 0, 0.555765, 5.48092]"
"[0, 0.000472083, 0, -0.0282784, -0.036, 0.196277, 0, 0.535242, 6.41903]"
"[0, 0.000473793, 0, -0.0284078, -0.0372, 0.197017, 0, 0.577399, 7.7642]"
"[0, 0.000476049, 0, -0.0285261, -0.0384001, 0.197591, 0, 0.540087, 8.52351]"
"[0, 0.000482275, 0, -0.0286669, -0.0396001, 0.198252, 0, 0.551829, 9.62669]"
"[0, 0.000483083, 0, -0.0288026, -0.0408001, 0.199184, 0, 0.574036, 10.6773]"
"[0, 0.000486281, 0, -0.0289393, -0.0420001, 0.200103, 0, 0.519883, 11.4033]"
"[0, 0.000486835, 0, -0.0290541, -0.0432001, 0.200758, 0, 0.545001, 12.7906]"
"[1, 0.000492019, 2e-05, -0.0291758, -0.0432001, 0.201705, 0, 0.557958, 13.3089]"
"[1, 0.000493842, 0.00012, -0.0292631, -0.0420001, 0.202406, 0, 0.544372, 14.3193]"
"[1, 0.000494749, 0.00022, -0.0292768, -0.0408001, 0.202565, 0, 0.544511, 14.2617]"
"[1, 0.000494452, 0.00032, -0.0292804, -0.0396001, 0.202639, 0, 0.526385, 14.023]"
"[1, 0.000496058, 0.00042, -0.0292743, -0.0384001, 0.202661, 0, 0.52947, 13.7664]"
"[1, 0.000494329, 0.00052, -0.0292529, -0.0372, 0.202674, 0, 0.480972, 13.3415]"
"[1, 0.000495942, 0.00062, -0.0292145, -0.036, 0.202769, 0, 0.461369, 12.4382]"
"[1, 0.000497486, 0.00072, -0.029171, -0.0348, 0.202826, 0, 0.435338, 11.6178]"
"[1, 0.000496689, 0.00082, -0.029115, -0.0336, 0.202895, 0, 0.40281, 10.6713]"
"[1, 0.000496287, 0.00092, -0.0290608, -0.0324, 0.20291, 0, 0.377329, 9.68398]"
"[1, 0.000497547, 0.00102, -0.0289955, -0.0312, 0.202968, 0, 0.381312, 8.67544]"
"[1, 0.000500242, 0.00112, -0.0289174, -0.03, 0.202962, 0, 0.367787, 7.67867]"
"[1, 0.000508896, 0.00122, -0.0288318, -0.0288, 0.203126, 0, 0.301603, 6.6721]"
"[1, 0.000516545, 0.00132, -0.0287424, -0.0276, 0.203306, 0, 0.24781, 5.82133]"
"[1, 0.00052348, 0.00142, -0.0286431, -0.0264, 0.203262, 0, 0.153103, 4.564]"
"[1, 0.00053042, 0.00152, -0.0284911, -0.0252, 0.203169, 0, 0.160305, 3.60904]"
