"[0, 1.02466e-06, 0, -0.000312581, 0, 0.0596585, 0, 0.0766466, 0.85291]"
"[0, -2.36218e-06, 0, -0.000948256, -0.0012, 0.0592327, 0, 0.0496001, 0.170879]"
"[0, -1.17757e-05, 0, -0.00165413, -0.0024, 0.058591, 0, 0.0319167, -0.143975]"
"[0, -1.22988e-05, 0, -0.00248208, -0.0036, 0.0586574, 0, 0.00991639, -0.389868]"
"[0, -5.20134e-06, 0, -0.0036674, -0.0048, 0.0620163, 0, 0.00589919, -0.227041]"
"[0, 1.40882e-05, 0, -0.00498249, -0.006, 0.0670183, 0, 0.0436166, -0.27416]"
"[0, 2.1095e-05, 0, -0.00600054, -0.0072, 0.0711559, 0, 0.0320902, -0.0423583]"
"[0, 2.88083e-05, 0, -0.00665149, -0.0084, 0.0728477, 0, 0.0347283, -0.015706]"
"[0, 3.31363e-05, 0, -0.00737501, -0.0096, 0.0754604, 0, 0.0170483, -0.484042]"
"[0, 4.97411e-05, 0, -0.00823282, -0.0108, 0.0789458, 0, 0.0442713, -0.143997]"
"[0, 6.45836e-05, 0, -0.00922852, -0.012, 0.0835708, 0, 0.0394238, 0.344387]"
"[0, 9.01246e-05, 0, -0.0106748, -0.0132, 0.0917503, 0, 0.0361716, 0.337469]"
"[0, 0.000116574, 0, -0.0121359, -0.0144, 0.101042, 0, 0.0502887, 0.205433]"
"[0, 0.000137119, 0, -0.0132221, -0.0156, 0.107098, 0, 0.0846921, 0.20487]"
"[0, 0.000156097, 0, -0.0143577, -0.0168, 0.113155, 0, 0.0685983, 0.166557]"
"[0, 0.00017931, 0, -0.0156853, -0.018, 0.120859, 0, 0.0793553, 0.428739]"
"[0, 0.000194234, 0, -0.0165498, -0.0192, 0.125243, 0, 0.0896194, 0.562598]"
"[0, 0.000207045, 0, -0.0173202, -0.0204, 0.128504, 0, 0.082466, 0.315478]"
"[0, 0.000213313, 0, -0.0180264, -0.0216, 0.131398, 0, 0.0992066, 0.689997]"
"[0, 0.000229311, 0, -0.0190326, -0.0228, 0.136628, 0, 0.0686147, 1.01801]"
"[0, 0.000263714, 0, -0.0206726, -0.024, 0.146767, 0, 0.0853186, 0.348392]"
"[0, 0.000290127, 0, -0.0220418, -0.0252, 0.1551, 0, 0.119649, 0.827731]"
"[0, 0.000306971, 0, -0.023121, -0.0264, 0.160609, 0, 0.10904, 0.625606]"
"[0, 0.000322986, 0, -0.0242929, -0.0276, 0.166973, 0, 0.0954965, 0.689432]"
"[0, 0.000345525, 0, -0.0254092, -0.0288, 0.173354, 0, 0.127365, 0.775073]"
"[0, 0.000358245, 0, -0.026191, -0.03, 0.177334, 0, 0.118987, 1.36352]"
"[0, 0.000369364, 0, -0.0269452, -0.0312, 0.180743, 0, 0.106892, 1.0656]"
"[0, 0.000385635, 0, -0.0278442, -0.0324, 0.185097, 0, 0.110081, 1.15152]"
"[0, 0.000410473, 0, -0.029255, -0.0336, 0.193537, 0, 0.100807, 1.16158]"
"[0, 0.000444763, 0, -0.0300523, -0.0348, 0.201261, 0, 0.39666, 3.23098]"
"[0, 0.000456999, 0, -0.0302352, -0.036, 0.20353, 0, 0.519696, 3.91771]"
"[0, 0.000459, 0, -0.0303418, -0.0372, 0.20406, 0, 0.555285, 4.66361]"
"[0, 0.000465425, 0, -0.0304926, -0.0384001, 0.204781, 0, 0.565202, 5.68813]"
"[0, 0.000469627, 0, -0.0306515, -0.0396001, 0.205471, 0, 0.629882, 6.65824]"
"[0, 0.000472261, 0, -0.0307998, -0.0408001, 0.206156, 0, 0.690461, 7.33871]"
