"[0.00416, -0.00312, 1.4]"
"[0.00416, -0.00312, 2.4]"
"[0.00416, -0.00312, 3.4]"
"[0.00416, -0.00312, 4.4]"
"[0.00416, -0.00312, 5.4]"
"[0.00416, -0.00312, 6.4]"
"[0.00416, -0.00312, 7.4]"
"[0.00416, -0.00312, 8.4]"
"[0.00416, -0.00312, 9.4]"
"[0.00416, -0.00312, 10.4]"
"[0.00416, -0.00312, 11.4]"
"[0.00416, -0.00312, 12.4]"
"[0.00416, -0.00312, 13.4]"
"[0.00416, -0.00312, 14.4]"
"[0.00416, -0.00312, 15.4]"
"[0.00416, -0.00312, 16.4]"
"[0.00416, -0.00312, 17.4]"
"[0.00416, -0.00312, 18.4]"
"[0.00435999, -0.00392, 17.9]"
"[0.00455999, -0.00472, 17.4]"
"[0.00475999, -0.00552, 16.9]"
"[0.00495999, -0.00632, 16.4]"
"[0.00515999, -0.00712, 15.9]"
"[0.00535999, -0.00792, 15.4]"
"[0.00555999, -0.00872, 14.9]"
"[0.00575999, -0.00952, 14.4]"
"[0.00595999, -0.01032, 13.9]"
"[0.00615999, -0.01112, 13.4]"
"[0.00635999, -0.01192, 12.9]"
"[0.00655999, -0.01272, 12.4]"
"[0.00675998, -0.01352, 11.9]"
"[0.00695998, -0.01432, 11.4]"
"[0.00715998, -0.01512, 10.9]"
"[0.00735998, -0.01592, 10.4]"
"[0.00755998, -0.01672, 9.89997]"
"[0.00775998, -0.01752, 9.39996]"
"[0.00795998, -0.01832, 9.29996]"
"[0.00815998, -0.01912, 9.29996]"
"[0.00835998, -0.01992, 9.29996]"
"[0.00855999, -0.02072, 9.29996]"
"[0.00875999, -0.02152, 9.29996]"
"[0.00895999, -0.02232, 9.29996]"
"[0.00915999, -0.02312, 9.29996]"
"[0.00935999, -0.02392, 9.19996]"
"[0.00943999, -0.02296, 9.19996]"
"[0.00953999, -0.02176, 9.19996]"
"[0.00963999, -0.02056, 9.19996]"
"[0.00974, -0.01936, 9.19996]"
"[0.00984, -0.01816, 9.19996]"
"[0.00994, -0.01696, 9.19996]"
"[0.01004, -0.01576, 9.19996]"
"[0.01014, -0.01456, 9.19996]"
"[0.01024, -0.01336, 9.19996]"
"[0.01034, -0.01216, 9.19996]"
"[0.01044, -0.01096, 9.19996]"
"[0.01054, -0.00975998, 9.19996]"
"[0.01064, -0.00855998, 9.19996]"
"[0.01074, -0.00735998, 9.19996]"
"[0.01084, -0.00615998, 9.19996]"
"[0.01094, -0.00495998, 9.19996]"
"[0.01104, -0.00375998, 9.19996]"
"[0.01114, -0.00303998, 9.19996]"
"[0.01124, -0.00303998, 9.19996]"
"[0.01134, -0.00303998, 9.19996]"
"[0.01144, -0.00303998, 9.19996]"
"[0.01154, -0.00303998, 9.19996]"
"[0.01164, -0.00303998, 9.19996]"
"[0.01174, -0.00303998, 9.19996]"
"[0.01184, -0.00303998, 9.19996]"
"[0.01194, -0.00303998, 9.19996]"
"[0.01204, -0.00303998, 9.19996]"
"[0.01214, -0.00303998, 9.19996]"
"[0.01224, -0.00303998, 9.19996]"
"[0.01234, -0.00303998, 9.19996]"
"[0.01244, -0.00303998, 9.19996]"
"[0.01254, -0.00303998, 9.19996]"
"[0.01264, -0.00303998, 9.19996]"
"[0.01274, -0.00303998, 9.19996]"
"[0.01284, -0.00303998, 9.19996]"
"[0.01294, -0.00303998, 9.19996]"
"[0.01304, -0.00303998, 9.19996]"
"[0.01314, -0.00303998, 9.19996]"
"[0.01314, -0.00303998, 9.99996]"
"[0.01314, -0.00303998, 11]"
"[0.01314, -0.00303998, 12]"
"[0.01314, -0.00303998, 13]"
"[0.01314, -0.00303998, 14]"
"[0.01314, -0.00303998, 15]"
"[0.01314, -0.00303998, 16]"
"[0.01314, -0.00303998, 17]"
"[0.01314, -0.00303998, 18]"
"[0.01314, -0.00303998, 19]"
"[0.01314, -0.00303998, 20]"
"[0.01314, -0.00303998, 21]"
"[0.01314, -0.00303998, 22]"
"[0.01314, -0.00303998, 23]"
"[0.01334, -0.00383998, 22.5]"
"[0.01354, -0.00463998, 22]"
"[0.01374, -0.00543998, 21.5]"
"[0.01394, -0.00623998, 21]"
"[0.01414, -0.00703998, 20.5]"
"[0.01434, -0.00783998, 20]"
"[0.01454, -0.00863998, 19.5]"
"[0.01474, -0.00943998, 19]"
"[0.01494, -0.01024, 18.5]"
"[0.01514, -0.01104, 18]"
"[0.01534, -0.01184, 17.5]"
"[0.01554, -0.01264, 17]"
"[0.01574, -0.01344, 16.5]"
"[0.01594, -0.01424, 16]"
"[0.01614, -0.01504, 15.5]"
"[0.01634, -0.01584, 15]"
"[0.01654, -0.01664, 14.5]"
"[0.01674, -0.01744, 13.9999]"
"[0.01694, -0.01824, 13.7999]"
"[0.0171401, -0.01904, 13.7999]"
"[0.0173401, -0.01984, 13.7999]"
"[0.0175401, -0.02064, 13.7999]"
"[0.0177401, -0.02144, 13.7999]"
"[0.0179401, -0.02224, 13.7999]"
"[0.0181401, -0.02304, 13.7999]"
"[0.0183401, -0.02384, 13.7999]"
"[0.0185401, -0.02464, 13.7999]"
"[0.0187401, -0.02544, 13.7999]"
"[0.0189401, -0.0262399, 13.7999]"
"[0.0191401, -0.0270399, 13.7999]"
"[0.0193401, -0.0278399, 13.7999]"
"[0.0195401, -0.0286399, 13.7999]"
"[0.0196201, -0.0282399, 13.7999]"
"[0.0196201, -0.0270399, 13.7999]"
"[0.0196201, -0.0258399, 13.7999]"
"[0.0196201, -0.0246399, 13.7999]"
"[0.0196201, -0.0234399, 13.7999]"
"[0.0196201, -0.0222399, 13.7999]"
"[0.0196201, -0.0210399, 13.7999]"
"[0.0196201, -0.0198399, 13.7999]"
"[0.0196201, -0.0186399, 13.7999]"
"[0.0196201, -0.0174399, 13.7999]"
"[0.0195901, -0.0169599, 13.5999]"
"[0.0194401, -0.0181599, 12.5999]"
"[0.0192901, -0.0193599, 11.5999]"
"[0.0191401, -0.0205599, 10.6]"
"[0.0189901, -0.0217599, 9.59995]"
"[0.0188401, -0.0229599, 8.59995]"
"[0.0186901, -0.0241599, 7.59995]"
"[0.0185401, -0.0253599, 6.59995]"
"[0.0183901, -0.0265599, 5.59996]"
"[0.0182401, -0.0277599, 4.59996]"
"[0.0180901, -0.0289599, 3.59996]"
"[0.0179401, -0.0301599, 2.59996]"
"[0.0177901, -0.0313599, 1.59996]"
"[0.0176401, -0.0325599, 0.599956]"
"[0.0174901, -0.03376, -0.400044]"
"[0.0173401, -0.03496, -1.40004]"
"[0.0171901, -0.03616, -2.40004]"
"[0.0170401, -0.03736, -3.40004]"
"[0.0168901, -0.03856, -4.40004]"
"[0.0167401, -0.03976, -5.40004]"
"[0.0165901, -0.04096, -6.40004]"
"[0.0164401, -0.04216, -7.40004]"
"[0.0162901, -0.04336, -8.40004]"
"[0.0161401, -0.04456, -9.40004]"
"[0.0159901, -0.04576, -10.4]"
"[0.0158401, -0.0469601, -11.4]"
"[0.0156901, -0.0481601, -12.4]"
"[0.0155401, -0.0493601, -13.4]"
"[0.0153901, -0.0505601, -14.4]"
"[0.0152401, -0.0517601, -13.4]"
"[0.0150901, -0.0529601, -12.4]"
"[0.0149401, -0.0541601, -11.4]"
"[0.0147901, -0.0553601, -10.4]"
"[0.0146401, -0.0565601, -9.40004]"
"[0.0144901, -0.0577601, -8.40004]"
"[0.0143401, -0.0589601, -7.40004]"
"[0.0141901, -0.0601602, -6.40004]"
"[0.0140401, -0.0613602, -5.40004]"
"[0.0138901, -0.0625602, -4.40004]"
"[0.0137401, -0.0637602, -3.40004]"
"[0.0135901, -0.0649602, -2.40004]"
"[0.0134401, -0.0661601, -1.80004]"
"[0.0132901, -0.0673601, -1.80004]"
"[0.0131401, -0.0685601, -1.80004]"
"[0.0129901, -0.0697601, -1.80004]"
"[0.0128401, -0.0709601, -1.80004]"
"[0.0126901, -0.0721601, -1.80004]"
"[0.0125401, -0.0733601, -1.80004]"
"[0.0123901, -0.0745601, -1.80004]"
"[0.0122401, -0.0757601, -1.80004]"
