"[0.00284, -0.02208, 0]"
"[0.00294, -0.02208, 0]"
"[0.00304, -0.02208, 0]"
"[0.00314, -0.02208, 0]"
"[0.00324, -0.02208, 0]"
"[0.00334, -0.02208, 0]"
"[0.00344, -0.02208, 0]"
"[0.00353999, -0.02208, 0]"
"[0.00363999, -0.02208, 0]"
"[0.00373999, -0.02208, 0]"
"[0.00383999, -0.02208, 0]"
"[0.00393999, -0.02208, 0]"
"[0.00403999, -0.02208, 0]"
"[0.00414, -0.02208, 0]"
"[0.00424, -0.02208, 0]"
"[0.00434, -0.02208, 0]"
"[0.00444, -0.02208, 0]"
"[0.00448, -0.02208, 0.4]"
"[0.00448, -0.02208, 1.4]"
"[0.00448, -0.02208, 2.4]"
"[0.00448, -0.02208, 3.4]"
"[0.00448, -0.02208, 4.4]"
"[0.00448, -0.02208, 5.4]"
"[0.00448, -0.02208, 6.4]"
"[0.00448, -0.02208, 7.4]"
"[0.00448, -0.02208, 8.4]"
"[0.00448, -0.02208, 9.4]"
"[0.00448, -0.02208, 10.4]"
"[0.00448, -0.02208, 11.4]"
"[0.00448, -0.02208, 12.4]"
"[0.00448, -0.02208, 13.4]"
"[0.00448, -0.02208, 14.4]"
"[0.00448, -0.02208, 15.4]"
"[0.00448, -0.02208, 16.4]"
"[0.00448, -0.02208, 17.4]"
"[0.00448, -0.02208, 18.4]"
"[0.00464, -0.02272, 18.2]"
"[0.00484, -0.02352, 17.7]"
"[0.00504, -0.02432, 17.2]"
"[0.00523999, -0.02512, 16.7]"
"[0.00543999, -0.02592, 16.2]"
"[0.00563999, -0.02672, 15.7]"
"[0.00583999, -0.02752, 15.2]"
"[0.00603999, -0.02832, 14.7]"
"[0.00623999, -0.02912, 14.2]"
"[0.00643999, -0.02992, 13.7]"
"[0.00663999, -0.03072, 13.2]"
"[0.00683999, -0.03152, 12.7]"
"[0.00703999, -0.03232, 12.2]"
"[0.00723999, -0.03312, 11.7]"
"[0.00743999, -0.03392, 11.2]"
"[0.00763999, -0.03472, 10.7]"
"[0.00783998, -0.03552, 10.2]"
"[0.00803999, -0.03632, 9.69996]"
"[0.00823999, -0.03712, 9.19996]"
"[0.00843999, -0.03792, 9.09996]"
"[0.00863999, -0.03872, 9.09996]"
"[0.00883999, -0.03952, 9.09996]"
"[0.00903999, -0.04032, 9.09996]"
"[0.00923999, -0.04112, 9.09996]"
"[0.00944, -0.04192, 9.09996]"
"[0.00964, -0.04272, 9.09996]"
"[0.00984, -0.0435201, 9.09996]"
"[0.01004, -0.0443201, 9.09996]"
"[0.01024, -0.0451201, 9.09996]"
"[0.01044, -0.0459201, 9.09996]"
"[0.01064, -0.0467201, 9.09996]"
"[0.01084, -0.0475201, 9.09996]"
"[0.011, -0.0479201, 9.09996]"
"[0.011, -0.0467201, 9.09996]"
"[0.011, -0.0455201, 9.09996]"
"[0.011, -0.0443201, 9.09996]"
"[0.011, -0.0431201, 9.09996]"
"[0.011, -0.04192, 9.09996]"
"[0.011, -0.04072, 9.09996]"
"[0.011, -0.03952, 9.09996]"
"[0.011, -0.03832, 9.09996]"
"[0.011, -0.03712, 9.09996]"
"[0.01091, -0.0376, 8.49996]"
"[0.01076, -0.0388, 7.49996]"
"[0.01061, -0.04, 6.49996]"
"[0.01046, -0.0412, 5.49997]"
"[0.01031, -0.0424, 4.49997]"
"[0.01016, -0.0436001, 3.49997]"
"[0.01001, -0.0448001, 2.49997]"
"[0.00986002, -0.0460001, 1.49997]"
"[0.00971002, -0.0472001, 0.499966]"
"[0.00956002, -0.0484001, -0.500034]"
"[0.00941002, -0.0496001, -1.50003]"
"[0.00926002, -0.0508001, -2.50003]"
"[0.00911002, -0.0520001, -3.50003]"
"[0.00896002, -0.0532001, -4.50003]"
"[0.00881003, -0.0544001, -5.50003]"
"[0.00866003, -0.0556001, -6.50003]"
"[0.00851003, -0.0568002, -7.50003]"
"[0.00836003, -0.0580002, -8.50003]"
"[0.00821003, -0.0592002, -9.50003]"
"[0.00806003, -0.0604002, -10.5]"
"[0.00791003, -0.0616002, -11.5]"
"[0.00776003, -0.0628002, -12.5]"
"[0.00761003, -0.0640002, -13.5]"
"[0.00746003, -0.0652002, -14.1]"
"[0.00731003, -0.0664002, -13.1]"
"[0.00716003, -0.0676002, -12.1]"
"[0.00701003, -0.0688002, -11.1]"
"[0.00686003, -0.0700001, -10.1]"
"[0.00671003, -0.0712001, -9.10003]"
"[0.00656002, -0.0724001, -8.10003]"
"[0.00641002, -0.0736001, -7.10003]"
"[0.00626002, -0.0748001, -6.10003]"
"[0.00611002, -0.0760001, -5.10003]"
"[0.00596002, -0.0772001, -4.10003]"
"[0.00581002, -0.0784001, -3.10003]"
"[0.00566002, -0.0796001, -2.10003]"
"[0.00551002, -0.0808001, -1.90003]"
"[0.00536001, -0.082, -1.90003]"
"[0.00521001, -0.0832, -1.90003]"
"[0.00506001, -0.0844, -1.90003]"
"[0.00491001, -0.0856, -1.90003]"
"[0.00476001, -0.0868, -1.90003]"
"[0.00461001, -0.088, -1.90003]"
"[0.00446001, -0.0892, -1.90003]"
"[0.00431001, -0.0904, -1.90003]"
"[0.00416001, -0.0916, -1.90003]"
"[0.00401, -0.0928, -1.90003]"
"[0.00386, -0.094, -1.90003]"
"[0.00371, -0.0951999, -1.90003]"
