"[0, 4.92804e-06, 0, -0.000256098, 0, 0.0226849, 0, 0.304562, 0.352268]"
"[0, 5.69668e-06, 0, -0.000504346, -0.0012, 0.0235219, 0, 0.286175, 0.359636]"
"[0, 2.33104e-05, 0, -0.00150787, -0.0024, 0.0268455, 0, 0.300818, -0.290144]"
"[0, 4.53735e-05, 0, -0.00302367, -0.0036, 0.0323298, 0, 0.320234, -0.430965]"
"[0, 6.32337e-05, 0, -0.00434738, -0.0048, 0.0367414, 0, 0.318599, -0.293909]"
"[0, 7.22842e-05, 0, -0.00524418, -0.006, 0.0388392, 0, 0.345513, -0.25922]"
"[0, 7.45e-05, 0, -0.00577395, -0.0072, 0.0387177, 0, 0.329674, -0.574428]"
"[0, 7.6292e-05, 0, -0.00632995, -0.0084, 0.0393483, 0, 0.333885, -0.38345]"
"[0, 8.97567e-05, 0, -0.00728171, -0.0096, 0.0429938, 0, 0.322451, -0.179088]"
"[0, 0.000111204, 0, -0.00834014, -0.0108, 0.0476455, 0, 0.351599, -0.101767]"
"[0, 0.000129628, 0, -0.00971674, -0.012, 0.055011, 0, 0.317863, 0.219544]"
"[0, 0.000162385, 0, -0.0112203, -0.0132, 0.064074, 0, 0.357106, 0.0510713]"
"[0, 0.00017893, 0, -0.0122795, -0.0144, 0.0696842, 0, 0.362262, 0.390594]"
"[0, 0.000187641, 0, -0.0129199, -0.0156, 0.0724643, 0, 0.373831, 0.0556956]"
"[0, 0.000202751, 0, -0.0137731, -0.0168, 0.0762671, 0, 0.355599, 0.0665641]"
"[0, 0.000229648, 0, -0.0151023, -0.018, 0.0841788, 0, 0.351141, 0.517533]"
"[0, 0.000254555, 0, -0.0164686, -0.0192, 0.0937212, 0, 0.375289, 0.1981]"
"[0, 0.000271748, 0, -0.0174989, -0.0204, 0.099629, 0, 0.386806, 0.251724]"
"[0, 0.000290964, 0, -0.0185568, -0.0216, 0.105096, 0, 0.38496, 0.435345]"
"[0, 0.000316357, 0, -0.0199499, -0.0228, 0.113414, 0, 0.40447, 0.664851]"
"[0, 0.000336552, 0, -0.0211068, -0.024, 0.120354, 0, 0.414378, 0.616285]"
"[0, 0.000351458, 0, -0.0219634, -0.0252, 0.124678, 0, 0.417242, 0.525369]"
"[0, 0.000366006, 0, -0.0227363, -0.0264, 0.128048, 0, 0.423417, 0.72145]"
"[0, 0.000388369, 0, -0.0239946, -0.0276, 0.135035, 0, 0.417514, 0.787676]"
"[0, 0.000413523, 0, -0.0253839, -0.0288, 0.143857, 0, 0.457224, 0.732352]"
"[0, 0.000433418, 0, -0.0264005, -0.03, 0.149824, 0, 0.441725, 0.770387]"
"[0, 0.000448577, 0, -0.0272868, -0.0312, 0.154131, 0, 0.471192, 0.996481]"
"[0, 0.000467322, 0, -0.0281177, -0.0324, 0.159904, 0, 0.446717, 3.42836]"
"[0, 0.000461955, 0, -0.02814, -0.0336, 0.161866, 0, 0.443995, 4.21133]"
"[0, 0.000466094, 0, -0.0282344, -0.0348, 0.162906, 0, 0.438671, 5.18692]"
"[0, 0.000468602, 0, -0.0283473, -0.036, 0.163491, 0, 0.45373, 6.47412]"
"[0, 0.000471962, 0, -0.0284845, -0.0372, 0.16429, 0, 0.409233, 7.36082]"
"[0, 0.000473003, 0, -0.0285999, -0.0384001, 0.164806, 0, 0.421875, 8.42362]"
"[0, 0.000475599, 0, -0.0287299, -0.0396001, 0.16547, 0, 0.405821, 9.54628]"
"[0, 0.000477952, 0, -0.0288387, -0.0408001, 0.166027, 0, 0.415679, 10.4294]"
"[0, 0.000481435, 0, -0.0289727, -0.0420001, 0.167011, 0, 0.419225, 11.6757]"
"[1, 0.000482891, 0, -0.0290936, -0.0432001, 0.16785, 0, 0.463006, 12.6592]"
"[1, 0.000488202, 4e-05, -0.0292076, -0.0427201, 0.16873, 0, 0.413942, 13.6443]"
"[1, 0.000489708, 0.00014, -0.0292863, -0.0415201, 0.169394, 0, 0.421166, 14.2427]"
"[1, 0.000492197, 0.00024, -0.0292989, -0.0403201, 0.169559, 0, 0.402137, 14.1093]"
"[1, 0.000487501, 0.00034, -0.0292998, -0.0391201, 0.169488, 0, 0.396976, 13.8239]"
"[1, 0.000489174, 0.00044, -0.0292867, -0.03792, 0.169595, 0, 0.37825, 13.4019]"
"[1, 0.000489505, 0.00054, -0.0292479, -0.03672, 0.169649, 0, 0.333703, 12.6731]"
"[1, 0.000491165, 0.00064, -0.0292088, -0.03552, 0.16968, 0, 0.316484, 11.8598]"
"[1, 0.000491192, 0.00074, -0.0291612, -0.03432, 0.169766, 0, 0.303387, 10.9711]"
"[1, 0.000486907, 0.00084, -0.0291121, -0.03312, 0.169762, 0, 0.258828, 10.0764]"
"[1, 0.000488915, 0.00094, -0.0290596, -0.03192, 0.169772, 0, 0.226686, 9.12493]"
"[1, 0.000488457, 0.00104, -0.0289876, -0.03072, 0.169766, 0, 0.270517, 8.08808]"
"[1, 0.000492114, 0.00114, -0.0289127, -0.02952, 0.1699, 0, 0.180396, 7.23804]"
"[1, 0.000499336, 0.00124, -0.0288331, -0.02832, 0.169991, 0, 0.18215, 6.19163]"
"[1, 0.000502542, 0.00134, -0.0287279, -0.02712, 0.170148, 0, 0.162622, 5.16613]"
"[1, 0.000511679, 0.00144, -0.0286152, -0.02592, 0.170291, 0, 0.155484, 4.46102]"
"[1, 0.000517729, 0.00154, -0.0284727, -0.02472, 0.170116, 0, 0.170341, 3.11147]"
"[1, 0.000532354, 0.00164, -0.0283574, -0.02352, 0.170406, 0, 0.152615, 2.05564]"
"[1, 0.00060432, 0.00174, -0.0282121, -0.02232, 0.172267, 0, 0.0537618, 1.04271]"
"[1, 0.00067417, 0.00184, -0.0280453, -0.02112, 0.173795, 0, 0.079351, 0.155095]"
"[1, 0.000718365, 0.00194, -0.0277676, -0.02112, 0.174787, 0, -0.0219678, -0.272255]"
"[1, 0.000771358, 0.00204, -0.0273628, -0.02112, 0.175636, 0, -0.0633079, -0.900105]"
"[1, 0.000836546, 0.00214, -0.0270276, -0.02112, 0.176878, 0, 0.0418288, -0.868568]"
"[1, 0.000885111, 0.00224, -0.0268435, -0.02112, 0.177989, 0, -0.0525555, -1.04019]"
"[1, 0.00094402, 0.00234, -0.0267322, -0.02112, 0.1795, 0, -0.157236, -0.788058]"
"[1, 0.00101192, 0.00244, -0.0266557, -0.02112, 0.181458, 0, -0.178125, -0.859748]"
"[1, 0.00107019, 0.00254, -0.0265991, -0.02112, 0.18313, 0, -0.115997, -0.897716]"
"[1, 0.00112489, 0.00264, -0.026573, -0.02112, 0.184633, 0, -0.0957711, -0.910474]"
"[1, 0.00116996, 0.00274, -0.0265522, -0.02112, 0.18598, 0, -0.169952, -0.874564]"
"[1, 0.00125651, 0.00284, -0.0265389, -0.02112, 0.188641, 0, -0.153198, -0.896692]"
"[1, 0.00131327, 0.00294, -0.0265325, -0.02112, 0.190278, 0, -0.19315, -0.92288]"
"[1, 0.00138519, 0.00304, -0.0265228, -0.02112, 0.192057, 0, -0.182489, -0.900087]"
"[1, 0.00144054, 0.00314, -0.0265129, -0.02112, 0.19335, 0, -0.290672, -0.855424]"
"[1, 0.00153901, 0.00324, -0.0265086, -0.02112, 0.194295, 0, -0.267792, -0.842044]"
"[1, 0.00161684, 0.00334, -0.0265053, -0.02112, 0.195393, 0, -0.168953, -0.887335]"
"[1, 0.00167632, 0.00344, -0.0265006, -0.02112, 0.196736, 0, -0.195355, -0.900808]"
"[1, 0.00172968, 0.00353999, -0.0264956, -0.02112, 0.198209, 0, -0.223609, -0.898379]"
"[1, 0.00182587, 0.00363999, -0.0264903, -0.02112, 0.200825, 0, -0.219137, -0.883633]"
"[1, 0.00187651, 0.00373999, -0.0264857, -0.02112, 0.202104, 0, -0.201329, -0.884218]"
"[1, 0.00193197, 0.00383999, -0.0264841, -0.02112, 0.203391, 0, -0.310434, -0.889097]"
"[1, 0.00202264, 0.00393999, -0.0264795, -0.02112, 0.205889, 0, -0.15292, -0.862064]"
"[1, 0.00209754, 0.00403999, -0.0264787, -0.02112, 0.207643, 0, -0.222666, -0.857814]"
"[1, 0.00219757, 0.00414, -0.0264743, -0.02112, 0.209866, 0, -0.374789, -0.882403]"
"[1, 0.00230443, 0.00424, -0.0264737, -0.02112, 0.211935, 0, -0.354488, -0.903249]"
"[1, 0.00238164, 0.00434, -0.0264704, -0.02112, 0.213698, 0, -0.364386, -0.912075]"
"[1, 0.00245612, 0.00444, -0.0264666, -0.02112, 0.215706, 0, -0.370176, -0.905246]"
"[2, 0.0025598, 0.0045, -0.0264662, -0.02112, 0.218437, 0.2, -0.433336, -0.914422]"
"[2, 0.00264663, 0.0045, -0.0264608, -0.02112, 0.220817, 1.2, -0.361879, -0.923452]"
"[2, 0.00273901, 0.0045, -0.0264568, -0.02112, 0.223683, 2.2, -0.414563, -0.921451]"
"[2, 0.00289028, 0.0045, -0.0264549, -0.02112, 0.228336, 3.2, -0.311132, -0.8957]"
"[2, 0.0030055, 0.0045, -0.0264542, -0.02112, 0.2324, 4.2, -0.235984, -0.940109]"
"[2, 0.00319454, 0.0045, -0.026446, -0.02112, 0.245616, 5.2, -0.331001, -0.928969]"
"[2, 0.00348911, 0.0045, -0.0264429, -0.02112, 0.29518, 6.2, -0.248419, -0.891364]"
"[2, 0.00394475, 0.0045, -0.0264343, -0.02112, 0.402314, 7.2, 0.14334, -0.905644]"
"[2, 0.00436075, 0.0045, -0.026429, -0.02112, 0.522876, 8.2, 0.104444, -0.903841]"
"[2, 0.00469258, 0.0045, -0.0264211, -0.02112, 0.678972, 9.2, 0.288416, -0.867571]"
"[2, 0.00508488, 0.0045, -0.0264156, -0.02112, 0.886361, 10.2, 0.575065, -0.93854]"
"[2, 0.00549937, 0.0045, -0.02641, -0.02112, 1.1686, 11.2, 0.755884, -0.916474]"
"[2, 0.00591033, 0.0045, -0.0263938, -0.02112, 1.52505, 12.2, 0.716472, -0.914776]"
"[2, 0.0063525, 0.0045, -0.0263813, -0.02112, 2.04399, 13.2, 0.846755, -0.920821]"
"[2, 0.00665291, 0.0045, -0.0263714, -0.02112, 2.61531, 14.2, 0.932732, -0.938695]"
"[2, 0.00712586, 0.0045, -0.0263568, -0.02112, 3.21306, 15.2, 1.29675, -1.10058]"
"[2, 0.00737425, 0.0045, -0.0263408, -0.02112, 3.84311, 16.2, 1.35794, -1.07768]"
"[2, 0.00758088, 0.0045, -0.0263267, -0.02112, 4.49143, 17.2, 1.64882, -1.07036]"
"[0, 0.00786246, 0.0045, -0.0263082, -0.02112, 5.11319, 18.2, 1.71796, -1.16669]"
"[0, 0.00806414, 0.0047, -0.0262598, -0.02192, 5.76973, 17.7, 1.51698, -0.992011]"
"[0, 0.008157, 0.0049, -0.026121, -0.02272, 6.40186, 17.2, 1.71491, -0.936595]"
"[0, 0.00810754, 0.0051, -0.0259906, -0.02352, 6.98611, 16.7, 1.74019, -0.669358]"
"[0, 0.00812523, 0.00529999, -0.0259581, -0.02432, 7.40615, 16.2, 1.75096, -0.62569]"
"[0, 0.00828601, 0.00549999, -0.026029, -0.02512, 7.7636, 15.7, 1.87919, -0.471958]"
"[0, 0.00837102, 0.00569999, -0.0261191, -0.02592, 7.98526, 15.2, 2.00286, -0.352731]"
"[0, 0.00849485, 0.00589999, -0.0263697, -0.02672, 8.12237, 14.7, 1.9552, -0.164875]"
"[0, 0.00854114, 0.00609999, -0.0266647, -0.02752, 8.14525, 14.2, 1.85605, 0.0727704]"
