"[0, 0.00796147, 0.00629999, -0.014995, -0.01768, 8.19571, 13.4, 1.65947, 0.917615]"
"[0, 0.00797047, 0.00649999, -0.0155965, -0.01848, 8.196, 12.9, 1.61539, 0.896045]"
"[0, 0.00798802, 0.00669999, -0.01618, -0.01928, 8.19661, 12.4, 1.5824, 1.0983]"
"[0, 0.00799618, 0.00689999, -0.016757, -0.02008, 8.1972, 11.9, 1.54471, 1.14713]"
"[0, 0.00801462, 0.00709998, -0.0176023, -0.02088, 8.19928, 11.4, 1.47277, 1.15978]"
"[0, 0.00806557, 0.00729998, -0.0186518, -0.02168, 8.20545, 10.9, 1.7619, 2.47785]"
"[0, 0.00811335, 0.00749998, -0.0187322, -0.02248, 8.21177, 10.4, 2.02246, 3.16133]"
"[0, 0.00821995, 0.00769998, -0.0187933, -0.02328, 8.21555, 9.89997, 1.80125, 3.57826]"
"[0, 0.00825299, 0.00789998, -0.0189179, -0.02408, 8.2166, 9.39996, 1.86399, 4.25798]"
"[0, 0.00828307, 0.00809998, -0.0190353, -0.02488, 8.21644, 9.19996, 1.93568, 4.78641]"
"[0, 0.00833892, 0.00829998, -0.019147, -0.02568, 8.21598, 9.19996, 1.90556, 5.15914]"
"[0, 0.00840738, 0.00849999, -0.0192541, -0.02648, 8.21546, 9.19996, 1.96491, 6.06968]"
"[0, 0.00856807, 0.00869999, -0.0193633, -0.02728, 8.21583, 9.19996, 1.82349, 6.67681]"
"[0, 0.00871914, 0.00889999, -0.0194809, -0.02808, 8.21857, 9.19996, 2.03961, 7.49029]"
"[0, 0.00882604, 0.00909999, -0.0195926, -0.02888, 8.22013, 9.19996, 2.04497, 8.23809]"
"[0, 0.00893005, 0.00929999, -0.0197082, -0.02968, 8.2212, 9.19996, 2.24056, 8.94397]"
"[0, 0.00903051, 0.00949999, -0.0198305, -0.03048, 8.22332, 9.19996, 2.20942, 9.70735]"
"[0, 0.00916196, 0.0097, -0.0199526, -0.03128, 8.22561, 9.19996, 2.22324, 10.5454]"
"[0, 0.00928405, 0.0099, -0.0200396, -0.03208, 8.22782, 9.19996, 2.29972, 10.7941]"
"[0, 0.00942315, 0.0101, -0.0201567, -0.03288, 8.22863, 9.19996, 2.38578, 11.6426]"
"[1, 0.00956149, 0.0103, -0.0202771, -0.03368, 8.23045, 9.19996, 2.25887, 12.119]"
"[1, 0.00967926, 0.01038, -0.0203687, -0.03272, 8.23253, 9.19996, 2.385, 12.9497]"
"[1, 0.00980986, 0.01048, -0.0204039, -0.03152, 8.23537, 9.19996, 2.51424, 13.0406]"
"[1, 0.00987775, 0.01058, -0.0204091, -0.03032, 8.23735, 9.19996, 2.33585, 12.7656]"
"[1, 0.0099604, 0.01068, -0.0203977, -0.02912, 8.24002, 9.19996, 2.30466, 12.3237]"
"[1, 0.0100321, 0.01078, -0.0203616, -0.02792, 8.24297, 9.19996, 2.14192, 11.6932]"
"[1, 0.010099, 0.01088, -0.0203179, -0.02672, 8.24562, 9.19996, 1.94811, 10.7604]"
"[1, 0.0101354, 0.01098, -0.0202662, -0.02552, 8.24738, 9.19996, 1.71826, 9.86209]"
"[1, 0.0101624, 0.01108, -0.0202075, -0.02432, 8.24898, 9.19996, 1.57092, 9.09226]"
"[1, 0.0102075, 0.01118, -0.0201526, -0.02312, 8.25103, 9.19996, 1.43213, 8.33556]"
"[1, 0.0102848, 0.01128, -0.0200762, -0.02192, 8.25454, 9.19996, 1.1525, 7.30444]"
"[1, 0.0103716, 0.01138, -0.0199858, -0.02072, 8.25842, 9.19996, 0.993069, 6.43749]"
"[1, 0.0104042, 0.01148, -0.0199037, -0.01952, 8.26026, 9.19996, 0.774585, 5.48969]"
"[1, 0.0104283, 0.01158, -0.0197709, -0.01832, 8.26214, 9.19996, 0.640573, 4.95277]"
"[1, 0.0104793, 0.01168, -0.0196462, -0.01712, 8.2649, 9.19996, 0.470531, 4.0712]"
"[1, 0.0105418, 0.01178, -0.0195498, -0.01592, 8.2679, 9.19996, 0.329752, 3.03151]"
"[1, 0.0105896, 0.01188, -0.019402, -0.01472, 8.27112, 9.19996, 0.0831763, 2.05306]"
"[1, 0.0106526, 0.01198, -0.0191529, -0.01352, 8.27946, 9.19996, -0.0723863, 1.20432]"
"[1, 0.0109198, 0.01208, -0.0189188, -0.01232, 8.29083, 9.19996, 0.315838, 0.00544836]"
"[1, 0.0113494, 0.01218, -0.0185605, -0.01208, 8.3076, 9.19996, 0.255587, -0.271275]"
"[1, 0.0115938, 0.01228, -0.0180564, -0.01208, 8.32039, 9.19996, 0.350059, -0.605954]"
"[1, 0.0117367, 0.01238, -0.0177353, -0.01208, 8.32661, 9.19996, 0.501073, -0.384813]"
"[1, 0.0118917, 0.01248, -0.0175071, -0.01208, 8.33302, 9.19996, 0.202528, -0.785075]"
"[1, 0.0120377, 0.01258, -0.0173064, -0.01208, 8.33877, 9.19996, 0.348732, -0.725534]"
"[1, 0.0121666, 0.01268, -0.0171838, -0.01208, 8.3441, 9.19996, 0.307471, -0.782662]"
"[1, 0.01227, 0.01278, -0.0171259, -0.01208, 8.3478, 9.19996, 0.390321, -0.837104]"
"[1, 0.0123748, 0.01288, -0.0170948, -0.01208, 8.35156, 9.19996, 0.310459, -0.735081]"
"[1, 0.0124767, 0.01298, -0.0170758, -0.01208, 8.35508, 9.19996, 0.267437, -0.71271]"
"[1, 0.012578, 0.01308, -0.0170651, -0.01208, 8.35855, 9.19996, 0.318637, -0.690709]"
"[1, 0.0126738, 0.01318, -0.0170534, -0.01208, 8.36191, 9.19996, 0.257721, -0.594491]"
"[1, 0.0127644, 0.01328, -0.0170461, -0.01208, 8.36502, 9.19996, 0.250303, -0.673033]"
"[1, 0.0128515, 0.01338, -0.0170407, -0.01208, 8.36811, 9.19996, 0.270083, -0.683549]"
"[1, 0.0129636, 0.01348, -0.0170312, -0.01208, 8.3719, 9.19996, 0.39046, -0.682275]"
"[1, 0.0130788, 0.01358, -0.0170257, -0.01208, 8.37598, 9.19996, 0.319499, -0.671824]"
"[2, 0.0131629, 0.0136, -0.0170228, -0.01208, 8.37886, 9.79996, 0.311329, -0.664195]"
"[2, 0.0132374, 0.0136, -0.0170167, -0.01208, 8.38141, 10.8, 0.214022, -0.663316]"
"[2, 0.0133561, 0.0136, -0.0170138, -0.01208, 8.38548, 11.8, 0.292234, -0.677987]"
"[2, 0.0135025, 0.0136, -0.0170088, -0.01208, 8.39083, 12.8, 0.130902, -0.661085]"
"[2, 0.0136382, 0.0136, -0.0170004, -0.01208, 8.39575, 13.8, 0.362135, -0.655598]"
"[2, 0.0137561, 0.0136, -0.0169837, -0.01208, 8.40382, 14.8, 0.295658, -0.689345]"
"[2, 0.013887, 0.0136, -0.0168317, -0.01208, 8.42093, 15.8, 0.33141, -0.812304]"
"[2, 0.0140515, 0.0136, -0.0167334, -0.01208, 8.44702, 16.8, 0.301802, -0.805525]"
"[2, 0.0142513, 0.0136, -0.0166185, -0.01208, 8.48367, 17.8, 0.364789, -0.726009]"
"[2, 0.0144879, 0.0136, -0.016473, -0.01208, 8.54996, 18.8, 0.53057, -0.572843]"
"[2, 0.0147859, 0.0136, -0.0163055, -0.01208, 8.63508, 19.8, 0.645465, -0.480587]"
"[2, 0.0152442, 0.0136, -0.0161062, -0.01208, 8.79238, 20.8, 0.825802, -0.514614]"
"[2, 0.015736, 0.0136, -0.0158711, -0.01208, 9.01608, 21.8, 1.03825, -0.313965]"
"[2, 0.0161869, 0.0136, -0.0156692, -0.01208, 9.41688, 22.8, 1.32609, -0.488395]"
"[0, 0.0166511, 0.0136, -0.0155216, -0.01208, 10.0172, 23.8, 1.34425, -0.53509]"
"[0, 0.0167936, 0.0138, -0.0154348, -0.01288, 10.7383, 23.3, 1.52774, -0.511479]"
"[0, 0.0168502, 0.014, -0.0154037, -0.01368, 11.4722, 22.8, 1.51381, -0.632162]"
"[0, 0.0171301, 0.0142, -0.0153931, -0.01448, 12.0967, 22.3, 1.68656, -0.573017]"
"[0, 0.0173186, 0.0144, -0.0154027, -0.01528, 12.6029, 21.8, 1.78354, -0.48648]"
"[0, 0.0174979, 0.0146, -0.0154475, -0.01608, 12.8645, 21.3, 2.02675, -0.336435]"
"[0, 0.0177294, 0.0148, -0.0155544, -0.01688, 13.012, 20.8, 2.03063, 0.000296017]"
"[0, 0.0178269, 0.015, -0.0158689, -0.01768, 13.0584, 20.3, 1.90912, -0.0154278]"
"[0, 0.0178514, 0.0152, -0.0163068, -0.0184799, 13.0681, 19.8, 1.83697, 0.0496099]"
"[0, 0.0178607, 0.0154, -0.0167799, -0.0192799, 13.0691, 19.3, 1.89951, 0.582758]"
"[0, 0.0178714, 0.0156, -0.0171881, -0.0200799, 13.0694, 18.8, 1.87724, 0.707309]"
"[0, 0.0178771, 0.0158, -0.0176193, -0.0208799, 13.0696, 18.3, 1.84423, 0.752177]"
"[0, 0.0178916, 0.016, -0.0181734, -0.0216799, 13.07, 17.8, 1.81848, 1.01222]"
"[0, 0.0179085, 0.0162, -0.0189721, -0.0224799, 13.0711, 17.3, 1.78016, 1.15662]"
"[0, 0.0179274, 0.0164, -0.0198636, -0.0232799, 13.0739, 16.8, 1.6922, 1.06443]"
"[0, 0.0179505, 0.0166, -0.0206403, -0.0240799, 13.0775, 16.3, 1.73171, 1.39362]"
"[0, 0.0179652, 0.0168, -0.0211876, -0.0248799, 13.0796, 15.8, 1.72779, 1.57948]"
"[0, 0.01798, 0.0170001, -0.0216215, -0.0256799, 13.08, 15.3, 1.71928, 1.7147]"
"[0, 0.0179971, 0.0172001, -0.0221743, -0.0264799, 13.0795, 14.8, 1.66078, 1.61088]"
"[0, 0.0180111, 0.0174001, -0.0227766, -0.0272799, 13.0775, 14.2999, 1.50469, 1.97308]"
"[0, 0.0180498, 0.0176001, -0.0235766, -0.0280799, 13.0766, 13.9999, 1.42528, 2.0434]"
"[0, 0.0181148, 0.0178001, -0.0247821, -0.0288799, 13.0743, 13.9999, 1.29752, 2.00226]"
"[0, 0.018241, 0.0180001, -0.0260972, -0.0296799, 13.0769, 13.9999, 1.29837, 1.49192]"
"[0, 0.018351, 0.0182001, -0.0269632, -0.0304799, 13.0787, 13.9999, 1.31695, 1.48436]"
"[0, 0.0184415, 0.0184001, -0.0276133, -0.0312799, 13.0801, 13.9999, 1.26867, 1.97182]"
"[0, 0.0185417, 0.0186001, -0.028532, -0.0320799, 13.0819, 13.9999, 1.24794, 2.1294]"
"[0, 0.0186337, 0.0188001, -0.029459, -0.0328799, 13.0839, 13.9999, 1.215, 1.87802]"
"[0, 0.0187356, 0.0190001, -0.0300357, -0.0336799, 13.0848, 13.9999, 1.19064, 1.76865]"
"[0, 0.0188556, 0.0192001, -0.0304346, -0.0344799, 13.0851, 13.9999, 1.07786, 1.93784]"
"[0, 0.0189782, 0.0194001, -0.030953, -0.0352799, 13.0857, 13.9999, 1.03053, 2.01402]"
"[0, 0.0191178, 0.0196001, -0.0315415, -0.0360799, 13.0861, 13.9999, 1.03354, 1.87871]"
"[0, 0.0193044, 0.0198001, -0.0322131, -0.0368799, 13.0899, 13.9999, 1.06208, 2.22496]"
"[0, 0.0194512, 0.0200001, -0.0333855, -0.0376799, 13.0895, 13.9999, 1.00555, 2.10276]"
"[1, 0.0196007, 0.0200401, -0.0347514, -0.0368799, 13.0929, 13.9999, 0.902346, 1.89273]"
"[1, 0.0197369, 0.0200401, -0.0353463, -0.0356799, 13.0968, 13.9999, 0.833683, 2.24508]"
"[1, 0.0198903, 0.0200401, -0.0353279, -0.0344799, 13.098, 13.9999, 0.812224, 1.63542]"
"[1, 0.0200281, 0.0200401, -0.0352383, -0.0332799, 13.0989, 13.9999, 0.746479, 1.44676]"
"[1, 0.0201177, 0.0200401, -0.0350461, -0.0320799, 13.1004, 13.9999, 0.751099, 1.40062]"
"[1, 0.0201517, 0.0200401, -0.0348191, -0.0308799, 13.1022, 13.9999, 0.631901, 1.12099]"
"[1, 0.0201651, 0.0200401, -0.034519, -0.0296799, 13.1041, 13.9999, 0.611788, 0.838712]"
"[1, 0.0201832, 0.0200401, -0.034189, -0.0284799, 13.106, 13.9999, 0.612514, 0.617583]"
"[1, 0.0201878, 0.0200401, -0.0337165, -0.0272799, 13.1077, 13.9999, 0.563604, 0.467236]"
"[1, 0.0201888, 0.0200401, -0.0330911, -0.0260799, 13.1086, 13.9999, 0.564261, 0.501471]"
"[3, 0.0201862, 0.0199801, -0.0322976, -0.0260799, 13.109, 13.5999, 0.546587, 0.398488]"
"[3, 0.0201866, 0.0198301, -0.0317313, -0.0272799, 13.1087, 12.5999, 0.461569, -0.0543064]"
"[3, 0.0201789, 0.0196801, -0.0315979, -0.0284799, 13.1034, 11.6, 0.501888, 0.110573]"
"[3, 0.0201482, 0.0195301, -0.0316043, -0.0296799, 13.0849, 10.6, 0.491383, 0.327006]"
"[3, 0.0200999, 0.0193801, -0.0316207, -0.0308799, 13.0556, 9.59995, 0.520422, 0.350127]"
"[3, 0.0200114, 0.0192301, -0.0316663, -0.0320799, 13.0037, 8.59995, 0.442155, 0.36713]"
"[3, 0.0198557, 0.0190801, -0.0318374, -0.0332799, 12.9131, 7.59995, 0.289269, 0.383523]"
"[3, 0.0195874, 0.0189301, -0.0322403, -0.0344799, 12.7966, 6.59996, 0.345148, 0.68833]"
"[3, 0.0191342, 0.0187801, -0.0327665, -0.0356799, 12.6537, 5.59996, 0.268821, 0.808404]"
"[3, 0.0186937, 0.0186301, -0.0334797, -0.0368799, 12.4806, 4.59996, 0.00168077, 1.10792]"
"[3, 0.0182193, 0.0184801, -0.0343978, -0.03808, 12.2652, 3.59996, -0.12636, 1.18868]"
"[3, 0.0176532, 0.0183301, -0.0351822, -0.03928, 11.9527, 2.59996, -0.198852, 1.7065]"
"[3, 0.0169804, 0.0181801, -0.036312, -0.04048, 11.5861, 1.59996, -0.513918, 1.75876]"
"[3, 0.0163449, 0.0180301, -0.0378546, -0.04168, 11.1679, 0.599957, -0.77098, 1.98896]"
"[3, 0.0157544, 0.0178801, -0.0391424, -0.04288, 10.6895, -0.400043, -0.913618, 1.75004]"
"[3, 0.0153729, 0.0177301, -0.0397669, -0.04408, 10.1569, -1.40004, -0.756807, 1.96454]"
"[3, 0.0150638, 0.0175801, -0.0403821, -0.04528, 9.55158, -2.40004, -0.915218, 2.13415]"
"[3, 0.0149741, 0.0174301, -0.0411882, -0.04648, 8.89764, -3.40004, -0.722497, 2.198]"
"[3, 0.0149693, 0.0172801, -0.042358, -0.04768, 8.23815, -4.40004, -0.755579, 2.28685]"
"[3, 0.0149566, 0.0171301, -0.0442519, -0.04888, 7.51485, -5.40004, -0.848506, 1.99088]"
"[3, 0.0151238, 0.0169801, -0.0461153, -0.05008, 6.78444, -6.40004, -0.97552, 1.67986]"
"[3, 0.015049, 0.0168301, -0.0470498, -0.0512801, 6.03039, -7.40004, -1.19458, 2.27567]"
"[3, 0.0146545, 0.0166801, -0.0474551, -0.0524801, 5.23019, -8.40004, -1.04332, 2.07861]"
"[3, 0.0141829, 0.0165301, -0.0481854, -0.0536801, 4.39873, -9.40004, -0.931953, 2.37356]"
"[3, 0.0138715, 0.0163801, -0.049651, -0.0548801, 3.5757, -10.4, -1.20481, 2.39651]"
"[3, 0.0136988, 0.0162301, -0.0512117, -0.0560801, 2.70978, -11.4, -1.20506, 2.2924]"
"[3, 0.0136568, 0.0160801, -0.0520096, -0.0572801, 1.79487, -12.4, -1.02082, 2.30881]"
"[3, 0.0137305, 0.0159301, -0.0526803, -0.0584801, 0.938706, -13.4, -1.36863, 2.48936]"
"[3, 0.0137998, 0.0157801, -0.0534384, -0.0596801, 0.0339735, -14.4, -1.33598, 2.78865]"
"[3, 0.0136065, 0.0156301, -0.0544246, -0.0608801, -0.883677, -13.8, -1.35368, 2.73756]"
"[3, 0.0131258, 0.0154801, -0.0559313, -0.0620801, -1.74364, -12.8, -1.29281, 2.46163]"
"[3, 0.0127164, 0.0153301, -0.0575374, -0.0632801, -2.48204, -11.8, -1.6879, 2.4237]"
"[3, 0.0124871, 0.0151801, -0.0585086, -0.0644801, -3.01496, -10.8, -1.5994, 2.5419]"
"[3, 0.012311, 0.0150301, -0.0593046, -0.0656801, -3.31312, -9.80004, -1.80751, 2.46378]"
"[3, 0.0122129, 0.0148801, -0.0604135, -0.0668801, -3.43858, -8.80004, -1.91025, 2.79867]"
"[3, 0.0122417, 0.0147301, -0.0616898, -0.0680801, -3.44321, -7.80004, -1.65644, 2.57805]"
"[3, 0.0122825, 0.0145801, -0.0628459, -0.0692801, -3.43467, -6.80004, -1.61769, 2.53612]"
"[3, 0.012322, 0.0144301, -0.0641113, -0.0704801, -3.42479, -5.80004, -1.5612, 2.63607]"
"[3, 0.012391, 0.0142801, -0.0657611, -0.0716801, -3.4095, -4.80004, -1.51111, 2.68444]"
"[3, 0.0124427, 0.0141301, -0.0671295, -0.0728801, -3.39613, -3.80004, -1.41296, 2.6295]"
"[3, 0.0124874, 0.0139801, -0.0680058, -0.07408, -3.38191, -2.80004, -1.38182, 2.95072]"
"[3, 0.0125869, 0.0138301, -0.0693067, -0.07528, -3.34819, -1.80004, -1.25322, 2.29205]"
"[3, 0.0127296, 0.0136801, -0.0707589, -0.07648, -3.29774, -1.80004, -1.02791, 2.77348]"
"[3, 0.0128318, 0.0135301, -0.0717751, -0.07768, -3.24991, -1.80004, -0.996262, 2.69873]"
"[3, 0.0129125, 0.0133801, -0.0726697, -0.07888, -3.20913, -1.80004, -0.684616, 2.67693]"
