"[0, -2.62661e-06, 0, -0.000548459, 0, 0.0501599, 0, 0.182733, -0.315029]"
"[0, 6.9101e-06, 0, -0.00129897, -0.0012, 0.0518773, 0, 0.202711, -0.426455]"
"[0, 1.88202e-05, 0, -0.00226255, -0.0024, 0.0541626, 0, 0.237888, -0.592394]"
"[0, 3.05398e-05, 0, -0.00344969, -0.0036, 0.0578896, 0, 0.249586, -0.494348]"
"[0, 4.46007e-05, 0, -0.00443694, -0.0048, 0.060603, 0, 0.264155, -0.407393]"
"[0, 5.36731e-05, 0, -0.00525611, -0.006, 0.0627476, 0, 0.268543, -0.751028]"
"[0, 5.91891e-05, 0, -0.00586165, -0.0072, 0.0640779, 0, 0.271251, -0.401196]"
"[0, 6.46572e-05, 0, -0.00645829, -0.0084, 0.0656559, 0, 0.274889, -0.485109]"
"[0, 7.65993e-05, 0, -0.00730379, -0.0096, 0.0688115, 0, 0.281409, -0.174183]"
"[0, 9.28042e-05, 0, -0.00819157, -0.0108, 0.0725658, 0, 0.282436, 0.0853145]"
"[0, 0.000112812, 0, -0.00929703, -0.012, 0.0779255, 0, 0.28891, 0.138806]"
"[0, 0.000139122, 0, -0.0108287, -0.0132, 0.086649, 0, 0.291024, -0.00251136]"
"[0, 0.000162909, 0, -0.0121769, -0.0144, 0.0947876, 0, 0.335991, 0.394058]"
"[0, 0.00017608, 0, -0.0131368, -0.0156, 0.0993717, 0, 0.323552, 0.0717492]"
"[0, 0.000190148, 0, -0.0139353, -0.0168, 0.102966, 0, 0.327348, 0.465736]"
"[0, 0.000207764, 0, -0.0151831, -0.018, 0.109927, 0, 0.321451, -0.0739063]"
"[0, 0.000230782, 0, -0.0164508, -0.0192, 0.118349, 0, 0.34821, 0.338907]"
"[0, 0.000246127, 0, -0.0174204, -0.0204, 0.124248, 0, 0.360951, 0.391277]"
"[0, 0.000258532, 0, -0.0184053, -0.0216, 0.129134, 0, 0.363039, 0.372364]"
"[0, 0.000280458, 0, -0.0197929, -0.0228, 0.137088, 0, 0.363733, 0.270002]"
"[0, 0.00029803, 0, -0.0211712, -0.024, 0.145463, 0, 0.372048, 0.310024]"
"[0, 0.000308177, 0, -0.0220971, -0.0252, 0.150357, 0, 0.382254, 0.723222]"
"[0, 0.000319159, 0, -0.0229232, -0.0264, 0.154012, 0, 0.400292, 0.7369]"
"[0, 0.000332457, 0, -0.0240377, -0.0276, 0.15995, 0, 0.395376, 0.477966]"
"[0, 0.000346958, 0, -0.0253098, -0.0288, 0.166888, 0, 0.385625, 0.831539]"
"[0, 0.000349846, 0, -0.0262158, -0.03, 0.171481, 0, 0.387283, 0.596677]"
"[0, 0.000344261, 0, -0.0270272, -0.0312, 0.174678, 0, 0.417894, 1.23923]"
"[0, 0.000343, 0, -0.0278591, -0.0324, 0.17885, 0, 0.417699, 2.5014]"
"[0, 0.000340413, 0, -0.0279304, -0.0336, 0.18129, 0, 0.438699, 4.44925]"
"[0, 0.000341137, 0, -0.0280386, -0.0348, 0.182495, 0, 0.466034, 5.58003]"
"[0, 0.000342989, 0, -0.028175, -0.036, 0.183209, 0, 0.474851, 6.492]"
"[0, 0.000343584, 0, -0.0283334, -0.0372, 0.184027, 0, 0.466996, 7.59775]"
"[0, 0.000349203, 0, -0.0284589, -0.0384001, 0.18482, 0, 0.467147, 8.77851]"
"[0, 0.000344649, 0, -0.028606, -0.0396001, 0.185551, 0, 0.46583, 9.70674]"
"[0, 0.000354276, 0, -0.0287447, -0.0408001, 0.186686, 0, 0.501637, 11.0435]"
"[0, 0.000357347, 0, -0.0288817, -0.0420001, 0.187397, 0, 0.492689, 11.9583]"
"[1, 0.000361502, 0, -0.0290342, -0.0427201, 0.188404, 0, 0.491785, 12.9991]"
"[1, 0.00036127, 8e-05, -0.02914, -0.0417601, 0.1892, 0, 0.520703, 13.8559]"
"[1, 0.000363128, 0.00018, -0.0291699, -0.0405601, 0.189533, 0, 0.494701, 14.0027]"
"[1, 0.000362929, 0.00028, -0.0291771, -0.0393601, 0.189607, 0, 0.488286, 13.8042]"
"[1, 0.000363333, 0.00038, -0.0291742, -0.03816, 0.189651, 0, 0.469187, 13.5196]"
"[1, 0.000365429, 0.00048, -0.0291448, -0.03696, 0.189722, 0, 0.442684, 12.9437]"
"[1, 0.000362457, 0.00058, -0.0291041, -0.03576, 0.189774, 0, 0.409894, 12.0435]"
