observation
"[0, 2.18108e-05, 0, -0.0093616, -0.01056, 0.0396354, 0, -0.130569, -0.168326]"
"[0, 2.18865e-05, 0, -0.00946145, -0.01072, 0.0400882, 0, -0.127032, 0.0307076]"
"[0, 2.21745e-05, 0, -0.009554, -0.01088, 0.0405162, 0, -0.122407, 0.304726]"
"[0, 2.5763e-05, 0, -0.00965498, -0.01104, 0.040937, 0, -0.114016, 0.0309683]"
"[0, 2.68187e-05, 0, -0.00974469, -0.0112, 0.0413136, 0, -0.120997, 0.145212]"
"[0, 2.81247e-05, 0, -0.00984387, -0.01136, 0.0418217, 0, -0.152505, 0.264099]"
"[0, 2.67008e-05, 0, -0.00995169, -0.01152, 0.0422063, 0, -0.130514, 0.267468]"
"[0, 2.68441e-05, 0, -0.0100755, -0.01168, 0.0427827, 0, -0.123918, 0.395738]"
"[0, 3.20275e-05, 0, -0.0102168, -0.01184, 0.0434713, 0, -0.142812, 0.0871112]"
"[0, 3.42812e-05, 0, -0.010365, -0.012, 0.0442326, 0, -0.128049, 0.244375]"
"[0, 3.45595e-05, 0, -0.0105256, -0.01216, 0.0450724, 0, -0.13619, 0.17716]"
"[0, 3.83236e-05, 0, -0.0107081, -0.01232, 0.0460933, 0, -0.140836, 0.449159]"
"[0, 4.09001e-05, 0, -0.0109074, -0.01248, 0.047266, 0, -0.116541, 0.296757]"
"[0, 4.5468e-05, 0, -0.0111178, -0.01264, 0.0485695, 0, -0.126672, 0.381817]"
"[0, 4.83167e-05, 0, -0.0113264, -0.0128, 0.0498929, 0, -0.180296, 0.279391]"
"[0, 5.02406e-05, 0, -0.0115313, -0.01296, 0.0512173, 0, -0.114051, 0.554616]"
"[0, 5.75557e-05, 0, -0.0117509, -0.01312, 0.0525435, 0, -0.0994441, 0.193499]"
"[0, 5.76561e-05, 0, -0.0119524, -0.01328, 0.0538004, 0, -0.122823, 0.327567]"
"[0, 6.01848e-05, 0, -0.0121543, -0.01344, 0.055077, 0, -0.111487, 0.217597]"
"[0, 6.26302e-05, 0, -0.0123491, -0.0136, 0.0564239, 0, -0.108501, 0.213418]"
"[0, 6.43207e-05, 0, -0.0125167, -0.01376, 0.0575432, 0, -0.107976, 0.497799]"
"[0, 6.73139e-05, 0, -0.0126724, -0.01392, 0.0585101, 0, -0.10101, 0.401021]"
"[0, 7.12872e-05, 0, -0.0128041, -0.01408, 0.0594523, 0, -0.0988211, 0.16842]"
"[0, 6.98388e-05, 0, -0.0129154, -0.01424, 0.0601285, 0, -0.1026, 0.241284]"
"[0, 7.42627e-05, 0, -0.013016, -0.0144, 0.0607917, 0, -0.0898324, 0.0825645]"
"[0, 7.27384e-05, 0, -0.0131016, -0.01456, 0.0612718, 0, -0.0947741, 0.361338]"
"[0, 7.27616e-05, 0, -0.0131912, -0.01472, 0.0616864, 0, -0.102886, 0.21673]"
"[0, 7.43177e-05, 0, -0.0132763, -0.01488, 0.0622093, 0, -0.119171, 0.252954]"
"[0, 7.85849e-05, 0, -0.0133731, -0.01504, 0.0627146, 0, -0.150873, 0.243386]"
"[0, 7.9328e-05, 0, -0.0134883, -0.0152, 0.0632503, 0, -0.117478, 0.0347279]"
"[0, 8.10458e-05, 0, -0.0136045, -0.01536, 0.0637787, 0, -0.109186, 0.390264]"
"[0, 8.10321e-05, 0, -0.0137298, -0.01552, 0.0644511, 0, -0.103046, 0.51743]"
"[0, 8.35885e-05, 0, -0.0138564, -0.01568, 0.0650859, 0, -0.100134, -0.0103171]"
"[0, 8.35108e-05, 0, -0.013986, -0.01584, 0.0657667, 0, -0.110345, 0.271086]"
"[0, 8.56728e-05, 0, -0.014107, -0.016, 0.0664296, 0, -0.106089, 0.418203]"
"[0, 8.65673e-05, 0, -0.0142277, -0.01616, 0.0669815, 0, -0.10477, 0.403061]"
"[0, 8.94261e-05, 0, -0.0143483, -0.01632, 0.0677816, 0, -0.0975818, 0.230352]"
"[0, 9.00061e-05, 0, -0.0144554, -0.01648, 0.0683466, 0, -0.0980033, 0.613753]"
"[0, 9.47958e-05, 0, -0.0145809, -0.01664, 0.0691415, 0, -0.0983594, 0.64646]"
"[0, 9.41529e-05, 0, -0.0147188, -0.0168, 0.0698445, 0, -0.106624, 0.369553]"
"[0, 9.67963e-05, 0, -0.0148674, -0.01696, 0.0707668, 0, -0.101966, 0.764104]"
"[0, 9.83679e-05, 0, -0.0150393, -0.01712, 0.0717451, 0, -0.117435, 0.501981]"
"[0, 9.94869e-05, 0, -0.0152079, -0.01728, 0.0727866, 0, -0.0983874, 0.630157]"
"[0, 0.000105538, 0, -0.0154501, -0.01744, 0.0744867, 0, -0.10136, 0.384062]"
"[0, 0.00010917, 0, -0.0156745, -0.0176, 0.076091, 0, -0.084904, 0.432447]"
"[0, 0.000113235, 0, -0.015868, -0.01776, 0.0775537, 0, -0.101823, 0.363546]"
"[0, 0.00011866, 0, -0.0161493, -0.01792, 0.0796462, 0, -0.119287, 0.475641]"
"[0, 0.00011954, 0, -0.0164119, -0.01808, 0.0815054, 0, -0.0888781, 0.358938]"
"[0, 0.000123846, 0, -0.0166807, -0.01824, 0.0834483, 0, -0.0878094, 0.475409]"
"[0, 0.00012764, 0, -0.0169516, -0.0184, 0.0853117, 0, -0.100718, 0.203648]"
"[0, 0.000133249, 0, -0.0171936, -0.01856, 0.0871024, 0, -0.104661, 0.456029]"
"[0, 0.000134279, 0, -0.0174205, -0.01872, 0.0885822, 0, -0.141024, 0.585157]"
"[0, 0.000138327, 0, -0.0176552, -0.01888, 0.0901002, 0, -0.120066, 0.183237]"
"[0, 0.00013884, 0, -0.0178484, -0.01904, 0.0912997, 0, -0.0618399, 0.316846]"
"[0, 0.000143899, 0, -0.0180159, -0.0192, 0.0923235, 0, -0.0598695, 0.319651]"
"[0, 0.000139553, 0, -0.0181657, -0.01936, 0.0932071, 0, -0.0992336, 0.34512]"
"[0, 0.00014358, 0, -0.0182806, -0.01952, 0.0938205, 0, -0.0717494, 0.121479]"
"[0, 0.000143445, 0, -0.0183696, -0.01968, 0.0942884, 0, -0.0505015, 0.540873]"
"[0, 0.000142618, 0, -0.0184494, -0.01984, 0.0947233, 0, -0.0674916, 0.493743]"
"[0, 0.000143724, 0, -0.0185521, -0.02, 0.0951675, 0, -0.0912236, 0.366989]"
"[0, 0.000143247, 0, -0.0186117, -0.02016, 0.0953922, 0, -0.0941397, 0.364869]"
"[0, 0.000144107, 0, -0.0186886, -0.02032, 0.0957232, 0, -0.082529, 0.291258]"
"[0, 0.000143497, 0, -0.0187711, -0.02048, 0.0959995, 0, -0.0939274, 0.471451]"
"[0, 0.000145049, 0, -0.0188545, -0.02064, 0.0963841, 0, -0.0938087, 0.250435]"
"[0, 0.000144995, 0, -0.0189496, -0.0208, 0.0967762, 0, -0.0922884, 0.135836]"
"[0, 0.000145613, 0, -0.0190426, -0.02096, 0.097172, 0, -0.0921746, 0.517621]"
"[0, 0.000149632, 0, -0.0191571, -0.02112, 0.0977298, 0, -0.0853475, 0.589234]"
"[0, 0.000146695, 0, -0.0192809, -0.02128, 0.098107, 0, -0.107702, 0.368038]"
"[0, 0.000150654, 0, -0.0194203, -0.02144, 0.0988767, 0, -0.153307, 0.488735]"
"[0, 0.000152004, 0, -0.0195813, -0.0216, 0.0996577, 0, -0.0677228, 0.554214]"
"[0, 0.000156846, 0, -0.0197548, -0.02176, 0.100664, 0, -0.0659129, 0.528504]"
"[0, 0.000157966, 0, -0.0199339, -0.02192, 0.101615, 0, -0.0826468, 0.660916]"
"[0, 0.000160469, 0, -0.0201275, -0.02208, 0.102556, 0, -0.100167, 0.735505]"
"[0, 0.0001633, 0, -0.0203188, -0.02224, 0.1039, 0, -0.0503484, 0.626935]"
"[0, 0.000165879, 0, -0.0204996, -0.0224, 0.104969, 0, 0.00541179, 0.481114]"
"[0, 0.000166981, 0, -0.0206739, -0.02256, 0.105993, 0, -0.0577428, 0.422339]"
"[0, 0.000168278, 0, -0.020831, -0.02272, 0.10689, 0, -0.0705125, 0.514821]"
"[0, 0.000172227, 0, -0.0209893, -0.02288, 0.107909, 0, -0.0537259, 0.920853]"
"[0, 0.00017452, 0, -0.0211452, -0.02304, 0.108848, 0, -0.0516881, 0.683281]"
"[0, 0.000175161, 0, -0.0213117, -0.0232, 0.109726, 0, -0.0699343, 0.774224]"
"[0, 0.000176353, 0, -0.0214784, -0.02336, 0.110754, 0, -0.0628632, 0.690542]"
"[0, 0.000180689, 0, -0.0216369, -0.02352, 0.111573, 0, -0.0745997, 0.733982]"
"[0, 0.000180384, 0, -0.0217906, -0.02368, 0.11232, 0, -0.0569935, 0.613239]"
"[0, 0.00018673, 0, -0.0219224, -0.02384, 0.113033, 0, -0.125288, 0.465942]"
"[0, 0.000185312, 0, -0.0220193, -0.024, 0.113496, 0, -0.0467342, 0.710684]"
"[0, 0.000183679, 0, -0.0221214, -0.02416, 0.113949, 0, -0.0507865, 0.756772]"
"[0, 0.000188568, 0, -0.022222, -0.02432, 0.114286, 0, -0.0618533, 0.55786]"
"[0, 0.000185462, 0, -0.0223021, -0.02448, 0.114722, 0, -0.0719114, 0.697908]"
"[0, 0.000188751, 0, -0.0223777, -0.02464, 0.115069, 0, -0.10878, 0.531759]"
"[0, 0.000187759, 0, -0.0224564, -0.0248, 0.115415, 0, -0.0474086, 0.713319]"
"[0, 0.000191082, 0, -0.0225373, -0.02496, 0.115679, 0, -0.123454, 0.545893]"
"[0, 0.000186032, 0, -0.0226186, -0.02512, 0.116113, 0, -0.0416424, 0.590672]"
"[0, 0.000188078, 0, -0.0226945, -0.02528, 0.116456, 0, -0.0430507, 0.55994]"
"[0, 0.00019231, 0, -0.0228006, -0.02544, 0.117001, 0, -0.0550506, 0.787241]"
"[0, 0.000193244, 0, -0.0229113, -0.0256, 0.117495, 0, -0.0543292, 0.958681]"
"[0, 0.000194296, 0, -0.0230354, -0.02576, 0.118084, 0, -0.055131, 0.764668]"
"[0, 0.000194775, 0, -0.023164, -0.02592, 0.118655, 0, -0.0602404, 0.83728]"
"[0, 0.000195051, 0, -0.0232923, -0.02608, 0.119292, 0, -0.0542617, 0.814881]"
"[0, 0.000200799, 0, -0.0234223, -0.02624, 0.119933, 0, -0.0458292, 1.10031]"
"[0, 0.000199571, 0, -0.0235604, -0.0264, 0.120567, 0, -0.0522703, 0.952917]"
"[0, 0.000201105, 0, -0.0237013, -0.02656, 0.121298, 0, -0.0513799, 0.690042]"
"[0, 0.000203594, 0, -0.0238236, -0.02672, 0.121918, 0, -0.0702362, 1.08324]"
"[0, 0.000205477, 0, -0.0239587, -0.02688, 0.122558, 0, -0.106022, 0.996439]"
"[0, 0.000205285, 0, -0.0240967, -0.02704, 0.123238, 0, -0.057529, 0.893156]"
"[0, 0.000205004, 0, -0.0242413, -0.0272, 0.123923, 0, -0.0597248, 1.12791]"
"[0, 0.000211397, 0, -0.0243976, -0.02736, 0.124816, 0, -0.0613314, 0.982872]"
"[0, 0.000213511, 0, -0.0245674, -0.02752, 0.125732, 0, -0.0663795, 1.02262]"
"[0, 0.000213287, 0, -0.0247462, -0.02768, 0.12674, 0, -0.0737496, 1.40345]"
"[0, 0.000217367, 0, -0.0249425, -0.02784, 0.127918, 0, -0.0585226, 1.17963]"
"[0, 0.000218087, 0, -0.0251549, -0.028, 0.129342, 0, -0.0710846, 1.05519]"
"[0, 0.000221635, 0, -0.0253627, -0.02816, 0.130664, 0, -0.0824261, 1.1079]"
"[0, 0.000224503, 0, -0.0255909, -0.02832, 0.132356, 0, -0.0566125, 1.32256]"
"[0, 0.00022939, 0, -0.0257941, -0.02848, 0.133796, 0, -0.118789, 1.13835]"
"[0, 0.000229919, 0, -0.0260253, -0.02864, 0.135261, 0, -0.0544972, 1.28977]"
"[0, 0.000235282, 0, -0.026252, -0.0288, 0.136855, 0, -0.0303359, 1.03875]"
"[0, 0.00023576, 0, -0.0264885, -0.02896, 0.138418, 0, -0.0484035, 1.24947]"
"[0, 0.00023844, 0, -0.0266825, -0.02912, 0.139762, 0, -0.0523926, 1.02876]"
"[0, 0.000243962, 0, -0.0268651, -0.02928, 0.141029, 0, -0.0515269, 1.06535]"
"[0, 0.000244054, 0, -0.0270411, -0.02944, 0.142139, 0, -0.0932105, 1.34488]"
"[0, 0.000248508, 0, -0.0272179, -0.0296, 0.143192, 0, -0.0309124, 1.05107]"
"[0, 0.000249105, 0, -0.0273901, -0.02976, 0.144203, 0, -0.0341839, 1.029]"
"[0, 0.000249833, 0, -0.0275506, -0.02992, 0.145202, 0, -0.0565992, 1.03917]"
"[0, 0.000250695, 0, -0.0276863, -0.03008, 0.146095, 0, -0.0283168, 0.969964]"
"[0, 0.000252054, 0, -0.0278054, -0.03024, 0.146709, 0, -0.0407719, 1.01312]"
"[0, 0.000250164, 0, -0.0279212, -0.0304, 0.147431, 0, -0.0458214, 1.24641]"
"[0, 0.000253436, 0, -0.0280229, -0.0305599, 0.147813, 0, -0.0317232, 1.03749]"
"[0, 0.000249198, 0, -0.028118, -0.0307199, 0.148222, 0, -0.0474607, 1.0099]"
"[0, 0.000250969, 0, -0.0282033, -0.0308799, 0.148644, 0, -0.0352808, 0.972706]"
"[0, 0.000251221, 0, -0.0282889, -0.0310399, 0.149107, 0, -0.0431166, 1.21884]"
"[0, 0.00024854, 0, -0.0283788, -0.0311999, 0.149455, 0, -0.0496792, 1.05897]"
"[0, 0.000246046, 0, -0.0284661, -0.0313599, 0.149643, 0, -0.0443432, 1.16683]"
"[0, 0.000249671, 0, -0.0285681, -0.0315199, 0.150216, 0, -0.0304606, 1.11136]"
"[0, 0.000248589, 0, -0.0286714, -0.03168, 0.150685, 0, -0.0373065, 1.28197]"
"[0, 0.000246607, 0, -0.0287964, -0.03184, 0.151205, 0, -0.0459378, 1.34979]"
"[0, 0.000248793, 0, -0.0289331, -0.032, 0.151884, 0, -0.0405097, 1.00773]"
"[0, 0.000249605, 0, -0.0290855, -0.03216, 0.152769, 0, -0.115186, 1.42202]"
"[0, 0.000253423, 0, -0.0292628, -0.03232, 0.153768, 0, -0.0591409, 1.25558]"
"[0, 0.000253758, 0, -0.0294519, -0.03248, 0.155009, 0, -0.0239769, 1.303]"
"[0, 0.000256594, 0, -0.0296483, -0.03264, 0.156179, 0, -0.0257793, 1.21986]"
"[0, 0.000259057, 0, -0.0298524, -0.0328, 0.157554, 0, -0.0339328, 1.49195]"
"[0, 0.000263311, 0, -0.0300629, -0.03296, 0.158885, 0, -0.0245905, 1.45147]"
"[0, 0.000264462, 0, -0.0302731, -0.03312, 0.160221, 0, -0.0852831, 1.45014]"
"[0, 0.000268179, 0, -0.0305079, -0.03328, 0.16178, 0, -0.0155879, 1.02916]"
"[0, 0.000267615, 0, -0.0306858, -0.03344, 0.162723, 0, -0.0309561, 1.26057]"
"[0, 0.000268189, 0, -0.0309064, -0.0336, 0.164251, 0, -0.0152832, 1.42455]"
"[0, 0.000272146, 0, -0.0310758, -0.03376, 0.16526, 0, -0.019022, 1.32675]"
"[0, 0.000270097, 0, -0.0312188, -0.03392, 0.16606, 0, -0.0297151, 1.3292]"
"[0, 0.000270155, 0, -0.0313477, -0.03408, 0.166728, 0, -0.0194226, 1.50677]"
"[0, 0.000267729, 0, -0.0314633, -0.03424, 0.167283, 0, -0.0278219, 1.19215]"
"[0, 0.000271928, 0, -0.0315621, -0.0344, 0.167739, 0, -0.0841767, 1.33747]"
"[0, 0.000274872, 0, -0.0316593, -0.03456, 0.168142, 0, -0.00942486, 1.53396]"
"[0, 0.000270345, 0, -0.0317563, -0.03472, 0.168493, 0, -0.0164112, 1.24989]"
"[0, 0.000271333, 0, -0.0318575, -0.03488, 0.168971, 0, -0.0267994, 1.4176]"
"[0, 0.000272295, 0, -0.0319563, -0.03504, 0.169403, 0, -0.0315016, 1.15493]"
"[0, 0.000268667, 0, -0.03205, -0.0352, 0.169682, 0, -0.0410882, 1.47034]"
"[0, 0.000273607, 0, -0.0321518, -0.03536, 0.17029, 0, -0.0302668, 1.58733]"
"[0, 0.000273742, 0, -0.0322668, -0.03552, 0.170676, 0, -0.0394098, 1.58374]"
"[0, 0.000273503, 0, -0.0323876, -0.03568, 0.171244, 0, -0.0824568, 1.54458]"
"[0, 0.000277617, 0, -0.0325092, -0.03584, 0.171905, 0, -0.0260295, 1.24129]"
"[0, 0.000278324, 0, -0.0326219, -0.036, 0.172419, 0, -0.0143187, 1.38011]"
"[0, 0.000275646, 0, -0.0327386, -0.03616, 0.172849, 0, -0.038132, 1.49847]"
"[0, 0.000278275, 0, -0.0328565, -0.03632, 0.173385, 0, -0.0343075, 1.61611]"
"[0, 0.000279237, 0, -0.032975, -0.03648, 0.174004, 0, -0.0176717, 1.52278]"
"[0, 0.000280102, 0, -0.0330996, -0.03664, 0.174544, 0, -0.0358385, 1.67052]"
"[0, 0.000280307, 0, -0.0332126, -0.0368, 0.175085, 0, -0.0223224, 1.44391]"
"[0, 0.00028114, 0, -0.0333356, -0.03696, 0.175845, 0, -0.0322018, 1.41634]"
"[0, 0.000282592, 0, -0.0334578, -0.03712, 0.176461, 0, -0.0326016, 1.78964]"
"[0, 0.00028472, 0, -0.0336011, -0.03728, 0.177178, 0, -0.0755952, 1.58718]"
"[0, 0.00028886, 0, -0.0337645, -0.03744, 0.178208, 0, -0.0188886, 1.69698]"
"[0, 0.00028846, 0, -0.0339612, -0.0376, 0.179364, 0, -0.0140316, 1.82689]"
"[0, 0.000293657, 0, -0.0341705, -0.03776, 0.180635, 0, -0.0189273, 1.89729]"
"[0, 0.000296313, 0, -0.0343995, -0.03792, 0.182146, 0, -0.0289616, 1.56127]"
"[0, 0.000298938, 0, -0.0346328, -0.03808, 0.183777, 0, -0.0387705, 1.20299]"
"[0, 0.000300622, 0, -0.0348682, -0.03824, 0.18549, 0, -0.0188946, 1.62641]"
"[0, 0.000304621, 0, -0.035113, -0.0384, 0.187356, 0, -0.0215921, 1.59203]"
"[0, 0.000306364, 0, -0.0353638, -0.03856, 0.189227, 0, -0.0265592, 1.7052]"
"[0, 0.000312108, 0, -0.0356105, -0.03872, 0.191198, 0, -0.016336, 1.5002]"
"[0, 0.000313994, 0, -0.0358491, -0.03888, 0.193038, 0, -0.00783473, 1.4656]"
"[0, 0.000316676, 0, -0.0360797, -0.03904, 0.194758, 0, 0.00984635, 1.25732]"
"[0, 0.000318147, 0, -0.0363013, -0.0392, 0.196296, 0, 0.00130174, 1.23036]"
"[0, 0.000321965, 0, -0.0364997, -0.03936, 0.197812, 0, 0.0141008, 1.52432]"
"[0, 0.000321875, 0, -0.0366856, -0.03952, 0.198983, 0, 0.00201122, 1.1498]"
"[0, 0.000324019, 0, -0.0368449, -0.03968, 0.200135, 0, 0.0098933, 1.37825]"
"[0, 0.000325145, 0, -0.0369611, -0.03984, 0.20076, 0, -0.0103295, 1.28536]"
"[0, 0.000324758, 0, -0.0370863, -0.04, 0.201537, 0, 0.00776628, 1.48398]"
"[0, 0.000324662, 0, -0.0372295, -0.04016, 0.202343, 0, 0.000308016, 1.25645]"
"[0, 0.000325022, 0, -0.0373469, -0.04032, 0.203002, 0, -0.0123914, 1.39608]"
"[0, 0.000327757, 0, -0.037469, -0.04048, 0.203583, 0, -0.00652259, 1.43979]"
"[0, 0.000325624, 0, -0.0376, -0.04064, 0.20425, 0, -0.0165907, 1.40491]"
"[0, 0.000330174, 0, -0.0377514, -0.0408, 0.204972, 0, -0.0158339, 1.46557]"
"[0, 0.000332681, 0, -0.0379144, -0.04096, 0.205812, 0, -0.0212616, 1.37945]"
"[0, 0.000333451, 0, -0.0380684, -0.04112, 0.206615, 0, -0.0123069, 1.33547]"
"[0, 0.000335884, 0, -0.038223, -0.04128, 0.207587, 0, -0.0121354, 1.61697]"
"[0, 0.000339078, 0, -0.0383857, -0.04144, 0.208482, 0, 0.000819191, 1.50417]"
"[0, 0.000336722, 0, -0.0385434, -0.0416, 0.209328, 0, -0.00582053, 1.55609]"
"[0, 0.000341562, 0, -0.0386993, -0.04176, 0.210228, 0, 0.0119512, 1.60354]"
"[0, 0.000340381, 0, -0.038853, -0.04192, 0.211066, 0, -0.00757482, 1.58339]"
"[0, 0.000344408, 0, -0.0390008, -0.04208, 0.211946, 0, 0.00202375, 1.60289]"
"[0, 0.000344058, 0, -0.0391552, -0.04224, 0.212778, 0, 0.00417999, 1.65979]"
"[0, 0.000347263, 0, -0.0393235, -0.0424, 0.213681, 0, -0.00770032, 1.64355]"
"[0, 0.00035021, 0, -0.0394838, -0.04256, 0.214592, 0, 0.00188782, 1.42526]"
"[0, 0.000350067, 0, -0.0396289, -0.04272, 0.215305, 0, -0.0118033, 1.42846]"
"[0, 0.00034807, 0, -0.0397604, -0.04288, 0.216048, 0, -0.0138174, 1.87862]"
"[0, 0.000354278, 0, -0.0398887, -0.04304, 0.216804, 0, -0.00531459, 1.54929]"
