observation
"[0, 8.62415e-05, 0, -0.00446307, -0.00624, 1.27476, 0, 0.147429, 0.0607402]"
"[0, 9.0069e-05, 0, -0.00462297, -0.00648, 1.27219, 0, 0.173839, -0.0845866]"
"[0, 9.14855e-05, 0, -0.00478077, -0.00672, 1.26911, 0, 0.191068, -0.0539557]"
"[0, 9.37965e-05, 0, -0.00494483, -0.00696, 1.26721, 0, 0.171036, 0.0653782]"
"[0, 9.34656e-05, 0, -0.00511251, -0.0072, 1.26548, 0, 0.190605, -0.0770238]"
"[0, 9.80702e-05, 0, -0.00528031, -0.00744, 1.26436, 0, 0.197464, -0.175431]"
"[0, 9.60139e-05, 0, -0.00545164, -0.00768, 1.26209, 0, 0.232346, -0.4057]"
"[0, 9.61381e-05, 0, -0.00562502, -0.00792, 1.2602, 0, 0.171352, -0.120798]"
"[0, 9.64027e-05, 0, -0.00582326, -0.00816, 1.25678, 0, 0.229614, 0.161805]"
"[0, 9.93514e-05, 0, -0.00605312, -0.0084, 1.25537, 0, 0.184936, 0.45063]"
"[0, 9.789e-05, 0, -0.00631955, -0.00864, 1.25332, 0, 0.174756, 0.00170195]"
"[0, 9.65191e-05, 0, -0.00660191, -0.00888, 1.25137, 0, 0.156405, -0.0627327]"
"[0, 9.77221e-05, 0, -0.0068874, -0.00912, 1.24936, 0, 0.184693, 0.340916]"
"[0, 0.000102063, 0, -0.00718062, -0.00936, 1.24838, 0, 0.0609603, 0.0931787]"
"[0, 0.000100361, 0, -0.00747456, -0.0096, 1.24748, 0, 0.212649, -0.0941903]"
"[0, 0.000104336, 0, -0.00777415, -0.00984, 1.24657, 0, 0.205085, 0.348582]"
"[0, 0.000104001, 0, -0.0080532, -0.01008, 1.24569, 0, 0.166506, 0.205379]"
"[0, 0.000105725, 0, -0.00831887, -0.01032, 1.24475, 0, 0.179174, 0.257319]"
"[0, 0.000108651, 0, -0.00854697, -0.01056, 1.24363, 0, 0.193255, 0.107992]"
"[0, 0.00010697, 0, -0.00872777, -0.0108, 1.24296, 0, 0.183571, 0.27235]"
"[0, 0.00010698, 0, -0.00890725, -0.01104, 1.24194, 0, 0.190857, 0.338385]"
"[0, 0.000107042, 0, -0.00905129, -0.01128, 1.24109, 0, 0.18689, 0.207233]"
"[0, 0.000107874, 0, -0.00919392, -0.01152, 1.24008, 0, 0.185091, 0.463903]"
"[0, 0.000107257, 0, -0.00934455, -0.01176, 1.23903, 0, 0.177734, 0.381999]"
"[0, 0.000107409, 0, -0.00949346, -0.012, 1.23816, 0, 0.183045, 0.450709]"
"[0, 0.000108864, 0, -0.00963444, -0.01224, 1.2374, 0, 0.173046, 0.107249]"
"[0, 0.000109578, 0, -0.00977835, -0.01248, 1.23617, 0, 0.160841, 0.33719]"
"[0, 0.000109281, 0, -0.00992474, -0.01272, 1.23461, 0, 0.178974, 0.206637]"
"[0, 0.000110074, 0, -0.0100774, -0.01296, 1.23359, 0, 0.165602, 0.34234]"
"[0, 0.00011013, 0, -0.0102295, -0.0132, 1.2321, 0, 0.187468, 0.192949]"
"[0, 0.000111814, 0, -0.0103732, -0.01344, 1.23128, 0, 0.194737, 0.380843]"
"[0, 0.000112405, 0, -0.0105325, -0.01368, 1.22999, 0, 0.191197, 0.478672]"
"[0, 0.00010871, 0, -0.0106985, -0.01392, 1.22911, 0, 0.265707, 0.313588]"
"[0, 0.000113954, 0, -0.0108734, -0.01416, 1.22815, 0, 0.148517, 0.48848]"
"[0, 0.00011357, 0, -0.0110521, -0.0144, 1.22703, 0, 0.164606, 0.47236]"
"[0, 0.000112145, 0, -0.0112796, -0.01464, 1.22575, 0, 0.146262, 0.353461]"
"[0, 0.0001136, 0, -0.0115231, -0.01488, 1.22448, 0, 0.156674, 0.765368]"
"[0, 0.000113594, 0, -0.0117829, -0.01512, 1.22366, 0, 0.148411, 0.459213]"
"[0, 0.00011461, 0, -0.0120751, -0.01536, 1.22197, 0, 0.276235, 0.684268]"
"[0, 0.000114575, 0, -0.0124096, -0.0156, 1.22165, 0, 0.137398, 0.669629]"
"[0, 0.000116993, 0, -0.0127445, -0.01584, 1.22088, 0, 0.126979, 0.544561]"
"[0, 0.000117951, 0, -0.0130685, -0.01608, 1.21912, 0, 0.145403, 0.480471]"
"[0, 0.000118782, 0, -0.0133977, -0.01632, 1.21841, 0, 0.124618, 0.406951]"
"[0, 0.000118018, 0, -0.0137018, -0.01656, 1.21721, 0, 0.142681, 0.565841]"
"[0, 0.000118944, 0, -0.01401, -0.0168, 1.2155, 0, 0.150281, 0.537991]"
"[0, 0.000116038, 0, -0.0142999, -0.01704, 1.21359, 0, 0.173432, 0.295245]"
"[0, 0.000118554, 0, -0.0145741, -0.01728, 1.2125, 0, 0.164558, 0.507774]"
"[0, 0.000119556, 0, -0.0147978, -0.01752, 1.21034, 0, 0.189151, 0.52624]"
"[0, 0.000119041, 0, -0.0150216, -0.01776, 1.20886, 0, 0.164115, 0.488864]"
"[0, 0.000118698, 0, -0.0152424, -0.018, 1.20722, 0, 0.18638, 0.435771]"
"[0, 0.000119145, 0, -0.0154578, -0.01824, 1.20571, 0, 0.137957, 0.48456]"
"[0, 0.000120357, 0, -0.0156921, -0.01848, 1.20411, 0, 0.141583, 0.673435]"
"[0, 0.000116707, 0, -0.0159372, -0.01872, 1.20133, 0, 0.148428, 0.630026]"
"[0, 0.00011942, 0, -0.0161766, -0.01896, 1.19964, 0, 0.16344, 0.503315]"
"[0, 0.000117321, 0, -0.0164126, -0.0192, 1.1978, 0, 0.148325, 0.581068]"
"[0, 0.00011731, 0, -0.0166598, -0.01944, 1.19607, 0, 0.129629, 0.647954]"
"[0, 0.00011912, 0, -0.016909, -0.01968, 1.19375, 0, 0.123374, 0.320577]"
"[0, 0.000113079, 0, -0.0171665, -0.01992, 1.19091, 0, 0.134025, 0.412921]"
"[0, 0.000115859, 0, -0.0173741, -0.02016, 1.18895, 0, 0.138712, 0.349903]"
"[0, 0.000114581, 0, -0.0175707, -0.0204, 1.1874, 0, 0.148328, 0.701391]"
"[0, 0.000113606, 0, -0.0177558, -0.02064, 1.18617, 0, 0.15922, 0.770504]"
"[0, 0.000114993, 0, -0.0179252, -0.02088, 1.18451, 0, 0.144227, 0.709584]"
"[0, 0.000114012, 0, -0.0180892, -0.02112, 1.18304, 0, 0.140225, 0.377016]"
"[0, 0.00011444, 0, -0.0182447, -0.02136, 1.18227, 0, 0.123858, 0.559491]"
"[0, 0.000114557, 0, -0.018407, -0.0216, 1.18119, 0, 0.143607, 0.648731]"
"[0, 0.000116357, 0, -0.0185677, -0.02184, 1.18055, 0, 0.170157, 0.792451]"
"[0, 0.000116818, 0, -0.018721, -0.02208, 1.17991, 0, 0.142347, 0.809494]"
"[0, 0.00011766, 0, -0.0188779, -0.02232, 1.17893, 0, 0.150534, 0.717548]"
"[0, 0.000118376, 0, -0.0190316, -0.02256, 1.17865, 0, 0.160993, 0.736338]"
"[0, 0.000114663, 0, -0.0191894, -0.0228, 1.17775, 0, 0.249284, 0.740141]"
"[0, 0.000119775, 0, -0.0193448, -0.02304, 1.17738, 0, 0.148653, 0.998731]"
"[0, 0.000120951, 0, -0.0195002, -0.02328, 1.1768, 0, 0.12171, 0.664762]"
"[0, 0.000120911, 0, -0.0196693, -0.02352, 1.17624, 0, 0.136656, 0.809289]"
"[0, 0.000123776, 0, -0.019856, -0.02376, 1.17583, 0, 0.155359, 0.822902]"
"[0, 0.000123199, 0, -0.020061, -0.024, 1.17515, 0, 0.152957, 0.756861]"
"[0, 0.000123729, 0, -0.0203001, -0.02424, 1.17495, 0, 0.148666, 0.858234]"
"[0, 0.00012697, 0, -0.0205571, -0.02448, 1.17469, 0, 0.143828, 1.09541]"
"[0, 0.000127094, 0, -0.0208454, -0.02472, 1.17448, 0, 0.064865, 0.909015]"
"[0, 0.000127621, 0, -0.0211488, -0.02496, 1.1743, 0, 0.172223, 0.830829]"
"[0, 0.000129286, 0, -0.0214517, -0.0252, 1.17395, 0, 0.165492, 0.560936]"
"[0, 0.00012907, 0, -0.0217753, -0.02544, 1.174, 0, 0.176699, 0.952962]"
"[0, 0.000133215, 0, -0.0220714, -0.02568, 1.17418, 0, 0.162394, 0.831595]"
"[0, 0.000132941, 0, -0.0223642, -0.02592, 1.17409, 0, 0.161466, 0.415171]"
"[0, 0.000135043, 0, -0.0226334, -0.02616, 1.17409, 0, 0.1753, 0.820969]"
"[0, 0.000139131, 0, -0.0228908, -0.0264, 1.1741, 0, 0.188612, 0.814337]"
"[0, 0.000137644, 0, -0.0231426, -0.02664, 1.17404, 0, 0.175658, 0.910803]"
"[0, 0.000141072, 0, -0.0233752, -0.02688, 1.17406, 0, 0.192806, 0.792804]"
"[0, 0.000141748, 0, -0.0235539, -0.02712, 1.17412, 0, 0.208969, 1.23896]"
"[0, 0.000149591, 0, -0.023634, -0.02736, 1.17406, 0, 0.244016, 1.7286]"
"[0, 0.000144715, 0, -0.0236479, -0.0276, 1.17399, 0, 0.276847, 2.6144]"
"[0, 0.000148246, 0, -0.0236607, -0.02784, 1.17399, 0, 0.343282, 2.45286]"
"[0, 0.000146215, 0, -0.0236625, -0.02808, 1.17367, 0, 0.343626, 2.45005]"
"[0, 0.000146256, 0, -0.023664, -0.02832, 1.17358, 0, 0.353044, 2.45958]"
"[0, 0.000147222, 0, -0.023676, -0.02856, 1.17346, 0, 0.341391, 2.41067]"
"[0, 0.000147194, 0, -0.023695, -0.0288, 1.17326, 0, 0.363111, 2.66758]"
"[0, 0.000148637, 0, -0.0237162, -0.02904, 1.17312, 0, 0.371279, 2.7112]"
"[0, 0.000150211, 0, -0.0237513, -0.02928, 1.17307, 0, 0.359814, 2.69902]"
"[0, 0.000149797, 0, -0.0237948, -0.02952, 1.17299, 0, 0.382901, 3.12226]"
"[0, 0.000152198, 0, -0.0238431, -0.02976, 1.17283, 0, 0.390793, 3.32149]"
"[0, 0.000152503, 0, -0.0238994, -0.03, 1.17271, 0, 0.397274, 3.50783]"
"[0, 0.000150272, 0, -0.0239521, -0.03024, 1.17263, 0, 0.40834, 3.82546]"
"[0, 0.000151485, 0, -0.0239997, -0.03048, 1.17256, 0, 0.392016, 3.81691]"
"[0, 0.000152622, 0, -0.0240393, -0.03072, 1.17252, 0, 0.401647, 4.42]"
"[0, 0.000153032, 0, -0.0240903, -0.03096, 1.17239, 0, 0.405527, 4.66674]"
"[0, 0.000154269, 0, -0.0241495, -0.0312, 1.17245, 0, 0.419392, 4.8431]"
"[0, 0.000153529, 0, -0.0242045, -0.03144, 1.17241, 0, 0.430253, 5.00915]"
"[0, 0.000156544, 0, -0.0242564, -0.03168, 1.17246, 0, 0.458031, 5.41053]"
"[0, 0.000154831, 0, -0.0243068, -0.03192, 1.17247, 0, 0.46978, 5.68604]"
"[0, 0.000159804, 0, -0.0243525, -0.03216, 1.17259, 0, 0.469097, 5.76785]"
"[0, 0.000157277, 0, -0.0243887, -0.0324, 1.1726, 0, 0.499836, 6.25717]"
"[0, 0.000157969, 0, -0.0244309, -0.03264, 1.17267, 0, 0.520701, 6.66874]"
"[0, 0.000161037, 0, -0.0244807, -0.03288, 1.17276, 0, 0.517142, 6.9175]"
"[0, 0.00016074, 0, -0.0245218, -0.03312, 1.1728, 0, 0.526774, 6.96039]"
"[0, 0.0001594, 0, -0.0245505, -0.03336, 1.17278, 0, 0.537567, 7.35265]"
"[0, 0.000161986, 0, -0.0245905, -0.0336, 1.17277, 0, 0.531444, 7.53841]"
"[0, 0.00016229, 0, -0.0246126, -0.03384, 1.17279, 0, 0.53553, 7.4615]"
"[0, 0.000162302, 0, -0.0246335, -0.03408, 1.17275, 0, 0.600803, 7.90375]"
"[0, 0.000163314, 0, -0.0246606, -0.03432, 1.17284, 0, 0.566838, 8.01851]"
"[0, 0.000162137, 0, -0.0246922, -0.03456, 1.17274, 0, 0.561259, 8.15393]"
"[0, 0.000164051, 0, -0.0247286, -0.0348, 1.17278, 0, 0.589, 8.53404]"
"[0, 0.000167371, 0, -0.02477, -0.03504, 1.1728, 0, 0.600636, 8.8392]"
"[0, 0.000166142, 0, -0.0248062, -0.03528, 1.17277, 0, 0.592729, 9.09476]"
"[0, 0.000165774, 0, -0.0248501, -0.03552, 1.17271, 0, 0.608634, 9.07735]"
"[0, 0.00016563, 0, -0.0248752, -0.03576, 1.17271, 0, 0.613693, 9.38518]"
"[0, 0.000169709, 0, -0.024904, -0.036, 1.17274, 0, 0.633715, 9.64374]"
"[0, 0.000169617, 0, -0.0249353, -0.03624, 1.17267, 0, 0.64197, 10.1598]"
"[0, 0.000169475, 0, -0.0249743, -0.03648, 1.17267, 0, 0.661039, 10.0469]"
"[0, 0.000166621, 0, -0.0250047, -0.03672, 1.17258, 0, 0.654474, 10.107]"
"[0, 0.000168341, 0, -0.0250263, -0.03696, 1.17245, 0, 0.663399, 10.4188]"
"[0, 0.000169081, 0, -0.0250569, -0.0372, 1.1724, 0, 0.68866, 10.8019]"
"[0, 0.000168766, 0, -0.0250888, -0.03744, 1.17241, 0, 0.694207, 11.0842]"
"[0, 0.000170723, 0, -0.02513, -0.03768, 1.17233, 0, 0.741615, 11.1324]"
"[0, 0.000172041, 0, -0.0251669, -0.03792, 1.17233, 0, 0.683773, 11.5393]"
"[0, 0.000171688, 0, -0.0251936, -0.03816, 1.17233, 0, 0.695099, 11.7466]"
"[0, 0.000171997, 0, -0.0252202, -0.0384001, 1.17226, 0, 0.705002, 11.8627]"
"[0, 0.000172684, 0, -0.0252518, -0.0386401, 1.17212, 0, 0.690934, 11.8914]"
"[0, 0.000173873, 0, -0.0252912, -0.0388801, 1.17204, 0, 0.724175, 12.3494]"
"[0, 0.000172864, 0, -0.0253257, -0.0391201, 1.17203, 0, 0.736277, 12.7029]"
"[1, 0.000174949, 0, -0.025354, -0.0393601, 1.17197, 0, 0.731554, 12.7448]"
"[1, 0.000174137, 0, -0.025394, -0.0393601, 1.17177, 0, 0.75474, 12.9512]"
"[1, 0.000173435, 0, -0.0254231, -0.0393601, 1.1717, 0, 0.759777, 13.2571]"
"[1, 0.000175712, 0, -0.0254585, -0.0393601, 1.17166, 0, 0.771869, 13.5866]"
"[1, 0.000175698, 2e-05, -0.0254806, -0.0391201, 1.17161, 0, 0.793433, 13.7061]"
"[1, 0.000178695, 4e-05, -0.0255048, -0.0388801, 1.17161, 0, 0.802856, 14.0791]"
"[1, 0.00017545, 6e-05, -0.0255365, -0.0386401, 1.17149, 0, 0.792946, 14.1824]"
"[1, 0.000178668, 8e-05, -0.0255473, -0.0384001, 1.17146, 0, 0.80717, 14.2222]"
"[1, 0.000178808, 0.0001, -0.0255585, -0.03816, 1.1715, 0, 0.830234, 14.3918]"
"[1, 0.000182492, 0.00012, -0.0255639, -0.03792, 1.1716, 0, 0.836537, 14.3869]"
"[1, 0.000185126, 0.00014, -0.0255723, -0.03768, 1.17168, 0, 0.817934, 14.4161]"
"[1, 0.000182748, 0.00016, -0.0255784, -0.03744, 1.17158, 0, 0.803372, 14.4057]"
"[1, 0.000184483, 0.00018, -0.0255816, -0.0372, 1.17154, 0, 0.804059, 14.3559]"
"[1, 0.000184862, 0.0002, -0.0255831, -0.03696, 1.17157, 0, 0.812803, 14.3461]"
"[1, 0.000190781, 0.00022, -0.0255853, -0.03672, 1.17175, 0, 0.801822, 14.2851]"
"[1, 0.000189284, 0.00024, -0.0255858, -0.03648, 1.17167, 0, 0.818158, 14.2739]"
"[1, 0.000191222, 0.00026, -0.0255863, -0.03624, 1.17167, 0, 0.84466, 14.128]"
"[1, 0.000189587, 0.00028, -0.0255836, -0.036, 1.17167, 0, 0.774821, 14.1734]"
"[1, 0.000195593, 0.0003, -0.0255847, -0.03576, 1.17173, 0, 0.774324, 14.0701]"
"[1, 0.000198155, 0.00032, -0.0255836, -0.03552, 1.17167, 0, 0.775457, 14.0412]"
"[1, 0.000199827, 0.00034, -0.0255791, -0.03528, 1.17173, 0, 0.783606, 13.9017]"
"[1, 0.000204608, 0.00036, -0.0255762, -0.03504, 1.17183, 0, 0.779081, 13.8525]"
"[1, 0.000205001, 0.00038, -0.0255731, -0.0348, 1.17179, 0, 0.747477, 13.7703]"
"[1, 0.000210225, 0.0004, -0.0255717, -0.03456, 1.17181, 0, 0.758467, 13.6836]"
"[1, 0.000215321, 0.00042, -0.0255693, -0.03432, 1.17182, 0, 0.846602, 13.5349]"
"[1, 0.000220357, 0.00044, -0.0255629, -0.03408, 1.17187, 0, 0.76427, 13.4634]"
"[1, 0.000224961, 0.00046, -0.0255577, -0.03384, 1.17186, 0, 0.727954, 13.3312]"
"[1, 0.000234679, 0.00048, -0.0255499, -0.0336, 1.17187, 0, 0.679634, 13.1519]"
"[1, 0.000244117, 0.0005, -0.0255446, -0.03336, 1.172, 0, 0.630759, 13.0659]"
"[1, 0.000252306, 0.00052, -0.0255401, -0.03312, 1.17194, 0, 0.638321, 12.9163]"
"[1, 0.000261841, 0.00054, -0.0255323, -0.03288, 1.17196, 0, 0.673647, 12.7011]"
"[1, 0.000276105, 0.00056, -0.025526, -0.03264, 1.17208, 0, 0.644926, 12.5423]"
"[1, 0.000285238, 0.00058, -0.0255193, -0.0324, 1.17213, 0, 0.658254, 12.4112]"
"[1, 0.000293378, 0.0006, -0.0255138, -0.03216, 1.17214, 0, 0.627264, 12.2428]"
"[1, 0.000297613, 0.00062, -0.0255072, -0.03192, 1.17207, 0, 0.564212, 12.1486]"
"[1, 0.000298092, 0.00064, -0.025501, -0.03168, 1.17211, 0, 0.554692, 11.8937]"
"[1, 0.00030699, 0.00066, -0.0254935, -0.03144, 1.17221, 0, 0.608207, 11.8349]"
"[1, 0.000313655, 0.00068, -0.0254842, -0.0312, 1.17233, 0, 0.577933, 11.5391]"
"[1, 0.0003182, 0.0007, -0.0254755, -0.03096, 1.17225, 0, 0.535833, 11.4905]"
"[1, 0.000324402, 0.00072, -0.0254713, -0.03072, 1.17236, 0, 0.545569, 11.2556]"
"[1, 0.000327181, 0.00074, -0.0254625, -0.03048, 1.17236, 0, 0.624947, 11.1603]"
"[1, 0.000338586, 0.00076, -0.0254563, -0.03024, 1.17243, 0, 0.487014, 11.0003]"
"[1, 0.000348328, 0.00078, -0.0254491, -0.03, 1.1725, 0, 0.528413, 10.8618]"
"[1, 0.000353339, 0.0008, -0.0254391, -0.02976, 1.17242, 0, 0.499358, 10.6384]"
"[1, 0.000362866, 0.00082, -0.0254263, -0.02952, 1.17256, 0, 0.550427, 10.5369]"
"[1, 0.000370527, 0.00084, -0.0254174, -0.02928, 1.17262, 0, 0.432872, 10.3575]"
"[1, 0.000384034, 0.00086, -0.0254125, -0.02904, 1.17258, 0, 0.433899, 10.1349]"
"[1, 0.000397175, 0.00088, -0.0254026, -0.0288, 1.17269, 0, 0.533006, 10.0051]"
"[1, 0.000406924, 0.0009, -0.0253936, -0.02856, 1.17286, 0, 0.420483, 9.79045]"
"[1, 0.000416939, 0.00092, -0.0253767, -0.02832, 1.17289, 0, 0.399196, 9.6958]"
"[1, 0.00043017, 0.00094, -0.0253651, -0.02808, 1.17304, 0, 0.411501, 9.41073]"
"[1, 0.000438271, 0.00096, -0.0253587, -0.02784, 1.17304, 0, 0.406358, 9.27154]"
"[1, 0.000450037, 0.00098, -0.0253502, -0.0276, 1.17312, 0, 0.337941, 9.0914]"
"[1, 0.000456734, 0.001, -0.025343, -0.02736, 1.17319, 0, 0.45728, 8.94581]"
"[1, 0.00046489, 0.00102, -0.0253341, -0.02712, 1.17333, 0, 0.445474, 8.80436]"
"[1, 0.000468425, 0.00104, -0.0253239, -0.02688, 1.17333, 0, 0.340568, 8.65018]"
"[1, 0.000473477, 0.00106, -0.0253092, -0.02664, 1.17343, 0, 0.344557, 8.48178]"
"[1, 0.000482391, 0.00108, -0.0252953, -0.0264, 1.17356, 0, 0.278036, 8.4618]"
"[1, 0.000489415, 0.0011, -0.0252868, -0.02616, 1.17362, 0, 0.392949, 8.28983]"
"[1, 0.000497719, 0.00112, -0.0252783, -0.02592, 1.1738, 0, 0.240856, 8.12256]"
"[1, 0.000506524, 0.00114, -0.0252668, -0.02568, 1.17402, 0, 0.32493, 7.96428]"
"[1, 0.000519632, 0.00116, -0.0252559, -0.02544, 1.17428, 0, 0.275548, 7.85767]"
"[1, 0.000524159, 0.00118, -0.0252429, -0.0252, 1.17441, 0, 0.256046, 7.76448]"
"[1, 0.000534728, 0.0012, -0.0252335, -0.02496, 1.17466, 0, 0.260522, 7.50589]"
"[1, 0.000549762, 0.00122, -0.0252203, -0.02472, 1.17512, 0, 0.247302, 7.43393]"
"[1, 0.000564349, 0.00124, -0.025206, -0.02448, 1.17565, 0, 0.162724, 7.06659]"
"[1, 0.000582333, 0.00126, -0.025187, -0.02424, 1.17623, 0, 0.224609, 7.02336]"
"[1, 0.000603647, 0.00128, -0.0251769, -0.024, 1.17693, 0, 0.0998306, 6.76001]"
"[1, 0.000615261, 0.0013, -0.0251675, -0.02376, 1.17737, 0, 0.158527, 6.66986]"
"[1, 0.00063032, 0.00132, -0.0251534, -0.02352, 1.17776, 0, 0.186619, 6.47858]"
"[1, 0.000640074, 0.00134, -0.0251364, -0.02328, 1.1781, 0, 0.144377, 6.30081]"
"[1, 0.000645136, 0.00136, -0.0251162, -0.02304, 1.17832, 0, 0.0490588, 5.82444]"
"[1, 0.000646348, 0.00138, -0.0250868, -0.0228, 1.17838, 0, 0.113735, 5.84568]"
"[1, 0.000654626, 0.0014, -0.0250704, -0.02256, 1.17878, 0, 0.0677009, 5.66213]"
"[1, 0.000659996, 0.00142, -0.025031, -0.02232, 1.17898, 0, 0.0726592, 5.28291]"
"[1, 0.000666255, 0.00144, -0.0250007, -0.02208, 1.1792, 0, 0.0564706, 5.14712]"
"[1, 0.000669745, 0.00146, -0.0249885, -0.02184, 1.17936, 0, 0.0418706, 4.98761]"
"[1, 0.000674878, 0.00148, -0.0249748, -0.0216, 1.17954, 0, 0.0262422, 4.7923]"
"[1, 0.00068276, 0.0015, -0.0249624, -0.02136, 1.1797, 0, 0.0310507, 4.74265]"
"[1, 0.000688017, 0.00152, -0.0249468, -0.02112, 1.17991, 0, 0.090176, 4.65988]"
"[1, 0.000693475, 0.00154, -0.0249203, -0.02088, 1.18004, 0, 0.0228602, 4.36497]"
"[1, 0.000697789, 0.00156, -0.0248981, -0.02064, 1.18019, 0, -0.0343598, 4.21875]"
"[1, 0.000708711, 0.00158, -0.0248718, -0.0204, 1.18071, 0, 0.00654569, 4.05266]"
"[1, 0.000712867, 0.0016, -0.0248319, -0.02016, 1.18077, 0, -0.0209077, 3.54401]"
"[1, 0.000718326, 0.00162, -0.024787, -0.01992, 1.18099, 0, -0.0638096, 3.48003]"
"[1, 0.000723645, 0.00164, -0.0247473, -0.01968, 1.18108, 0, -0.0798691, 3.27301]"
"[1, 0.000732545, 0.00166, -0.0247115, -0.01944, 1.18148, 0, -0.0522215, 3.16718]"
"[1, 0.000744865, 0.00168, -0.0246785, -0.0192, 1.18184, 0, -0.16071, 2.61026]"
"[1, 0.000749578, 0.0017, -0.0246374, -0.01896, 1.18217, 0, -0.13482, 2.4619]"
"[1, 0.000760203, 0.00172, -0.024609, -0.01872, 1.18251, 0, -0.166962, 2.30063]"
"[1, 0.000768735, 0.00174, -0.024591, -0.01848, 1.18282, 0, -0.194689, 2.02236]"
"[1, 0.000772656, 0.00176, -0.0245661, -0.01824, 1.18307, 0, -0.234729, 1.86215]"
"[1, 0.000776022, 0.00178, -0.024529, -0.018, 1.1833, 0, -0.219072, 1.57778]"
"[1, 0.000784076, 0.0018, -0.0244885, -0.01776, 1.18365, 0, -0.293153, 1.36662]"
"[1, 0.000789726, 0.00182, -0.0244434, -0.01752, 1.18407, 0, -0.242618, 1.30501]"
"[1, 0.000793018, 0.00184, -0.0243949, -0.01728, 1.18435, 0, -0.294144, 1.11112]"
"[1, 0.000795899, 0.00186, -0.0243565, -0.01728, 1.18462, 0, -0.248736, 0.71995]"
"[1, 0.000800362, 0.00188, -0.0243181, -0.01728, 1.18479, 0, -0.283121, 0.517938]"
"[1, 0.000808203, 0.0019, -0.0242791, -0.01728, 1.18518, 0, -0.370492, 0.539517]"
"[1, 0.000814592, 0.00192, -0.0242523, -0.01728, 1.18552, 0, -0.321185, 0.122003]"
"[1, 0.000817269, 0.00194, -0.0242083, -0.01728, 1.18573, 0, -0.398487, 0.0451104]"
"[1, 0.00082901, 0.00196, -0.0241605, -0.01728, 1.18609, 0, -0.363841, -0.309383]"
"[1, 0.000839261, 0.00198, -0.0241183, -0.01728, 1.18661, 0, -0.374133, -0.20942]"
"[1, 0.000851918, 0.002, -0.0240797, -0.01728, 1.18693, 0, -0.370912, -0.302976]"
"[1, 0.000867589, 0.00202, -0.0240478, -0.01728, 1.18749, 0, -0.211077, -0.520804]"
"[1, 0.000885596, 0.00204, -0.024005, -0.01728, 1.18806, 0, -0.30023, -0.493757]"
"[1, 0.000905039, 0.00206, -0.023969, -0.01728, 1.18887, 0, -0.292492, -0.486426]"
"[1, 0.000929409, 0.00208, -0.023942, -0.01728, 1.18959, 0, -0.441877, -0.519561]"
