observation
"[0, -3.81166e-06, 0, -0.000567581, 0, 0.0541818, 0, 0.131383, 0.784524]"
"[0, 2.75147e-07, 0, -0.000710275, -0.00024, 0.0546865, 0, 0.139946, 0.277257]"
"[0, 1.43544e-06, 0, -0.000859086, -0.00048, 0.0550245, 0, 0.143441, 0.0795363]"
"[0, 3.7081e-06, 0, -0.000995938, -0.00072, 0.0553015, 0, 0.140871, 0.229329]"
"[0, 8.18812e-06, 0, -0.00112752, -0.00096, 0.0555668, 0, 0.151454, 0.286605]"
"[0, 6.01374e-06, 0, -0.00125178, -0.0012, 0.0556613, 0, 0.145434, 0.145374]"
"[0, 5.49169e-06, 0, -0.00137406, -0.00144, 0.0557008, 0, 0.15966, 0.0420871]"
"[0, 7.83048e-06, 0, -0.00149104, -0.00168, 0.0556871, 0, 0.156426, 0.195766]"
"[0, 6.92215e-06, 0, -0.00160791, -0.00192, 0.0555258, 0, 0.167219, 0.193227]"
"[0, 7.57335e-06, 0, -0.00172466, -0.00216, 0.0552856, 0, 0.157095, 0.175186]"
"[0, 6.70326e-06, 0, -0.00184613, -0.0024, 0.0549853, 0, 0.166826, 0.110303]"
"[0, 8.33518e-06, 0, -0.0019565, -0.00264, 0.0547591, 0, 0.171113, -0.053322]"
"[0, 7.49127e-06, 0, -0.00207171, -0.00288, 0.0545219, 0, 0.160829, 0.244536]"
"[0, 3.30426e-06, 0, -0.00218871, -0.00312, 0.0542754, 0, 0.171357, -0.0532486]"
"[0, 5.60428e-06, 0, -0.00230253, -0.00336, 0.0541494, 0, 0.167823, 0.115995]"
"[0, 4.54792e-06, 0, -0.00244781, -0.0036, 0.0540269, 0, 0.18125, 0.127584]"
"[0, 2.9971e-06, 0, -0.002575, -0.00384, 0.0537881, 0, 0.16756, 0.0886728]"
"[0, 5.74015e-06, 0, -0.00270769, -0.00408, 0.0537766, 0, 0.184261, -0.14083]"
"[0, 3.92578e-06, 0, -0.0028296, -0.00432, 0.0536692, 0, 0.181927, 0.177838]"
"[0, 4.27673e-06, 0, -0.00294724, -0.00456, 0.0534919, 0, 0.181926, -0.0574235]"
"[0, 4.40207e-06, 0, -0.00307632, -0.0048, 0.0533441, 0, 0.167304, 0.260339]"
"[0, 3.21819e-06, 0, -0.00319884, -0.00504, 0.0531552, 0, 0.166855, -0.195281]"
"[0, 3.06996e-06, 0, -0.00331278, -0.00528, 0.0531941, 0, 0.218095, 0.148111]"
"[0, 4.92536e-06, 0, -0.00344088, -0.00552, 0.0532121, 0, 0.175886, 0.219006]"
"[0, 4.76488e-06, 0, -0.00357756, -0.00576, 0.0533435, 0, 0.166731, 0.282863]"
