observation
"[0, 5.64767e-05, 0, -0.00987712, -0.01104, 1.15725, 0, 0.141413, -1.39587]"
"[0, 6.01899e-05, 0, -0.00996503, -0.0112, 1.15677, 0, 0.121781, -1.26289]"
"[0, 5.82158e-05, 0, -0.0100579, -0.01136, 1.15636, 0, 0.105591, -1.42769]"
"[0, 5.67159e-05, 0, -0.0101578, -0.01152, 1.15564, 0, 0.115816, -1.33541]"
"[0, 5.84885e-05, 0, -0.0102602, -0.01168, 1.15491, 0, 0.139944, -1.51876]"
"[0, 5.83353e-05, 0, -0.0103579, -0.01184, 1.15427, 0, 0.110941, -1.63407]"
"[0, 5.73092e-05, 0, -0.0104547, -0.012, 1.15356, 0, 0.125838, -1.27239]"
"[0, 6.06426e-05, 0, -0.0105649, -0.01216, 1.15325, 0, 0.134515, -1.14988]"
"[0, 6.03034e-05, 0, -0.0106822, -0.01232, 1.15263, 0, 0.125866, -1.19547]"
"[0, 5.83435e-05, 0, -0.0107966, -0.01248, 1.15217, 0, 0.133414, -1.37673]"
"[0, 5.95342e-05, 0, -0.0108878, -0.01264, 1.15171, 0, 0.119974, -1.04161]"
"[0, 6.12677e-05, 0, -0.0109563, -0.0128, 1.15155, 0, 0.115318, -0.560211]"
"[0, 5.68545e-05, 0, -0.010994, -0.01296, 1.15113, 0, 0.117811, -0.428045]"
"[0, 5.92984e-05, 0, -0.0110188, -0.01312, 1.15106, 0, 0.139709, 0.0262842]"
"[0, 5.94709e-05, 0, -0.0110376, -0.01328, 1.15097, 0, 0.138952, 0.237403]"
"[0, 5.76054e-05, 0, -0.0110618, -0.01344, 1.15085, 0, 0.123884, 0.431279]"
"[0, 5.94341e-05, 0, -0.0111024, -0.0136, 1.15084, 0, 0.152789, 0.327944]"
"[0, 5.91199e-05, 0, -0.011146, -0.01376, 1.15081, 0, 0.143009, 0.657344]"
"[0, 5.62909e-05, 0, -0.0111851, -0.01392, 1.1507, 0, 0.150049, 1.2834]"
"[0, 5.77533e-05, 0, -0.011235, -0.01408, 1.15071, 0, 0.155557, 1.42636]"
"[0, 6.11436e-05, 0, -0.011274, -0.01424, 1.15073, 0, 0.160026, 1.75629]"
"[0, 5.43083e-05, 0, -0.0113033, -0.0144, 1.15066, 0, 0.15327, 1.95353]"
"[0, 5.7113e-05, 0, -0.0113315, -0.01456, 1.15067, 0, 0.155473, 2.05934]"
"[0, 5.7469e-05, 0, -0.0113513, -0.01472, 1.15065, 0, 0.144403, 2.06262]"
"[0, 5.67707e-05, 0, -0.0113713, -0.01488, 1.15061, 0, 0.175703, 2.63725]"
"[0, 5.88234e-05, 0, -0.0113921, -0.01504, 1.15058, 0, 0.175422, 2.5668]"
"[0, 5.50155e-05, 0, -0.0114059, -0.0152, 1.15043, 0, 0.192094, 2.63052]"
"[0, 5.78329e-05, 0, -0.0114249, -0.01536, 1.15045, 0, 0.16807, 2.60677]"
"[0, 5.60146e-05, 0, -0.0114362, -0.01552, 1.1503, 0, 0.179623, 2.92175]"
"[0, 5.51548e-05, 0, -0.0114518, -0.01568, 1.15026, 0, 0.176831, 3.07186]"
"[0, 5.52164e-05, 0, -0.0114705, -0.01584, 1.15034, 0, 0.177268, 2.98764]"
"[0, 5.55708e-05, 0, -0.0114887, -0.016, 1.15026, 0, 0.181558, 3.29841]"
"[0, 5.48699e-05, 0, -0.0115122, -0.01616, 1.15004, 0, 0.181475, 3.44238]"
"[0, 5.52459e-05, 0, -0.0115383, -0.01632, 1.15006, 0, 0.174675, 3.40003]"
"[0, 5.64551e-05, 0, -0.0115595, -0.01648, 1.14996, 0, 0.187966, 3.76968]"
"[0, 5.79792e-05, 0, -0.0115835, -0.01664, 1.14996, 0, 0.18328, 4.08781]"
"[0, 5.58903e-05, 0, -0.0116189, -0.0168, 1.14986, 0, 0.188954, 3.97519]"
"[0, 5.47169e-05, 0, -0.0116437, -0.01696, 1.14996, 0, 0.192511, 4.03841]"
"[0, 5.65793e-05, 0, -0.0116717, -0.01712, 1.1498, 0, 0.201475, 4.50949]"
"[0, 5.85188e-05, 0, -0.0117019, -0.01728, 1.14977, 0, 0.195741, 4.70728]"
"[0, 5.5888e-05, 0, -0.0117304, -0.01744, 1.14975, 0, 0.188268, 4.56548]"
"[0, 5.48925e-05, 0, -0.0117544, -0.0176, 1.14967, 0, 0.193636, 4.67532]"
"[0, 5.81847e-05, 0, -0.0117764, -0.01776, 1.14968, 0, 0.205048, 4.88174]"
"[0, 5.42816e-05, 0, -0.0117967, -0.01792, 1.14967, 0, 0.193806, 5.18599]"
"[0, 5.57353e-05, 0, -0.0118258, -0.01808, 1.14961, 0, 0.20874, 5.31533]"
"[0, 5.7503e-05, 0, -0.0118525, -0.01824, 1.14964, 0, 0.195391, 5.28224]"
"[0, 5.75075e-05, 0, -0.0118784, -0.0184, 1.14967, 0, 0.199316, 5.44912]"
"[0, 5.74893e-05, 0, -0.0119063, -0.01856, 1.14965, 0, 0.204582, 5.52638]"
"[0, 5.7074e-05, 0, -0.0119352, -0.01872, 1.14958, 0, 0.211123, 5.72132]"
"[0, 5.38278e-05, 0, -0.0119575, -0.01888, 1.14947, 0, 0.182284, 5.77811]"
"[0, 5.65348e-05, 0, -0.0119899, -0.01904, 1.14949, 0, 0.208232, 6.05304]"
"[0, 5.41509e-05, 0, -0.0120179, -0.0192, 1.14955, 0, 0.211311, 6.31392]"
"[0, 5.55808e-05, 0, -0.0120399, -0.01936, 1.14947, 0, 0.206162, 6.25642]"
"[0, 5.76879e-05, 0, -0.0120664, -0.01952, 1.14955, 0, 0.175881, 6.65905]"
"[0, 5.43781e-05, 0, -0.012094, -0.01968, 1.14953, 0, 0.192105, 6.81839]"
"[0, 5.62277e-05, 0, -0.0121236, -0.01984, 1.14953, 0, 0.195694, 6.88917]"
"[0, 5.57493e-05, 0, -0.0121491, -0.02, 1.14953, 0, 0.20239, 6.87957]"
"[0, 5.54094e-05, 0, -0.0121714, -0.02016, 1.14955, 0, 0.216612, 7.17527]"
"[0, 5.92617e-05, 0, -0.0121971, -0.02032, 1.14955, 0, 0.195106, 7.27087]"
"[0, 5.76792e-05, 0, -0.0122226, -0.02048, 1.14942, 0, 0.198417, 7.54149]"
"[0, 5.76555e-05, 0, -0.012249, -0.02064, 1.14957, 0, 0.32991, 7.39994]"
"[0, 5.54802e-05, 0, -0.0122712, -0.0208, 1.14944, 0, 0.155462, 7.5354]"
"[0, 5.60576e-05, 0, -0.0122936, -0.02096, 1.14947, 0, 0.209882, 8.00019]"
"[0, 5.65255e-05, 0, -0.0123139, -0.02112, 1.1494, 0, 0.243883, 8.03392]"
"[0, 5.3635e-05, 0, -0.0123359, -0.02128, 1.1494, 0, 0.182199, 8.10489]"
"[0, 5.63867e-05, 0, -0.0123559, -0.02144, 1.14944, 0, 0.204469, 8.215]"
"[0, 5.65047e-05, 0, -0.0123742, -0.0216, 1.14939, 0, 0.210855, 8.39208]"
"[0, 5.59974e-05, 0, -0.0123889, -0.02176, 1.14933, 0, 0.210299, 8.29396]"
"[0, 5.75768e-05, 0, -0.0124047, -0.02192, 1.14943, 0, 0.211853, 8.7451]"
"[0, 5.76565e-05, 0, -0.0124303, -0.02208, 1.14938, 0, 0.206672, 8.55478]"
"[0, 5.48531e-05, 0, -0.0124433, -0.02224, 1.14923, 0, 0.193807, 8.63048]"
"[0, 5.68547e-05, 0, -0.012462, -0.0224, 1.14938, 0, 0.194389, 9.11023]"
"[0, 5.60095e-05, 0, -0.0124841, -0.02256, 1.14924, 0, 0.186333, 9.00332]"
"[0, 5.55057e-05, 0, -0.012501, -0.02272, 1.14925, 0, 0.167439, 9.06199]"
"[0, 5.53132e-05, 0, -0.0125192, -0.02288, 1.14926, 0, 0.180952, 9.29693]"
"[0, 5.5429e-05, 0, -0.0125367, -0.02304, 1.14926, 0, 0.180496, 9.32688]"
"[0, 5.55219e-05, 0, -0.01256, -0.0232, 1.14926, 0, 0.182803, 9.63442]"
"[0, 5.5998e-05, 0, -0.01258, -0.02336, 1.14924, 0, 0.185093, 9.5998]"
"[0, 5.73506e-05, 0, -0.0125952, -0.02352, 1.14928, 0, 0.294941, 9.74681]"
"[0, 5.62286e-05, 0, -0.0126182, -0.02368, 1.14915, 0, 0.137164, 9.68669]"
"[0, 5.39038e-05, 0, -0.0126424, -0.02384, 1.14903, 0, 0.235886, 9.7835]"
"[0, 5.68204e-05, 0, -0.0126589, -0.024, 1.14916, 0, 0.157258, 10.2444]"
"[0, 5.53068e-05, 0, -0.0126819, -0.02416, 1.14909, 0, 0.169417, 10.3382]"
"[1, 5.71756e-05, 0, -0.012704, -0.02432, 1.14923, 0, 0.191052, 10.5003]"
"[1, 5.46872e-05, 0, -0.0127251, -0.02432, 1.14907, 0, 0.185791, 10.5144]"
"[1, 5.68211e-05, 0, -0.0127405, -0.02432, 1.14909, 0, 0.189792, 10.697]"
"[2, 5.48997e-05, 0, -0.0127591, -0.02432, 1.14905, 0, 0.196658, 10.6564]"
"[2, 5.40102e-05, 3e-05, -0.0127793, -0.02408, 1.14905, 0, 0.190754, 11.0574]"
"[2, 5.68469e-05, 6e-05, -0.0127952, -0.02384, 1.14906, 0, 0.18563, 10.9089]"
"[2, 5.51082e-05, 9e-05, -0.01281, -0.0236, 1.14907, 0, 0.187474, 11.2152]"
"[2, 5.62229e-05, 0.00012, -0.012827, -0.02336, 1.14907, 0, 0.183943, 11.1099]"
"[2, 5.70254e-05, 0.00015, -0.0128355, -0.02312, 1.14902, 0, 0.183866, 11.2204]"
"[2, 5.52538e-05, 0.00018, -0.0128381, -0.02288, 1.14906, 0, 0.166657, 11.2118]"
"[2, 5.50847e-05, 0.00021, -0.0128418, -0.02264, 1.14899, 0, 0.17077, 11.3025]"
"[2, 5.47344e-05, 0.00024, -0.0128477, -0.0224, 1.14895, 0, 0.24441, 11.2997]"
"[2, 5.77952e-05, 0.00027, -0.0128511, -0.02216, 1.14889, 0, 0.177714, 11.1501]"
"[2, 5.58779e-05, 0.0003, -0.0128522, -0.02192, 1.14888, 0, 0.19162, 11.2061]"
"[2, 5.424e-05, 0.00033, -0.0128506, -0.02168, 1.14883, 0, 0.166661, 11.167]"
"[2, 5.45622e-05, 0.00036, -0.0128539, -0.02144, 1.14885, 0, 0.160247, 11.1292]"
"[2, 5.66029e-05, 0.00039, -0.0128545, -0.0212, 1.14895, 0, 0.157338, 11.062]"
"[2, 5.50391e-05, 0.00042, -0.0128511, -0.02096, 1.14889, 0, 0.129443, 11.075]"
"[2, 5.89627e-05, 0.00045, -0.0128522, -0.02072, 1.14894, 0, 0.136608, 10.9333]"
"[2, 5.91413e-05, 0.00048, -0.0128519, -0.02048, 1.14893, 0, 0.130458, 10.8922]"
"[2, 5.6543e-05, 0.00051, -0.0128468, -0.02024, 1.14893, 0, 0.126472, 10.8403]"
"[2, 5.62141e-05, 0.00054, -0.0128427, -0.02, 1.14884, 0, 0.112904, 10.764]"
"[2, 5.71699e-05, 0.00057, -0.0128355, -0.01976, 1.14891, 0, 0.120709, 10.649]"
"[2, 5.79557e-05, 0.0006, -0.0128283, -0.01952, 1.14897, 0, 0.102105, 10.4846]"
"[2, 5.65694e-05, 0.00063, -0.0128195, -0.01928, 1.14904, 0, 0.111368, 10.4512]"
"[2, 5.68333e-05, 0.00066, -0.0128119, -0.01904, 1.14902, 0, 0.0951475, 10.2892]"
"[2, 5.74426e-05, 0.00069, -0.0127987, -0.0188, 1.149, 0, 0.0861068, 10.1094]"
"[2, 5.59329e-05, 0.00072, -0.0127931, -0.01856, 1.14908, 0, 0.071377, 9.94841]"
"[2, 5.54176e-05, 0.00075, -0.0127858, -0.01832, 1.14901, 0, 0.0702701, 9.77126]"
"[2, 5.76331e-05, 0.00078, -0.0127775, -0.01808, 1.14916, 0, 0.0582115, 9.72345]"
"[2, 5.3504e-05, 0.00081, -0.0127686, -0.01784, 1.14913, 0, 0.0964676, 9.40174]"
"[2, 5.63655e-05, 0.00084, -0.0127567, -0.0176, 1.14908, 0, 0.00334598, 9.32246]"
"[2, 5.66695e-05, 0.00087, -0.012742, -0.01736, 1.14912, 0, -0.00867148, 9.16871]"
"[2, 5.60421e-05, 0.0009, -0.0127329, -0.01712, 1.14918, 0, -0.017807, 8.98787]"
"[2, 5.65589e-05, 0.00093, -0.0127165, -0.01688, 1.1494, 0, 0.00277847, 8.75363]"
"[2, 5.65615e-05, 0.00096, -0.0127053, -0.01664, 1.14935, 0, -0.0526779, 8.62272]"
"[2, 5.70952e-05, 0.00099, -0.012699, -0.0164, 1.1493, 0, -0.0604332, 8.34338]"
"[2, 5.63058e-05, 0.00102, -0.0126887, -0.01616, 1.14932, 0, -0.0676832, 8.21497]"
"[2, 5.60294e-05, 0.00105, -0.0126752, -0.01592, 1.14937, 0, -0.113357, 7.99035]"
"[2, 5.59397e-05, 0.00108, -0.0126588, -0.01568, 1.14943, 0, -0.125005, 7.88959]"
"[2, 5.90079e-05, 0.00111, -0.0126422, -0.01544, 1.14954, 0, -0.146741, 7.69386]"
"[2, 5.78665e-05, 0.00114, -0.0126286, -0.0152, 1.14954, 0, -0.113651, 7.52716]"
"[2, 6.28721e-05, 0.00117, -0.0126168, -0.01496, 1.14967, 0, -0.194516, 7.29636]"
"[2, 6.46183e-05, 0.0012, -0.0126037, -0.01472, 1.14971, 0, -0.172619, 7.06827]"
"[2, 6.37323e-05, 0.00123, -0.0125864, -0.01448, 1.14974, 0, -0.229277, 6.99084]"
"[2, 7.18104e-05, 0.00126, -0.0125702, -0.01424, 1.14997, 0, -0.224032, 6.75709]"
"[2, 7.52942e-05, 0.00129, -0.0125494, -0.014, 1.15005, 0, -0.235881, 6.47172]"
"[2, 7.53849e-05, 0.00132, -0.0125282, -0.01376, 1.1502, 0, -0.268822, 6.33117]"
"[2, 8.16758e-05, 0.00135, -0.0125177, -0.01352, 1.15031, 0, -0.19375, 6.27156]"
"[2, 8.39687e-05, 0.00138, -0.0125095, -0.01328, 1.15032, 0, -0.235473, 5.96791]"
"[2, 8.71232e-05, 0.00141, -0.0124963, -0.01304, 1.15051, 0, -0.274686, 5.81869]"
"[2, 9.50181e-05, 0.00144, -0.0124752, -0.0128, 1.15075, 0, -0.296778, 5.78832]"
"[2, 9.49664e-05, 0.00147, -0.0124604, -0.01256, 1.15071, 0, -0.284883, 5.44882]"
"[2, 0.000102181, 0.0015, -0.0124448, -0.01232, 1.15096, 0, -0.324337, 5.33662]"
"[2, 0.000115758, 0.00153, -0.0124258, -0.01208, 1.15123, 0, -0.339815, 5.10906]"
"[2, 0.000132975, 0.00156, -0.0123998, -0.01184, 1.15176, 0, -0.43942, 5.05401]"
"[2, 0.000171203, 0.00159, -0.0123745, -0.0116, 1.15305, 0, -0.287591, 4.71435]"
"[2, 0.000217084, 0.00162, -0.012346, -0.01136, 1.15428, 0, -0.409556, 4.63507]"
"[2, 0.000248211, 0.00165, -0.0123256, -0.01112, 1.15524, 0, -0.345082, 4.41143]"
"[2, 0.000273671, 0.00168, -0.0123167, -0.01088, 1.15599, 0, -0.463931, 4.2356]"
"[2, 0.00029355, 0.00171, -0.0123009, -0.01064, 1.15671, 0, -0.477836, 4.01818]"
"[2, 0.000313437, 0.00174, -0.0122756, -0.0104, 1.15724, 0, -0.45458, 3.92966]"
"[2, 0.000336097, 0.00177, -0.0122536, -0.01016, 1.15799, 0, -0.575712, 3.69165]"
"[2, 0.000355945, 0.0018, -0.0122324, -0.00991998, 1.15856, 0, -0.525644, 3.68585]"
"[2, 0.00038282, 0.00183, -0.0122152, -0.00967998, 1.15924, 0, -0.517655, 3.36086]"
"[2, 0.000402849, 0.00186, -0.0121999, -0.00943998, 1.15987, 0, -0.476215, 3.27677]"
"[2, 0.000425293, 0.00189, -0.0121746, -0.00919998, 1.16037, 0, -0.506243, 3.11374]"
"[2, 0.00044623, 0.00192, -0.0121511, -0.00895998, 1.16118, 0, -0.599368, 2.65731]"
"[2, 0.00047196, 0.00195, -0.0121188, -0.00871998, 1.16195, 0, -0.489519, 2.65642]"
"[2, 0.00050414, 0.00198, -0.012097, -0.00847998, 1.16275, 0, -0.544141, 2.31513]"
"[2, 0.000529027, 0.00201, -0.012073, -0.00823998, 1.16358, 0, -0.598981, 2.14687]"
"[2, 0.000559618, 0.00204, -0.012049, -0.00799998, 1.16458, 0, -0.608615, 1.94911]"
"[2, 0.000596543, 0.00207, -0.0120223, -0.00775998, 1.16554, 0, -0.492371, 1.81318]"
"[2, 0.000613748, 0.0021, -0.0120021, -0.00751998, 1.1661, 0, -0.638124, 1.72459]"
"[2, 0.000640246, 0.00213, -0.0119767, -0.00727998, 1.16686, 0, -0.564907, 1.46022]"
"[2, 0.00066005, 0.00216, -0.0119463, -0.00703998, 1.16742, 0, -0.613607, 1.38588]"
"[2, 0.000680577, 0.00219, -0.0119168, -0.00679998, 1.1682, 0, -0.6138, 1.20118]"
"[2, 0.000706507, 0.00222, -0.011892, -0.00655998, 1.1689, 0, -0.556459, 0.995741]"
"[2, 0.000728091, 0.00225, -0.0118555, -0.00631998, 1.16961, 0, -0.568353, 0.675243]"
"[2, 0.000746193, 0.00228, -0.0118135, -0.00607998, 1.17016, 0, -0.654805, 0.451393]"
"[2, 0.000773154, 0.00231, -0.0117769, -0.00583998, 1.17093, 0, -0.525955, 0.43186]"
"[2, 0.000796974, 0.00234, -0.011742, -0.00559998, 1.17156, 0, -0.591901, 0.262643]"
"[2, 0.000822068, 0.00237, -0.0117059, -0.00535998, 1.17236, 0, -0.567726, 0.20829]"
"[2, 0.00084274, 0.0024, -0.0116746, -0.00511998, 1.17303, 0, -0.627507, -0.0836432]"
"[2, 0.000875283, 0.00243, -0.0116459, -0.00487998, 1.17407, 0, -0.545248, -0.427926]"
"[2, 0.0009012, 0.00246, -0.0116105, -0.00463998, 1.17487, 0, -0.549527, -0.505784]"
"[2, 0.000935297, 0.00249, -0.0115709, -0.00463998, 1.17594, 0, -0.606982, -0.668374]"
"[2, 0.000965619, 0.00252, -0.0115317, -0.00463998, 1.1769, 0, -0.632556, -0.897792]"
"[2, 0.00100056, 0.00255, -0.0114781, -0.00463998, 1.17791, 0, -0.501293, -0.861575]"
"[2, 0.0010338, 0.00258, -0.0114246, -0.00463998, 1.17893, 0, -0.518271, -1.23218]"
"[2, 0.0010638, 0.00261, -0.0113761, -0.00463998, 1.17983, 0, -0.456125, -1.18861]"
"[2, 0.00108518, 0.00264, -0.0113293, -0.00463998, 1.18057, 0, -0.657268, -1.53828]"
"[2, 0.0011129, 0.00267, -0.0112848, -0.00463998, 1.18157, 0, -0.706419, -1.53158]"
"[2, 0.00116063, 0.0027, -0.0112276, -0.00463998, 1.18279, 0, -0.515745, -1.79614]"
"[2, 0.00120676, 0.00273, -0.0111777, -0.00463998, 1.18425, 0, -0.538736, -1.84112]"
"[2, 0.00125237, 0.00276, -0.0111385, -0.00463998, 1.18563, 0, -0.446292, -2.02741]"
"[2, 0.00130516, 0.00279, -0.0111055, -0.00463998, 1.18735, 0, -0.498114, -2.23786]"
"[2, 0.00136208, 0.00282, -0.0110701, -0.00463998, 1.18903, 0, -0.458708, -2.40044]"
"[2, 0.00141006, 0.00285, -0.0110368, -0.00463998, 1.19042, 0, -0.373062, -2.35386]"
"[2, 0.00145678, 0.00288, -0.011006, -0.00463998, 1.19188, 0, -0.429724, -2.37099]"
"[2, 0.00149909, 0.00291, -0.0109775, -0.00463998, 1.19299, 0, -0.248932, -2.43058]"
"[2, 0.0015314, 0.00294, -0.0109551, -0.00463998, 1.19398, 0, -0.406301, -2.49228]"
"[2, 0.00156662, 0.00297, -0.01093, -0.00463998, 1.19505, 0, -0.343533, -2.64913]"
"[2, 0.00159442, 0.003, -0.0108964, -0.00463998, 1.19574, 0, -0.494453, -2.54956]"
"[2, 0.00162011, 0.00303, -0.0108655, -0.00463998, 1.19665, 0, -0.458021, -2.51372]"
"[2, 0.00165264, 0.00306, -0.010848, -0.00463998, 1.19747, 0, -0.316676, -2.43283]"
"[2, 0.00168026, 0.00309, -0.0108283, -0.00463998, 1.19834, 0, -0.459162, -2.51064]"
"[2, 0.00170837, 0.00312, -0.010812, -0.00463998, 1.19909, 0, -0.493555, -2.55069]"
"[2, 0.00173725, 0.00315, -0.0107955, -0.00463998, 1.19997, 0, -0.434128, -2.65343]"
"[2, 0.00176658, 0.00318, -0.0107738, -0.00463998, 1.20073, 0, -0.307043, -2.63314]"
"[2, 0.00179235, 0.00321, -0.0107507, -0.00463998, 1.20155, 0, -0.399717, -2.50604]"
"[2, 0.001821, 0.00324, -0.0107394, -0.00463998, 1.20241, 0, -0.350083, -2.63476]"
