observation
"[0, 8.28653e-06, 0, -0.00041656, 0, 1.33573, 0, 0.0344915, 1.22453]"
"[0, 1.53943e-05, 0, -0.000537597, -0.00024, 1.33503, 0, 0.0765771, 1.12859]"
"[0, 1.21695e-05, 0, -0.000668856, -0.00048, 1.32975, 0, 0.13991, 0.83906]"
"[0, 2.05871e-05, 0, -0.000807956, -0.00072, 1.32864, 0, 0.103069, 0.837776]"
"[0, 2.28645e-05, 0, -0.000966364, -0.00096, 1.32578, 0, 0.108513, 0.875516]"
"[0, 2.23625e-05, 0, -0.0011173, -0.0012, 1.32225, 0, 0.132064, 0.714234]"
"[0, 2.97016e-05, 0, -0.00128839, -0.00144, 1.31925, 0, 0.137775, 0.765105]"
"[0, 3.35532e-05, 0, -0.00148323, -0.00168, 1.31627, 0, 0.177286, 0.618448]"
"[0, 3.59658e-05, 0, -0.00164155, -0.00192, 1.31367, 0, 0.125107, 0.379947]"
"[0, 3.69502e-05, 0, -0.00181451, -0.00216, 1.3101, 0, 0.129904, 0.236175]"
"[0, 4.12278e-05, 0, -0.00198839, -0.0024, 1.30621, 0, 0.151436, 0.252243]"
"[0, 4.22646e-05, 0, -0.00212916, -0.00264, 1.30286, 0, 0.175776, 0.522406]"
"[0, 5.08236e-05, 0, -0.00228832, -0.00288, 1.30156, 0, 0.14705, 0.563083]"
"[0, 5.60838e-05, 0, -0.00245307, -0.00312, 1.29804, 0, 0.151673, 0.209547]"
"[0, 5.64394e-05, 0, -0.00258997, -0.00336, 1.29448, 0, 0.152215, 0.0982169]"
"[0, 5.98129e-05, 0, -0.00272278, -0.0036, 1.29109, 0, 0.158871, -0.00938073]"
"[0, 6.64178e-05, 0, -0.0028384, -0.00384, 1.28919, 0, 0.190158, 0.309499]"
"[0, 7.15654e-05, 0, -0.00295745, -0.00408, 1.28764, 0, 0.222485, -0.0173576]"
"[0, 7.31182e-05, 0, -0.00307601, -0.00432, 1.28601, 0, 0.156224, 0.110552]"
"[0, 7.3666e-05, 0, -0.00318848, -0.00456, 1.28415, 0, 0.184169, 0.138101]"
"[0, 8.01243e-05, 0, -0.00330703, -0.0048, 1.28178, 0, 0.196512, -0.0399235]"
"[0, 8.19511e-05, 0, -0.00343115, -0.00504, 1.28084, 0, 0.181043, 0.18072]"
"[0, 8.78428e-05, 0, -0.00357331, -0.00528, 1.27864, 0, 0.192628, 0.00328201]"
"[0, 8.97913e-05, 0, -0.00371493, -0.00552, 1.27692, 0, 0.188264, 0.0681045]"
"[0, 9.57954e-05, 0, -0.00388271, -0.00576, 1.27536, 0, 0.197145, 0.178109]"
"[0, 9.91053e-05, 0, -0.00406482, -0.006, 1.27446, 0, 0.178897, -0.083643]"
"[0, 9.73304e-05, 0, -0.00425485, -0.00624, 1.27219, 0, 0.192783, -0.221516]"
"[0, 9.58456e-05, 0, -0.00445782, -0.00648, 1.27033, 0, 0.208071, -0.0328406]"
"[0, 0.000100447, 0, -0.00466257, -0.00672, 1.26842, 0, 0.210969, 0.0190373]"
"[0, 0.000100819, 0, -0.00485999, -0.00696, 1.2672, 0, 0.205737, -0.0643246]"
"[0, 0.000100258, 0, -0.00504968, -0.0072, 1.26607, 0, 0.232172, 0.00369453]"
"[0, 0.000100582, 0, -0.00522738, -0.00744, 1.26505, 0, 0.228589, 0.107275]"
"[0, 0.000103226, 0, -0.00540129, -0.00768, 1.26394, 0, 0.232389, 0.141664]"
"[0, 0.000103358, 0, -0.00557954, -0.00792, 1.26292, 0, 0.218199, 0.0603105]"
"[0, 0.000105367, 0, -0.00575297, -0.00816, 1.26207, 0, 0.209289, -0.324599]"
"[0, 0.000104327, 0, -0.00593419, -0.0084, 1.26105, 0, 0.230334, -0.0276893]"
"[0, 0.000109877, 0, -0.00610496, -0.00864, 1.26062, 0, 0.22162, -0.0984923]"
"[0, 0.000108172, 0, -0.00628979, -0.00888, 1.25991, 0, 0.249671, 0.351819]"
"[0, 0.000109519, 0, -0.0065175, -0.00912, 1.25906, 0, 0.284062, 0.237735]"
"[0, 0.000110929, 0, -0.00676931, -0.00936, 1.25834, 0, 0.180566, 0.128181]"
"[0, 0.000114974, 0, -0.00700796, -0.0096, 1.25783, 0, 0.200024, 0.425223]"
"[0, 0.000110912, 0, -0.00727161, -0.00984, 1.25693, 0, 0.20693, 0.325875]"
"[0, 0.000114535, 0, -0.00753048, -0.01008, 1.25598, 0, 0.217903, 0.0636498]"
