observation
"[0, 1.02466e-06, 0, -0.000312581, 0, 0.0596585, 0, 0.0766466, 0.85291]"
"[0, 4.25904e-07, 0, -0.000421061, -0.00024, 0.0595685, 0, 0.085818, 0.728896]"
"[0, -1.8542e-06, 0, -0.00054076, -0.00048, 0.0595509, 0, 0.0589424, 0.620911]"
"[0, -2.51084e-06, 0, -0.000665466, -0.00072, 0.0595344, 0, 0.0528055, 0.386562]"
"[0, -2.59644e-06, 0, -0.000799514, -0.00096, 0.0594581, 0, 0.0592868, 0.432645]"
"[0, -2.36218e-06, 0, -0.000948256, -0.0012, 0.0592327, 0, 0.0496001, 0.170879]"
"[0, -4.05084e-06, 0, -0.00108715, -0.00144, 0.0592191, 0, 0.0379446, 0.162029]"
"[0, -3.19759e-06, 0, -0.00122314, -0.00168, 0.0590334, 0, 0.0362876, -0.00795228]"
"[0, -6.66973e-06, 0, -0.0013642, -0.00192, 0.0588973, 0, 0.0511127, -0.115069]"
"[0, -7.28251e-06, 0, -0.00151118, -0.00216, 0.0586241, 0, 0.0285182, -0.0303334]"
"[0, -1.17757e-05, 0, -0.00165413, -0.0024, 0.058591, 0, 0.0319167, -0.143975]"
"[0, -1.19735e-05, 0, -0.00180462, -0.00264, 0.0584647, 0, 0.0150285, 0.00432433]"
"[0, -1.01565e-05, 0, -0.00196478, -0.00288, 0.0585046, 0, 0.0403046, -0.400225]"
"[0, -1.34686e-05, 0, -0.00211788, -0.00312, 0.0585146, 0, 0.0168362, -0.159387]"
"[0, -1.14397e-05, 0, -0.0022859, -0.00336, 0.0585568, 0, 0.0310109, -0.215937]"
"[0, -1.22988e-05, 0, -0.00248208, -0.0036, 0.0586574, 0, 0.00991639, -0.389868]"
"[0, -1.25656e-05, 0, -0.00267607, -0.00384, 0.0590756, 0, 0.010021, -0.270141]"
"[0, -1.1543e-05, 0, -0.00290567, -0.00408, 0.0595054, 0, 0.0317575, -0.283629]"
"[0, -9.4769e-06, 0, -0.00314296, -0.00432, 0.0603108, 0, -0.00234012, -0.149188]"
"[0, -8.95583e-06, 0, -0.00340031, -0.00456, 0.0609808, 0, 0.00611801, -0.0785554]"
"[0, -5.20134e-06, 0, -0.0036674, -0.0048, 0.0620163, 0, 0.00589919, -0.227041]"
"[0, -7.42473e-07, 0, -0.00392506, -0.00504, 0.0629214, 0, 0.0148369, -0.343012]"
"[0, 9.75458e-07, 0, -0.00415324, -0.00528, 0.0637175, 0, 0.00124156, -0.272076]"
"[0, 6.72247e-06, 0, -0.00447465, -0.00552, 0.0649427, 0, 0.0297087, -0.271806]"
"[0, 1.09756e-05, 0, -0.0047288, -0.00576, 0.0660622, 0, 0.0296073, -0.112679]"
"[0, 1.40882e-05, 0, -0.00498249, -0.006, 0.0670183, 0, 0.0436166, -0.27416]"
"[0, 1.33527e-05, 0, -0.00522329, -0.00624, 0.0680041, 0, 0.0250413, -0.45643]"
"[0, 1.73975e-05, 0, -0.00544511, -0.00648, 0.0690529, 0, 0.026754, -0.290858]"
"[0, 2.10601e-05, 0, -0.00565006, -0.00672, 0.0698219, 0, 0.022241, -0.30017]"
"[0, 2.15534e-05, 0, -0.00583296, -0.00696, 0.0705575, 0, 0.0440477, 0.0484498]"
"[0, 2.1095e-05, 0, -0.00600054, -0.0072, 0.0711559, 0, 0.0320902, -0.0423583]"
"[0, 2.61664e-05, 0, -0.00615072, -0.00744, 0.0715904, 0, 0.0400405, -0.101481]"
"[0, 2.80814e-05, 0, -0.00627647, -0.00768, 0.0720098, 0, 0.025462, -0.348504]"
"[0, 2.59774e-05, 0, -0.00639404, -0.00792, 0.0722937, 0, 0.0403213, -0.129448]"
"[0, 2.82461e-05, 0, -0.00651188, -0.00816, 0.0725653, 0, 0.0394636, -0.0319836]"
"[0, 2.88083e-05, 0, -0.00665149, -0.0084, 0.0728477, 0, 0.0347283, -0.015706]"
"[0, 2.92164e-05, 0, -0.00677178, -0.00864, 0.0731969, 0, 0.0341953, -0.509332]"
"[0, 3.52877e-05, 0, -0.00689579, -0.00888, 0.0738127, 0, 0.0519312, -0.162356]"
"[0, 3.41002e-05, 0, -0.00704392, -0.00912, 0.0742662, 0, 0.0333188, 0.0341191]"
"[0, 3.75324e-05, 0, -0.00721317, -0.00936, 0.0748988, 0, 0.0236814, -0.49561]"
"[0, 3.31363e-05, 0, -0.00737501, -0.0096, 0.0754604, 0, 0.0170483, -0.484042]"
"[0, 3.73837e-05, 0, -0.00753609, -0.00984, 0.076016, 0, 0.0309649, -0.376548]"
"[0, 4.19275e-05, 0, -0.00769714, -0.01008, 0.0767892, 0, 0.0368811, 0.100175]"
"[0, 4.16726e-05, 0, -0.00787129, -0.01032, 0.0775007, 0, 0.03736, -0.162652]"
"[0, 4.79323e-05, 0, -0.00804965, -0.01056, 0.0782641, 0, 0.04902, 0.0261403]"
"[0, 4.97411e-05, 0, -0.00823282, -0.0108, 0.0789458, 0, 0.0442713, -0.143997]"
"[0, 4.84439e-05, 0, -0.00841425, -0.01104, 0.0795621, 0, 0.0334393, -0.0451142]"
"[0, 5.34938e-05, 0, -0.00860094, -0.01128, 0.0805015, 0, 0.0382591, 0.0706344]"
"[0, 5.78926e-05, 0, -0.00879403, -0.01152, 0.081392, 0, 0.0374762, 0.12365]"
"[0, 6.08915e-05, 0, -0.008999, -0.01176, 0.0822454, 0, 0.0362669, 0.162486]"
"[0, 6.45836e-05, 0, -0.00922852, -0.012, 0.0835708, 0, 0.0394238, 0.344387]"
"[0, 7.14045e-05, 0, -0.00949401, -0.01224, 0.0849053, 0, 0.037877, 0.258858]"
"[0, 7.04913e-05, 0, -0.00977789, -0.01248, 0.0864265, 0, 0.0352762, 0.102861]"
"[0, 7.49195e-05, 0, -0.0100649, -0.01272, 0.0879332, 0, 0.0197773, 0.0562789]"
"[0, 8.39256e-05, 0, -0.0103786, -0.01296, 0.0900052, 0, 0.0499779, 0.277677]"
"[0, 9.01246e-05, 0, -0.0106748, -0.0132, 0.0917503, 0, 0.0361716, 0.337469]"
"[0, 9.31104e-05, 0, -0.0110107, -0.01344, 0.0937709, 0, 0.0505722, 0.272138]"
"[0, 0.000100409, 0, -0.0113212, -0.01368, 0.0958497, 0, 0.0515655, 0.0958525]"
"[0, 0.000104247, 0, -0.0116031, -0.01392, 0.0975504, 0, 0.0606111, 0.437217]"
"[0, 0.00011278, 0, -0.0118592, -0.01416, 0.0991846, 0, 0.0676752, 0.256178]"
"[0, 0.000116574, 0, -0.0121359, -0.0144, 0.101042, 0, 0.0502887, 0.205433]"
"[0, 0.000121172, 0, -0.0123737, -0.01464, 0.10254, 0, 0.0724602, 0.361009]"
"[0, 0.000125886, 0, -0.0126062, -0.01488, 0.103935, 0, 0.0658624, 0.269915]"
"[0, 0.000129427, 0, -0.0128167, -0.01512, 0.105212, 0, 0.075509, 0.317639]"
"[0, 0.000132793, 0, -0.0130184, -0.01536, 0.10629, 0, 0.0628689, 0.362636]"
"[0, 0.000137119, 0, -0.0132221, -0.0156, 0.107098, 0, 0.0846921, 0.20487]"
"[0, 0.000140128, 0, -0.0134224, -0.01584, 0.108184, 0, 0.0663754, -0.163925]"
"[0, 0.000142866, 0, -0.0136359, -0.01608, 0.109229, 0, 0.0679475, 0.509277]"
"[0, 0.000144372, 0, -0.0138587, -0.01632, 0.110338, 0, 0.0646408, 0.347484]"
"[0, 0.000149123, 0, -0.0141075, -0.01656, 0.111642, 0, 0.0579737, 0.239006]"
"[0, 0.000156097, 0, -0.0143577, -0.0168, 0.113155, 0, 0.0685983, 0.166557]"
"[0, 0.000158669, 0, -0.0146168, -0.01704, 0.114703, 0, 0.0631494, 0.340465]"
"[0, 0.000163438, 0, -0.0148833, -0.01728, 0.116273, 0, 0.0509166, 0.558638]"
"[0, 0.000168873, 0, -0.0151663, -0.01752, 0.117939, 0, 0.0600222, 0.375624]"
"[0, 0.000175475, 0, -0.0154152, -0.01776, 0.119393, 0, 0.0764901, 0.228587]"
"[0, 0.00017931, 0, -0.0156853, -0.018, 0.120859, 0, 0.0793553, 0.428739]"
"[0, 0.000182222, 0, -0.0159016, -0.01824, 0.122091, 0, 0.0777568, 0.605291]"
"[0, 0.000185607, 0, -0.016089, -0.01848, 0.123101, 0, 0.0877068, 0.574815]"
"[0, 0.000190051, 0, -0.0162693, -0.01872, 0.123918, 0, 0.0961723, 0.4988]"
"[0, 0.000193464, 0, -0.0164187, -0.01896, 0.124834, 0, 0.0927466, 0.473417]"
"[0, 0.000194234, 0, -0.0165498, -0.0192, 0.125243, 0, 0.0896194, 0.562598]"
"[0, 0.000199181, 0, -0.0167362, -0.01944, 0.126156, 0, 0.0941271, 0.707289]"
"[0, 0.000199997, 0, -0.0168878, -0.01968, 0.126732, 0, 0.0907705, 0.471496]"
"[0, 0.000200166, 0, -0.0170172, -0.01992, 0.127286, 0, 0.0788293, 0.535649]"
"[0, 0.00020297, 0, -0.0171739, -0.02016, 0.127858, 0, 0.10436, 0.59887]"
"[0, 0.000207045, 0, -0.0173202, -0.0204, 0.128504, 0, 0.082466, 0.315478]"
"[0, 0.000205784, 0, -0.0174483, -0.02064, 0.128937, 0, 0.105828, 0.547948]"
"[0, 0.000208945, 0, -0.01759, -0.02088, 0.129672, 0, 0.100802, 0.612477]"
"[0, 0.000211028, 0, -0.0177341, -0.02112, 0.13018, 0, 0.0881136, 0.451442]"
"[0, 0.000211296, 0, -0.017878, -0.02136, 0.130793, 0, 0.0789574, 0.467182]"
"[0, 0.000213313, 0, -0.0180264, -0.0216, 0.131398, 0, 0.0992066, 0.689997]"
"[0, 0.000216562, 0, -0.0181983, -0.02184, 0.1321, 0, 0.0761098, 0.905202]"
"[0, 0.000221367, 0, -0.0183745, -0.02208, 0.133024, 0, 0.0704993, 0.42078]"
"[0, 0.000222059, 0, -0.0185648, -0.02232, 0.134127, 0, 0.0785064, 0.679748]"
"[0, 0.000227131, 0, -0.0187869, -0.02256, 0.13528, 0, 0.0738054, 0.842568]"
"[0, 0.000229311, 0, -0.0190326, -0.0228, 0.136628, 0, 0.0686147, 1.01801]"
"[0, 0.000237546, 0, -0.0193107, -0.02304, 0.1384, 0, 0.0738922, 0.934555]"
"[0, 0.000242465, 0, -0.0196285, -0.02328, 0.140232, 0, 0.0862807, 0.917091]"
"[0, 0.000249146, 0, -0.0199728, -0.02352, 0.142409, 0, 0.0591548, 0.953478]"
"[0, 0.000255796, 0, -0.0203267, -0.02376, 0.144442, 0, 0.0850689, 0.4108]"
"[0, 0.000263714, 0, -0.0206726, -0.024, 0.146767, 0, 0.0853186, 0.348392]"
"[0, 0.000268997, 0, -0.0209771, -0.02424, 0.148698, 0, 0.0789298, 0.684596]"
"[0, 0.000273756, 0, -0.0212619, -0.02448, 0.150519, 0, 0.0993744, 0.813856]"
"[0, 0.000280251, 0, -0.0215457, -0.02472, 0.152294, 0, 0.0902105, 0.644723]"
"[0, 0.000284265, 0, -0.0218043, -0.02496, 0.153831, 0, 0.125805, 0.815004]"
"[0, 0.000290127, 0, -0.0220418, -0.0252, 0.1551, 0, 0.119649, 0.827731]"
"[0, 0.000291461, 0, -0.0222689, -0.02544, 0.156424, 0, 0.124597, 0.726227]"
"[0, 0.000294873, 0, -0.0224841, -0.02568, 0.157378, 0, 0.113044, 0.570701]"
