observation
"[0, 5.29945e-06, 0, -0.000237806, 0, 0.0339916, 0, -0.341617, 0.869006]"
"[0, 4.68041e-06, 0, -0.00024543, -0.00024, 0.0340229, 0, -0.336867, 0.699473]"
"[0, 3.83459e-06, 0, -0.000262079, -0.00048, 0.0340625, 0, -0.351325, 0.740703]"
"[0, 4.07699e-06, 0, -0.00031083, -0.00072, 0.0341285, 0, -0.340619, 1.0646]"
"[0, 4.11143e-06, 0, -0.000407669, -0.00096, 0.0338061, 0, -0.340157, 0.793186]"
"[0, 3.25552e-06, 0, -0.000511117, -0.0012, 0.0337055, 0, -0.33969, 0.397696]"
"[0, 3.83444e-06, 0, -0.000632394, -0.00144, 0.0335446, 0, -0.328227, 0.544564]"
"[0, 2.73393e-06, 0, -0.000773272, -0.00168, 0.0334027, 0, -0.317247, 0.475035]"
"[0, 1.6353e-06, 0, -0.000929973, -0.00192, 0.0331184, 0, -0.324005, 0.536068]"
"[0, 2.9518e-06, 0, -0.00109275, -0.00216, 0.0329917, 0, -0.319846, 0.397734]"
"[0, 4.62164e-06, 0, -0.00131173, -0.0024, 0.0327934, 0, -0.324233, 0.106016]"
"[0, 2.63754e-06, 0, -0.00152277, -0.00264, 0.0325498, 0, -0.310741, 0.292091]"
"[0, 1.84685e-06, 0, -0.00174917, -0.00288, 0.0327059, 0, -0.304265, 0.202208]"
"[0, 2.31749e-06, 0, -0.00198246, -0.00312, 0.0327308, 0, -0.29841, 0.257892]"
"[0, 4.58983e-06, 0, -0.00219944, -0.00336, 0.0329627, 0, -0.292104, 0.098976]"
"[0, 7.24183e-06, 0, -0.00244713, -0.0036, 0.0330207, 0, -0.297933, 0.0198826]"
"[0, 5.79453e-06, 0, -0.00267931, -0.00384, 0.0329597, 0, -0.296381, 0.128599]"
"[0, 5.34847e-06, 0, -0.002896, -0.00408, 0.0328698, 0, -0.287025, 0.0874951]"
"[0, 5.44687e-06, 0, -0.00310508, -0.00432, 0.0327605, 0, -0.297726, 0.0542831]"
"[0, 4.93708e-06, 0, -0.00329572, -0.00456, 0.0327817, 0, -0.283059, 0.0173988]"
"[0, 8.96052e-06, 0, -0.00348162, -0.0048, 0.0324917, 0, -0.29623, 0.0370313]"
"[0, 5.86502e-06, 0, -0.00366981, -0.00504, 0.032265, 0, -0.290567, 0.156339]"
"[0, 5.76117e-06, 0, -0.00385877, -0.00528, 0.0321223, 0, -0.299552, -0.0152892]"
"[0, 5.80939e-06, 0, -0.00406774, -0.00552, 0.0320006, 0, -0.287011, 0.315345]"
"[0, 7.52746e-06, 0, -0.00428841, -0.00576, 0.0321219, 0, -0.285397, 0.181163]"
"[0, 6.85869e-06, 0, -0.00456205, -0.006, 0.0324214, 0, -0.283606, 0.273659]"
"[0, 1.21871e-05, 0, -0.00478713, -0.00624, 0.0327962, 0, -0.28092, 0.149807]"
"[0, 1.38478e-05, 0, -0.0050661, -0.00648, 0.0334223, 0, -0.279293, -0.0185326]"
"[0, 1.4278e-05, 0, -0.00534571, -0.00672, 0.0340178, 0, -0.301532, 0.202773]"
"[0, 1.94699e-05, 0, -0.00562891, -0.00696, 0.034843, 0, -0.274025, 0.257766]"
"[0, 2.32974e-05, 0, -0.00591742, -0.0072, 0.0358932, 0, -0.280222, 0.262354]"
"[0, 2.51344e-05, 0, -0.00620141, -0.00744, 0.0366201, 0, -0.27025, 0.135006]"
"[0, 2.8308e-05, 0, -0.00648007, -0.00768, 0.0376437, 0, -0.283336, 0.214224]"
"[0, 3.37759e-05, 0, -0.00673751, -0.00792, 0.0385978, 0, -0.280278, 0.426832]"
"[0, 3.69208e-05, 0, -0.00698518, -0.00816, 0.0393499, 0, -0.277722, 0.111628]"
"[0, 3.90554e-05, 0, -0.00719272, -0.0084, 0.0400535, 0, -0.288655, 0.0191706]"
"[0, 4.10414e-05, 0, -0.0073676, -0.00864, 0.0405841, 0, -0.270059, 0.294958]"
"[0, 4.30984e-05, 0, -0.00752551, -0.00888, 0.0407359, 0, -0.26484, 0.429941]"
"[0, 4.42743e-05, 0, -0.00765372, -0.00912, 0.041016, 0, -0.275491, 0.116945]"
"[0, 4.75148e-05, 0, -0.00777937, -0.00936, 0.041133, 0, -0.255153, 0.335857]"
"[0, 4.45126e-05, 0, -0.00789722, -0.0096, 0.0411685, 0, -0.276356, 0.0571865]"
"[0, 4.62592e-05, 0, -0.00801617, -0.00984, 0.0413539, 0, -0.263214, 0.270771]"
"[0, 4.87754e-05, 0, -0.00813868, -0.01008, 0.0414958, 0, -0.263787, -0.0489378]"
"[0, 5.03675e-05, 0, -0.00827816, -0.01032, 0.0418788, 0, -0.259006, 0.066677]"
"[0, 5.02375e-05, 0, -0.00841354, -0.01056, 0.0422551, 0, -0.266705, 0.121339]"
"[0, 5.08834e-05, 0, -0.00856703, -0.0108, 0.0425575, 0, -0.260406, 0.348298]"
"[0, 5.35118e-05, 0, -0.00871568, -0.01104, 0.0429721, 0, -0.261093, 0.0904293]"
"[0, 5.71076e-05, 0, -0.00885769, -0.01128, 0.0434703, 0, -0.2559, 0.105073]"
"[0, 5.96685e-05, 0, -0.00900126, -0.01152, 0.0438154, 0, -0.249481, 0.26175]"
