observation
"[0, 0.000122987, 0, -0.0173803, -0.0288, 0.140873, 0, 0.217484, 9.813]"
"[0, 0.000125465, 0, -0.0175086, -0.02904, 0.141608, 0, 0.229703, 10.0923]"
"[0, 0.000124633, 0, -0.0176379, -0.02928, 0.142122, 0, 0.223083, 10.2321]"
"[0, 0.000123941, 0, -0.0177408, -0.02952, 0.142649, 0, 0.202931, 10.3035]"
"[0, 0.000121121, 0, -0.0178406, -0.02976, 0.143027, 0, 0.20705, 10.1696]"
"[0, 0.000125405, 0, -0.0179483, -0.03, 0.143573, 0, 0.18056, 10.1564]"
"[0, 0.000126054, 0, -0.0180719, -0.03024, 0.144144, 0, 0.15723, 10.1407]"
"[0, 0.000126422, 0, -0.0181954, -0.03048, 0.144723, 0, 0.173613, 10.0902]"
"[0, 0.000122822, 0, -0.0183391, -0.03072, 0.145298, 0, 0.182312, 10.2217]"
"[0, 0.000124924, 0, -0.0184989, -0.03096, 0.146069, 0, 0.177153, 9.98523]"
"[0, 0.000128115, 0, -0.0186865, -0.0312, 0.146955, 0, 0.153566, 10.1134]"
"[0, 0.000127128, 0, -0.0188888, -0.03144, 0.147873, 0, 0.153008, 9.69444]"
"[0, 0.000126178, 0, -0.0190521, -0.03168, 0.148704, 0, 0.140163, 9.87353]"
"[0, 0.000126444, 0, -0.0192338, -0.03192, 0.149766, 0, 0.136997, 10.4095]"
"[0, 0.000130133, 0, -0.0194346, -0.03216, 0.150974, 0, 0.153484, 10.2911]"
"[0, 0.000134269, 0, -0.0196399, -0.0324, 0.152284, 0, 0.140036, 10.604]"
"[0, 0.000136923, 0, -0.019875, -0.03264, 0.153797, 0, 0.133538, 10.9075]"
"[0, 0.000137374, 0, -0.0201359, -0.03288, 0.155348, 0, 0.089406, 10.7655]"
"[0, 0.000143734, 0, -0.0203899, -0.03312, 0.156936, 0, 0.161611, 10.9962]"
"[0, 0.000146369, 0, -0.0206476, -0.03336, 0.158572, 0, 0.183514, 11.1305]"
"[0, 0.000148298, 0, -0.0209066, -0.0336, 0.160137, 0, 0.134525, 11.0891]"
"[0, 0.000148536, 0, -0.0211398, -0.03384, 0.161412, 0, 0.125638, 11.2307]"
"[0, 0.000142404, 0, -0.0214028, -0.03408, 0.162782, 0, 0.124247, 11.2581]"
"[0, 0.000137618, 0, -0.0216325, -0.03432, 0.163847, 0, 0.152661, 11.3036]"
"[0, 0.000128044, 0, -0.0218661, -0.03456, 0.164594, 0, 0.118521, 10.9335]"
"[0, 0.000114879, 0, -0.0220883, -0.0348, 0.165274, 0, 0.133709, 10.8373]"
"[0, 9.93966e-05, 0, -0.0223377, -0.03504, 0.166045, 0, 0.150894, 10.4969]"
"[0, 9.82868e-05, 0, -0.0225977, -0.03528, 0.167164, 0, 0.0997049, 10.6344]"
"[0, 9.77125e-05, 0, -0.0228565, -0.03552, 0.168396, 0, 0.18221, 10.2787]"
"[0, 9.26964e-05, 0, -0.0231118, -0.03576, 0.169583, 0, 0.146572, 10.0976]"
"[0, 9.61627e-05, 0, -0.0233497, -0.036, 0.17102, 0, 0.140181, 9.47805]"
"[0, 9.69108e-05, 0, -0.0236136, -0.03624, 0.172379, 0, 0.14024, 9.8873]"
"[0, 9.88868e-05, 0, -0.0238933, -0.03648, 0.174, 0, 0.0894237, 9.87811]"
"[0, 0.000109354, 0, -0.0241664, -0.03672, 0.176145, 0, 0.178423, 10.1005]"
"[0, 0.00012541, 0, -0.0243568, -0.03696, 0.178001, 0, 0.254159, 11.2654]"
"[0, 0.000125621, 0, -0.0244613, -0.0372, 0.178921, 0, 0.364598, 12.2391]"
"[0, 0.000126712, 0, -0.0245019, -0.03744, 0.179447, 0, 0.396922, 13.0598]"
"[1, 0.000128183, 0, -0.0245247, -0.03768, 0.179728, 0, 0.438034, 13.3725]"
"[1, 0.000125729, 0, -0.0245398, -0.03768, 0.179779, 0, 0.440839, 13.3523]"
"[1, 0.00012758, 0, -0.0245435, -0.03768, 0.179809, 0, 0.444005, 13.3038]"
"[1, 0.000128678, 0, -0.0245523, -0.03768, 0.17984, 0, 0.46457, 13.2805]"
"[1, 0.00012844, 2e-05, -0.0245688, -0.03744, 0.179904, 0, 0.474183, 13.0585]"
"[1, 0.00012925, 4e-05, -0.0245819, -0.0372, 0.179948, 0, 0.424301, 13.3768]"
"[1, 0.000130667, 6e-05, -0.0246014, -0.03696, 0.18016, 0, 0.433888, 13.605]"
"[1, 0.000133418, 8e-05, -0.0246251, -0.03672, 0.180147, 0, 0.451848, 13.6304]"
"[1, 0.000132405, 0.0001, -0.0246362, -0.03648, 0.180201, 0, 0.454491, 13.9625]"
"[1, 0.000132941, 0.00012, -0.024647, -0.03624, 0.180333, 0, 0.469985, 13.9665]"
"[1, 0.000134431, 0.00014, -0.0246598, -0.036, 0.180395, 0, 0.494222, 14.0037]"
"[1, 0.000136526, 0.00016, -0.0246652, -0.03576, 0.180501, 0, 0.481009, 13.9164]"
"[1, 0.00013552, 0.00018, -0.0246713, -0.03552, 0.180455, 0, 0.467115, 13.9832]"
"[1, 0.000133717, 0.0002, -0.0246728, -0.03528, 0.180385, 0, 0.482921, 13.957]"
"[1, 0.000137654, 0.00022, -0.0246751, -0.03504, 0.180567, 0, 0.474742, 13.9017]"
"[1, 0.000134182, 0.00024, -0.0246764, -0.0348, 0.180503, 0, 0.462319, 13.7744]"
"[1, 0.000132954, 0.00026, -0.0246759, -0.03456, 0.180444, 0, 0.467964, 13.8633]"
"[1, 0.000135026, 0.00028, -0.0246779, -0.03432, 0.18058, 0, 0.44222, 13.781]"
"[1, 0.000132498, 0.0003, -0.0246795, -0.03408, 0.180447, 0, 0.454478, 13.6363]"
"[1, 0.000132688, 0.00032, -0.0246753, -0.03384, 0.180548, 0, 0.442221, 13.5993]"
"[1, 0.000130776, 0.00034, -0.0246721, -0.0336, 0.180424, 0, 0.421604, 13.5519]"
"[1, 0.000136812, 0.00036, -0.0246716, -0.03336, 0.180567, 0, 0.427114, 13.4439]"
"[1, 0.000134895, 0.00038, -0.0246652, -0.03312, 0.180515, 0, 0.42591, 13.3586]"
"[1, 0.000133151, 0.0004, -0.0246632, -0.03288, 0.180531, 0, 0.409251, 13.2632]"
"[1, 0.000135914, 0.00042, -0.0246597, -0.03264, 0.180594, 0, 0.398697, 13.232]"
"[1, 0.000133113, 0.00044, -0.0246575, -0.0324, 0.180528, 0, 0.403247, 13.0243]"
"[1, 0.000133081, 0.00046, -0.0246528, -0.03216, 0.180539, 0, 0.39311, 12.9048]"
"[1, 0.000133711, 0.00048, -0.0246481, -0.03192, 0.180529, 0, 0.423311, 12.8299]"
"[1, 0.000134534, 0.0005, -0.024639, -0.03168, 0.180536, 0, 0.36659, 12.775]"
"[1, 0.000134216, 0.00052, -0.0246365, -0.03144, 0.180616, 0, 0.343434, 12.667]"
"[1, 0.000132017, 0.00054, -0.0246329, -0.0312, 0.180489, 0, 0.37904, 12.5582]"
"[1, 0.000134878, 0.00056, -0.0246268, -0.03096, 0.180649, 0, 0.369511, 12.3975]"
"[1, 0.00013546, 0.00058, -0.0246174, -0.03072, 0.180647, 0, 0.352373, 12.4155]"
"[1, 0.000133339, 0.0006, -0.0246139, -0.03048, 0.180524, 0, 0.342252, 12.3103]"
"[1, 0.000133549, 0.00062, -0.0246071, -0.03024, 0.180594, 0, 0.349697, 12.0952]"
"[1, 0.000131168, 0.00064, -0.0245955, -0.03, 0.180463, 0, 0.327992, 12.0137]"
"[1, 0.000131, 0.00066, -0.0245922, -0.02976, 0.180514, 0, 0.336718, 11.8846]"
"[1, 0.000132536, 0.00068, -0.0245822, -0.02952, 0.180481, 0, 0.294576, 11.84]"
"[1, 0.00013497, 0.0007, -0.0245781, -0.02928, 0.180528, 0, 0.278926, 11.6416]"
"[1, 0.000132767, 0.00072, -0.0245676, -0.02904, 0.180455, 0, 0.285206, 11.5036]"
"[1, 0.000133805, 0.00074, -0.0245637, -0.0288, 0.180522, 0, 0.34255, 11.4204]"
"[1, 0.000132166, 0.00076, -0.0245545, -0.02856, 0.180453, 0, 0.302939, 11.0896]"
"[1, 0.000133007, 0.00078, -0.0245443, -0.02832, 0.180584, 0, 0.259118, 11.0537]"
"[1, 0.000132155, 0.0008, -0.0245345, -0.02808, 0.180489, 0, 0.246095, 10.8645]"
"[1, 0.000134053, 0.00082, -0.0245326, -0.02784, 0.180477, 0, 0.259635, 10.6601]"
"[1, 0.000132381, 0.00084, -0.0245195, -0.0276, 0.180493, 0, 0.241787, 10.5541]"
"[1, 0.000132965, 0.00086, -0.0245106, -0.02736, 0.180444, 0, 0.299738, 10.4187]"
"[1, 0.000132858, 0.00088, -0.0245039, -0.02712, 0.180401, 0, 0.218049, 10.1685]"
"[1, 0.00012964, 0.0009, -0.0244888, -0.02688, 0.180386, 0, 0.210971, 9.94046]"
"[1, 0.000134473, 0.00092, -0.0244742, -0.02664, 0.180458, 0, 0.195248, 9.78934]"
"[1, 0.000132341, 0.00094, -0.0244621, -0.0264, 0.180379, 0, 0.179246, 9.50613]"
"[1, 0.000131264, 0.00096, -0.024455, -0.02616, 0.180334, 0, 0.179629, 9.2955]"
"[1, 0.00013198, 0.00098, -0.0244366, -0.02592, 0.180364, 0, 0.160986, 9.19386]"
"[1, 0.000128787, 0.001, -0.0244259, -0.02568, 0.180212, 0, 0.156126, 9.03027]"
"[1, 0.000130092, 0.00102, -0.0244131, -0.02544, 0.180199, 0, 0.129829, 8.80515]"
"[1, 0.000130376, 0.00104, -0.024394, -0.0252, 0.180164, 0, 0.105926, 8.62679]"
"[1, 0.000130199, 0.00106, -0.0243815, -0.02496, 0.180084, 0, 0.0913208, 8.3951]"
"[1, 0.000128014, 0.00108, -0.0243692, -0.02472, 0.180053, 0, 0.0776871, 8.11691]"
"[1, 0.000128957, 0.0011, -0.0243568, -0.02448, 0.180088, 0, 0.0923686, 7.97073]"
"[1, 0.000128755, 0.00112, -0.0243413, -0.02424, 0.179974, 0, 0.0557285, 7.65587]"
"[1, 0.00012621, 0.00114, -0.0243269, -0.024, 0.179915, 0, 0.0341917, 7.58917]"
"[1, 0.000124642, 0.00116, -0.0243112, -0.02376, 0.179794, 0, -0.00181187, 7.42244]"
"[1, 0.000127027, 0.00118, -0.0242958, -0.02352, 0.179811, 0, 0.00397858, 7.24389]"
"[1, 0.000127417, 0.0012, -0.0242761, -0.02328, 0.179738, 0, -0.0196784, 6.92233]"
"[1, 0.000124164, 0.00122, -0.0242561, -0.02304, 0.179651, 0, -0.0331754, 6.73176]"
"[1, 0.000123647, 0.00124, -0.0242391, -0.0228, 0.17955, 0, -0.0444469, 6.53509]"
"[1, 0.000121945, 0.00126, -0.0242182, -0.02256, 0.179447, 0, -0.0719808, 6.4195]"
"[1, 0.000122486, 0.00128, -0.0242034, -0.02232, 0.179431, 0, -0.0929777, 6.09589]"
"[1, 0.000123676, 0.0013, -0.0241795, -0.02208, 0.17935, 0, -0.111661, 6.07458]"
"[1, 0.000120054, 0.00132, -0.0241553, -0.02184, 0.179182, 0, -0.125411, 5.66335]"
"[1, 0.000120842, 0.00134, -0.0241313, -0.0216, 0.179109, 0, -0.142276, 5.54603]"
"[1, 0.000120078, 0.00136, -0.0241037, -0.02136, 0.178982, 0, -0.176894, 5.10163]"
"[1, 0.000120683, 0.00138, -0.0240808, -0.02112, 0.178891, 0, -0.185912, 4.99811]"
"[1, 0.000120689, 0.0014, -0.0240581, -0.02088, 0.178933, 0, -0.188344, 4.96116]"
"[1, 0.000119241, 0.00142, -0.0240367, -0.02064, 0.178773, 0, -0.208298, 4.88102]"
"[1, 0.00011661, 0.00144, -0.0240118, -0.0204, 0.178659, 0, -0.211297, 4.44829]"
"[1, 0.000115701, 0.00146, -0.0239763, -0.02016, 0.178509, 0, -0.237232, 4.3967]"
"[1, 0.000119602, 0.00148, -0.0239494, -0.01992, 0.178496, 0, -0.219407, 4.30783]"
"[1, 0.000116664, 0.0015, -0.0239029, -0.01968, 0.178, 0, -0.239866, 3.96546]"
"[1, 0.000110767, 0.00152, -0.0238548, -0.01944, 0.177757, 0, -0.261678, 3.66022]"
"[1, 0.000112717, 0.00154, -0.0238059, -0.0192, 0.177673, 0, -0.264163, 3.31572]"
"[1, 0.00011233, 0.00156, -0.0237732, -0.01896, 0.177487, 0, -0.292414, 3.33697]"
"[1, 0.000110247, 0.00158, -0.0237474, -0.01872, 0.177339, 0, -0.320135, 2.98432]"
"[1, 0.000109157, 0.0016, -0.0237247, -0.01848, 0.177217, 0, -0.336926, 2.80885]"
"[1, 0.000111584, 0.00162, -0.023692, -0.01824, 0.177068, 0, -0.37495, 2.64]"
"[1, 0.00010981, 0.00164, -0.023653, -0.018, 0.177009, 0, -0.374481, 2.43789]"
"[1, 0.000113485, 0.00166, -0.0236067, -0.01776, 0.176918, 0, -0.391306, 2.2917]"
"[1, 0.000111563, 0.00168, -0.0235617, -0.01752, 0.176561, 0, -0.381316, 2.21596]"
"[1, 0.000110347, 0.0017, -0.0235127, -0.01728, 0.176423, 0, -0.408982, 1.95886]"
"[1, 0.000109703, 0.00172, -0.0234764, -0.01704, 0.17631, 0, -0.414238, 1.5137]"
"[1, 0.000109896, 0.00174, -0.0234351, -0.0168, 0.176033, 0, -0.440009, 1.49256]"
"[1, 0.00011278, 0.00176, -0.0233844, -0.01656, 0.175842, 0, -0.440532, 1.1161]"
"[1, 0.000113744, 0.00178, -0.023336, -0.01632, 0.175757, 0, -0.433996, 1.08233]"
"[1, 0.000117171, 0.0018, -0.0232945, -0.01632, 0.175551, 0, -0.385848, 1.24563]"
"[1, 0.000121302, 0.00182, -0.0232553, -0.01632, 0.17534, 0, -0.421801, 0.797154]"
"[1, 0.000120811, 0.00184, -0.0232033, -0.01632, 0.175106, 0, -0.433844, 0.212418]"
"[1, 0.000123636, 0.00186, -0.0231489, -0.01632, 0.174925, 0, -0.530396, 0.600752]"
"[1, 0.000126585, 0.00188, -0.0230908, -0.01632, 0.174724, 0, -0.399073, 0.0606973]"
"[1, 0.000131242, 0.0019, -0.0230373, -0.01632, 0.174685, 0, -0.522005, 0.220307]"
"[1, 0.000135656, 0.00192, -0.0229943, -0.01632, 0.174504, 0, -0.461472, -0.118993]"
"[1, 0.000142598, 0.00194, -0.0229517, -0.01632, 0.174321, 0, -0.522967, -0.256116]"
"[1, 0.000146046, 0.00196, -0.0229187, -0.01632, 0.174156, 0, -0.491703, -0.612297]"
"[1, 0.00015528, 0.00198, -0.0228836, -0.01632, 0.174007, 0, -0.504526, -0.636178]"
"[1, 0.000181117, 0.002, -0.0228582, -0.01632, 0.173855, 0, -0.566207, -0.622138]"
"[1, 0.000210182, 0.00202, -0.0228425, -0.01632, 0.173838, 0, -0.533091, -0.783591]"
"[1, 0.000228618, 0.00204, -0.0228307, -0.01632, 0.173855, 0, -0.77745, -0.957317]"
"[1, 0.000231124, 0.00206, -0.0228202, -0.01632, 0.173637, 0, -0.755731, -0.822081]"
"[1, 0.000237911, 0.00208, -0.0228112, -0.01632, 0.173598, 0, -0.765936, -1.13461]"
"[1, 0.000240463, 0.0021, -0.0227984, -0.01632, 0.173554, 0, -0.736539, -1.06207]"
"[1, 0.000241361, 0.00212, -0.0227901, -0.01632, 0.173587, 0, -0.777075, -0.922092]"
"[1, 0.000243831, 0.00214, -0.0227823, -0.01632, 0.173553, 0, -0.80074, -1.11606]"
