observation
"[0, 3.2708e-05, 0, -0.000774293, 0, 1.35991, 0, 0.122346, 1.3513]"
"[0, 3.45497e-05, 0, -0.00078492, -0.00024, 1.35992, 0, 0.116946, 1.22663]"
"[0, 3.58305e-05, 0, -0.00081376, -0.00048, 1.35985, 0, 0.0977763, 1.21733]"
"[0, 4.20578e-05, 0, -0.000872435, -0.00072, 1.36008, 0, 0.176765, 0.925988]"
"[0, 4.54006e-05, 0, -0.000964528, -0.00096, 1.35998, 0, 0.162959, 0.529804]"
"[0, 4.97629e-05, 0, -0.00106575, -0.0012, 1.35988, 0, 0.255007, 0.286597]"
"[0, 5.76356e-05, 0, -0.00119241, -0.00144, 1.36008, 0, 0.20442, 0.270544]"
"[0, 6.56945e-05, 0, -0.00134576, -0.00168, 1.36014, 0, 0.23758, 0.19484]"
"[0, 7.56034e-05, 0, -0.00151029, -0.00192, 1.36022, 0, 0.16514, 0.227031]"
"[0, 8.56022e-05, 0, -0.00167968, -0.00216, 1.36067, 0, 0.202602, 0.352546]"
"[0, 9.529e-05, 0, -0.00185309, -0.0024, 1.3611, 0, 0.21786, 0.3269]"
"[0, 0.000104148, 0, -0.0019905, -0.00264, 1.36158, 0, 0.176902, 0.31484]"
"[0, 0.000119973, 0, -0.00218249, -0.00288, 1.36218, 0, 0.133846, 0.26214]"
"[0, 0.000138692, 0, -0.00233475, -0.00312, 1.36288, 0, 0.204891, 0.0374818]"
"[0, 0.000156871, 0, -0.00248982, -0.00336, 1.3633, 0, 0.179669, 0.121511]"
"[0, 0.000177336, 0, -0.00264327, -0.0036, 1.36424, 0, 0.153313, 0.113423]"
"[0, 0.000202172, 0, -0.00279641, -0.00384, 1.36476, 0, 0.000199647, 0.0340226]"
"[0, 0.000218569, 0, -0.00294381, -0.00408, 1.36556, 0, 0.18349, -0.113576]"
"[0, 0.000233351, 0, -0.00309446, -0.00432, 1.36616, 0, 0.312787, 0.429488]"
"[0, 0.000246893, 0, -0.00325596, -0.00456, 1.36687, 0, 0.198481, -0.0443526]"
"[0, 0.000257013, 0, -0.00341809, -0.0048, 1.3673, 0, 0.269687, -0.0324857]"
"[0, 0.000268949, 0, -0.00359002, -0.00504, 1.36783, 0, 0.216592, -0.016543]"
"[0, 0.000280028, 0, -0.0037815, -0.00528, 1.36825, 0, 0.266922, 0.0742003]"
"[0, 0.000285753, 0, -0.00397357, -0.00552, 1.36861, 0, 0.300827, -0.267399]"
"[0, 0.000294072, 0, -0.00416173, -0.00576, 1.369, 0, 0.310221, -0.0835489]"
"[0, 0.000302043, 0, -0.00434582, -0.006, 1.36915, 0, 0.286062, -0.246107]"
"[0, 0.000311864, 0, -0.00452545, -0.00624, 1.36945, 0, 0.312667, -0.129144]"
"[0, 0.000320607, 0, -0.00469529, -0.00648, 1.36962, 0, 0.358341, 0.00507104]"
"[0, 0.000327077, 0, -0.00486342, -0.00672, 1.36993, 0, 0.384917, -0.0413304]"
"[0, 0.00033305, 0, -0.00503675, -0.00696, 1.37017, 0, 0.370559, -0.103621]"
"[0, 0.000338852, 0, -0.00520228, -0.0072, 1.37031, 0, 0.409631, -0.0575989]"
"[0, 0.000341168, 0, -0.00536886, -0.00744, 1.37035, 0, 0.399837, -0.243358]"
"[0, 0.000344023, 0, -0.00554525, -0.00768, 1.37048, 0, 0.408371, 0.0689343]"
"[0, 0.000349135, 0, -0.00573948, -0.00792, 1.37045, 0, 0.402795, -0.0941275]"
"[0, 0.000353315, 0, -0.00594926, -0.00816, 1.37033, 0, 0.456118, -0.0263544]"
"[0, 0.000356126, 0, -0.00619258, -0.0084, 1.37022, 0, 0.423121, 0.34721]"
"[0, 0.000361692, 0, -0.00646582, -0.00864, 1.37015, 0, 0.429422, 0.219113]"
"[0, 0.000367983, 0, -0.00675896, -0.00888, 1.37015, 0, 0.418648, 0.0834302]"
"[0, 0.000375227, 0, -0.00706031, -0.00912, 1.36993, 0, 0.478955, 0.0277015]"
"[0, 0.000376742, 0, -0.00735937, -0.00936, 1.37003, 0, 0.438325, -0.0555194]"
"[0, 0.000379101, 0, -0.00765772, -0.0096, 1.36999, 0, 0.45829, 0.263628]"
"[0, 0.000380257, 0, -0.00794666, -0.00984, 1.36985, 0, 0.475051, 0.341739]"
"[0, 0.000385682, 0, -0.00823138, -0.01008, 1.36991, 0, 0.498623, 0.0736395]"
"[0, 0.000388596, 0, -0.00847935, -0.01032, 1.36995, 0, 0.452046, 0.165977]"
"[0, 0.000394684, 0, -0.00869215, -0.01056, 1.36998, 0, 0.453753, 0.403175]"
"[0, 0.000393126, 0, -0.00888091, -0.0108, 1.36973, 0, 0.485242, 0.484943]"
"[0, 0.000398125, 0, -0.00905624, -0.01104, 1.36958, 0, 0.481113, 0.285531]"
"[0, 0.000399426, 0, -0.00922264, -0.01128, 1.36948, 0, 0.504577, 0.187177]"
"[0, 0.000399774, 0, -0.0093835, -0.01152, 1.36912, 0, 0.505244, 0.396083]"
"[0, 0.000399487, 0, -0.00953146, -0.01176, 1.36897, 0, 0.496161, 0.271713]"
"[0, 0.000404708, 0, -0.0096742, -0.012, 1.36874, 0, 0.512626, 0.212894]"
"[0, 0.000405352, 0, -0.00980778, -0.01224, 1.36854, 0, 0.512908, 0.399693]"
"[0, 0.000412211, 0, -0.0099397, -0.01248, 1.36837, 0, 0.508315, 0.293762]"
"[0, 0.000407919, 0, -0.0100721, -0.01272, 1.36805, 0, 0.504966, 0.411369]"
"[0, 0.000412635, 0, -0.010206, -0.01296, 1.36774, 0, 0.518883, 0.550308]"
"[0, 0.00041401, 0, -0.0103511, -0.0132, 1.36754, 0, 0.527352, 0.420723]"
"[0, 0.000416268, 0, -0.0105023, -0.01344, 1.36735, 0, 0.514823, 0.158037]"
"[0, 0.00041773, 0, -0.0106467, -0.01368, 1.36723, 0, 0.524199, 0.448123]"
"[0, 0.000422319, 0, -0.0107959, -0.01392, 1.36702, 0, 0.535109, 0.353865]"
"[0, 0.00042239, 0, -0.0109647, -0.01416, 1.36692, 0, 0.52073, 0.734985]"
"[0, 0.000423626, 0, -0.0111635, -0.0144, 1.36676, 0, 0.528308, 0.621601]"
"[0, 0.000424414, 0, -0.011404, -0.01464, 1.36665, 0, 0.518506, 0.636611]"
"[0, 0.000428347, 0, -0.0116729, -0.01488, 1.36664, 0, 0.505549, 0.436259]"
"[0, 0.000431071, 0, -0.0119532, -0.01512, 1.36661, 0, 0.501144, 0.552165]"
"[0, 0.000430742, 0, -0.0122457, -0.01536, 1.36659, 0, 0.507845, 0.526727]"
"[0, 0.000434717, 0, -0.0125847, -0.0156, 1.36658, 0, 0.512828, 0.47197]"
"[0, 0.000436742, 0, -0.0129175, -0.01584, 1.36667, 0, 0.529857, 0.615937]"
"[0, 0.000437716, 0, -0.0132439, -0.01608, 1.36686, 0, 0.509104, 0.466416]"
"[0, 0.000445063, 0, -0.0135845, -0.01632, 1.36685, 0, 0.531284, 0.447177]"
"[0, 0.000445959, 0, -0.013888, -0.01656, 1.36677, 0, 0.545406, 0.283454]"
"[0, 0.000439606, 0, -0.0140704, -0.0168, 1.36665, 0, 0.537156, 1.20901]"
"[0, 0.000442078, 0, -0.0141031, -0.01704, 1.36701, 0, 0.583056, 2.49842]"
"[0, 0.000441236, 0, -0.0140588, -0.01728, 1.36719, 0, 0.582871, 3.10607]"
"[0, 0.000439771, 0, -0.0140321, -0.01752, 1.36714, 0, 0.584309, 3.03731]"
"[0, 0.000440877, 0, -0.0140327, -0.01776, 1.367, 0, 0.579862, 2.82825]"
"[0, 0.000440167, 0, -0.014055, -0.018, 1.36678, 0, 0.560188, 2.49388]"
"[0, 0.000441516, 0, -0.0140627, -0.01824, 1.36657, 0, 0.560027, 2.69128]"
"[0, 0.000440293, 0, -0.0140709, -0.01848, 1.36635, 0, 0.572965, 2.80258]"
"[0, 0.000440929, 0, -0.0140806, -0.01872, 1.36623, 0, 0.563878, 2.87448]"
"[0, 0.000437257, 0, -0.0140977, -0.01896, 1.36599, 0, 0.552727, 2.85061]"
"[0, 0.000442713, 0, -0.0141114, -0.0192, 1.36594, 0, 0.566, 3.32147]"
"[0, 0.000442801, 0, -0.0141283, -0.01944, 1.3659, 0, 0.563232, 3.52055]"
"[0, 0.000440679, 0, -0.014149, -0.01968, 1.36575, 0, 0.574254, 3.60015]"
"[0, 0.000441227, 0, -0.0141781, -0.01992, 1.36563, 0, 0.593392, 3.99553]"
"[0, 0.000441058, 0, -0.0142114, -0.02016, 1.36555, 0, 0.585462, 4.22123]"
"[0, 0.000441045, 0, -0.0142441, -0.0204, 1.36556, 0, 0.561683, 4.1435]"
"[0, 0.000442459, 0, -0.0142678, -0.02064, 1.36545, 0, 0.566316, 4.42095]"
"[0, 0.000442135, 0, -0.0142917, -0.02088, 1.36546, 0, 0.590566, 4.76266]"
"[0, 0.000441256, 0, -0.014325, -0.02112, 1.36533, 0, 0.584311, 4.82696]"
"[0, 0.000441438, 0, -0.0143622, -0.02136, 1.36527, 0, 0.575867, 4.80709]"
