observation
"[0, 1.06064e-05, 0, -0.000530872, 0, 0.0572067, 0, 0.261099, -0.0832437]"
"[0, 1.47296e-05, 0, -0.000682342, -0.00024, 0.0577968, 0, 0.262055, -0.0455819]"
"[0, 1.54502e-05, 0, -0.000849488, -0.00048, 0.0580951, 0, 0.273173, 0.0658109]"
"[0, 1.88168e-05, 0, -0.00101624, -0.00072, 0.0586233, 0, 0.269752, -0.202197]"
"[0, 2.17956e-05, 0, -0.00118954, -0.00096, 0.0589383, 0, 0.293423, -0.182212]"
"[0, 2.38151e-05, 0, -0.00136433, -0.0012, 0.0593304, 0, 0.322243, -0.159292]"
"[0, 2.39964e-05, 0, -0.00154175, -0.00144, 0.0596977, 0, 0.307964, -0.0383301]"
"[0, 2.82236e-05, 0, -0.00173256, -0.00168, 0.0600481, 0, 0.317854, -0.0183154]"
"[0, 2.7538e-05, 0, -0.00193684, -0.00192, 0.0604807, 0, 0.305862, 0.00573148]"
"[0, 3.15694e-05, 0, -0.00215855, -0.00216, 0.0610842, 0, 0.303282, -0.147079]"
"[0, 3.0936e-05, 0, -0.00238767, -0.0024, 0.0616083, 0, 0.299195, -0.097151]"
"[0, 3.56283e-05, 0, -0.00260107, -0.00264, 0.0621867, 0, 0.300588, -0.424545]"
"[0, 3.33413e-05, 0, -0.00280995, -0.00288, 0.0626481, 0, 0.310946, -0.25403]"
"[0, 3.66951e-05, 0, -0.00300583, -0.00312, 0.0631562, 0, 0.328158, -0.142921]"
"[0, 4.38988e-05, 0, -0.00319319, -0.00336, 0.0636459, 0, 0.325582, 0.0121824]"
"[0, 4.40486e-05, 0, -0.00338091, -0.0036, 0.0638672, 0, 0.331316, -0.076058]"
"[0, 4.10777e-05, 0, -0.00355138, -0.00384, 0.0641237, 0, 0.322856, -0.199934]"
"[0, 4.33366e-05, 0, -0.00370774, -0.00408, 0.0644163, 0, 0.325045, -0.270607]"
"[0, 4.65803e-05, 0, -0.00386079, -0.00432, 0.0645629, 0, 0.331507, 0.0803965]"
"[0, 4.64286e-05, 0, -0.00401449, -0.00456, 0.0646749, 0, 0.328531, -0.211161]"
"[0, 4.61816e-05, 0, -0.00416029, -0.0048, 0.0649015, 0, 0.32918, -0.038798]"
"[0, 5.21522e-05, 0, -0.00430935, -0.00504, 0.065196, 0, 0.329979, 0.0312279]"
"[0, 5.29522e-05, 0, -0.00447092, -0.00528, 0.0654375, 0, 0.333703, -0.201296]"
"[0, 5.0557e-05, 0, -0.00463411, -0.00552, 0.0657302, 0, 0.329905, -0.295331]"
"[0, 5.53248e-05, 0, -0.00479149, -0.00576, 0.06626, 0, 0.33511, -0.160068]"
"[0, 5.79538e-05, 0, -0.0049498, -0.006, 0.0667572, 0, 0.340198, 0.165143]"
"[0, 6.18437e-05, 0, -0.00512195, -0.00624, 0.0671814, 0, 0.35094, 0.00339051]"
"[0, 5.86292e-05, 0, -0.00528811, -0.00648, 0.0675721, 0, 0.35054, -0.22573]"
"[0, 6.07062e-05, 0, -0.00543984, -0.00672, 0.0680128, 0, 0.350285, -0.0606633]"
"[0, 6.47976e-05, 0, -0.00558345, -0.00696, 0.0685881, 0, 0.350384, -0.174705]"
"[0, 6.42411e-05, 0, -0.00571228, -0.0072, 0.0690084, 0, 0.361844, -0.108482]"
"[0, 6.83126e-05, 0, -0.00584207, -0.00744, 0.0694935, 0, 0.358429, -0.0319693]"
"[0, 7.02066e-05, 0, -0.00597657, -0.00768, 0.0699486, 0, 0.357288, -0.217774]"
"[0, 6.93565e-05, 0, -0.0061018, -0.00792, 0.070321, 0, 0.353278, 0.162039]"
"[0, 7.39869e-05, 0, -0.00623971, -0.00816, 0.0707794, 0, 0.371452, 0.148631]"
"[0, 7.60611e-05, 0, -0.00638632, -0.0084, 0.0712469, 0, 0.36074, -0.208396]"
"[0, 7.73318e-05, 0, -0.00653255, -0.00864, 0.071839, 0, 0.344231, -0.340843]"
"[0, 7.72836e-05, 0, -0.00668872, -0.00888, 0.0723651, 0, 0.333103, -0.0172422]"
"[0, 8.28233e-05, 0, -0.00685813, -0.00912, 0.0730949, 0, 0.346005, 0.117283]"
"[0, 8.54956e-05, 0, -0.00704077, -0.00936, 0.0738234, 0, 0.357095, 0.0983005]"
"[0, 8.64792e-05, 0, -0.00721969, -0.0096, 0.0745408, 0, 0.358192, 0.0420296]"
"[0, 9.13285e-05, 0, -0.00741553, -0.00984, 0.0753733, 0, 0.354329, -0.0688759]"
"[0, 9.72451e-05, 0, -0.00759432, -0.01008, 0.076198, 0, 0.356774, 0.140259]"
"[0, 9.83269e-05, 0, -0.0077691, -0.01032, 0.0768976, 0, 0.375638, 0.312578]"
"[0, 9.87476e-05, 0, -0.00795538, -0.01056, 0.0776523, 0, 0.366447, 0.14312]"
"[0, 0.000103752, 0, -0.00813709, -0.0108, 0.0784992, 0, 0.369549, 0.167442]"
"[0, 0.000108132, 0, -0.00832513, -0.01104, 0.0793598, 0, 0.377488, 0.224261]"
"[0, 0.000110099, 0, -0.00851795, -0.01128, 0.0801909, 0, 0.381166, 0.340692]"
"[0, 0.000112218, 0, -0.00872119, -0.01152, 0.0812999, 0, 0.37701, 0.352969]"
"[0, 0.000117218, 0, -0.00895164, -0.01176, 0.0824946, 0, 0.372806, 0.694316]"
"[0, 0.000121545, 0, -0.00921268, -0.012, 0.0839251, 0, 0.388286, 0.418254]"
"[0, 0.000124883, 0, -0.0094846, -0.01224, 0.0854356, 0, 0.35202, 0.394856]"
"[0, 0.000134103, 0, -0.00976983, -0.01248, 0.0871694, 0, 0.369118, 0.475933]"
