observation
"[1, 0.00110933, 0.00248, -0.0312459, -0.02472, 0.239074, 0, 0.0684837, -1.58514]"
"[1, 0.00113553, 0.00258, -0.0311787, -0.02472, 0.239612, 0, -0.0405078, -1.47132]"
"[1, 0.00115785, 0.00268, -0.0311202, -0.02472, 0.240284, 0, -0.122797, -1.368]"
"[1, 0.00119045, 0.00278, -0.031081, -0.02472, 0.241312, 0, -0.171293, -1.32301]"
"[1, 0.00123532, 0.00288, -0.0310628, -0.02472, 0.242773, 0, -0.202816, -1.34076]"
"[1, 0.0012671, 0.00298, -0.0310502, -0.02472, 0.243949, 0, -0.232516, -1.29551]"
"[1, 0.00131285, 0.00308, -0.0310424, -0.02472, 0.245599, 0, -0.316334, -1.33571]"
"[1, 0.00135098, 0.00318, -0.0310371, -0.02472, 0.246859, 0, -0.311879, -1.34222]"
"[1, 0.00138811, 0.00328, -0.0310301, -0.02472, 0.248123, 0, -0.357992, -1.31948]"
"[1, 0.00143578, 0.00338, -0.0310262, -0.02472, 0.249613, 0, -0.450534, -1.30962]"
"[1, 0.00150312, 0.00348, -0.0310184, -0.02472, 0.251917, 0, -0.45978, -1.27152]"
"[1, 0.00154301, 0.00357999, -0.0310141, -0.02472, 0.253218, 0, -0.469648, -1.24613]"
"[1, 0.00158492, 0.00367999, -0.0310083, -0.02472, 0.254703, 0, -0.48881, -1.23784]"
"[1, 0.00165351, 0.00377999, -0.0310037, -0.02472, 0.257101, 0, -0.605582, -1.24779]"
"[1, 0.00171194, 0.00387999, -0.0309976, -0.02472, 0.259245, 0, -0.603138, -1.25109]"
"[1, 0.00175474, 0.00397999, -0.0309939, -0.02472, 0.26086, 0, -0.669415, -1.24783]"
"[1, 0.0018201, 0.00407999, -0.0309872, -0.02472, 0.263245, 0, -0.640412, -1.23231]"
"[1, 0.00187348, 0.00418, -0.0309827, -0.02472, 0.26519, 0, -0.699308, -1.19196]"
"[1, 0.00193662, 0.00428, -0.0309802, -0.02472, 0.267483, 0, -0.69959, -1.21798]"
"[1, 0.00199019, 0.00438, -0.0309754, -0.02472, 0.269321, 0, -0.836563, -1.25167]"
"[1, 0.00205275, 0.00448, -0.0309699, -0.02472, 0.271576, 0, -0.852627, -1.27737]"
"[1, 0.00212245, 0.00458, -0.0309675, -0.02472, 0.274115, 0, -0.955653, -1.26044]"
"[1, 0.0021705, 0.00468, -0.0309655, -0.02472, 0.275742, 0, -0.995101, -1.27746]"
"[1, 0.00222468, 0.00478, -0.0309571, -0.02472, 0.277719, 0, -0.960687, -1.27725]"
"[1, 0.00227975, 0.00488, -0.0309522, -0.02472, 0.279542, 0, -1.06886, -1.2704]"
"[2, 0.00234886, 0.00496, -0.0309438, -0.02472, 0.282089, 0, -0.983631, -1.30182]"
"[2, 0.00240591, 0.00496, -0.0309368, -0.02472, 0.28409, 1, -1.10566, -1.30488]"
"[2, 0.00249324, 0.00496, -0.0309316, -0.02472, 0.287323, 2, -1.13023, -1.27094]"
"[2, 0.0025936, 0.00496, -0.0309283, -0.02472, 0.290833, 3, -1.15748, -1.27406]"
"[2, 0.00270866, 0.00496, -0.0309242, -0.02472, 0.295515, 4, -1.28812, -1.28934]"
"[2, 0.00285625, 0.00496, -0.0309186, -0.02472, 0.302552, 5, -1.33896, -1.25888]"
"[2, 0.00300152, 0.00496, -0.0309167, -0.02472, 0.315827, 6, -1.2556, -1.2295]"
"[2, 0.00320208, 0.00496, -0.0309085, -0.02472, 0.350751, 7, -1.48025, -1.23408]"
"[2, 0.0035239, 0.00496, -0.0309053, -0.02472, 0.422387, 8, -1.24335, -1.27973]"
"[2, 0.00395371, 0.00496, -0.0308973, -0.02472, 0.539999, 9, -1.19428, -1.25545]"
"[2, 0.00446754, 0.00496, -0.0308863, -0.02472, 0.736303, 10, -0.912549, -1.19936]"
"[2, 0.00485231, 0.00496, -0.0308796, -0.02472, 0.967916, 11, -0.960264, -1.2038]"
"[2, 0.00524664, 0.00496, -0.0308707, -0.02472, 1.25044, 12, -0.593458, -1.19073]"
"[2, 0.00556172, 0.00496, -0.0308591, -0.02472, 1.54404, 13, -0.370031, -1.22938]"
"[2, 0.00586816, 0.00496, -0.0308511, -0.02472, 1.93723, 14, -0.430118, -1.2274]"
"[2, 0.00606479, 0.00496, -0.0308437, -0.02472, 2.45551, 15, -0.454979, -1.23142]"
"[2, 0.00624758, 0.00496, -0.0308131, -0.02472, 2.97135, 16, -0.383861, -1.41767]"
"[2, 0.00650559, 0.00496, -0.0307995, -0.02472, 3.5297, 17, -0.359619, -1.36757]"
"[2, 0.00655896, 0.00496, -0.0308097, -0.02472, 4.12226, 18, -0.389094, -1.06379]"
"[2, 0.00655806, 0.00496, -0.0307714, -0.02472, 4.73501, 19, -0.309671, -1.23737]"
"[0, 0.00669749, 0.00508, -0.0306705, -0.0252, 5.40869, 19.1, -0.164252, -1.32743]"
"[0, 0.00691943, 0.00528, -0.0305413, -0.026, 6.07813, 18.6, -0.0181025, -1.12656]"
"[0, 0.00702192, 0.00548, -0.0304676, -0.0268, 6.69859, 18.1, -0.112992, -0.743895]"
"[0, 0.0069291, 0.00568, -0.0303617, -0.0276, 7.21005, 17.6, -0.0328657, -0.265175]"
"[0, 0.00676379, 0.00588, -0.0302328, -0.0284, 7.66193, 17.1, 0.113389, -0.209601]"
"[0, 0.00676477, 0.00608, -0.0300049, -0.0292, 7.91559, 16.6, 0.479044, 0.174385]"
"[0, 0.0069432, 0.00628, -0.0297595, -0.03, 8.01298, 16.1, 0.354574, 0.403274]"
"[0, 0.00702667, 0.00648, -0.0297748, -0.0308, 8.04269, 15.6, 0.0870732, 0.888332]"
"[0, 0.00706443, 0.00667999, -0.0299059, -0.0316, 8.0531, 15.1, 0.127675, 1.39982]"
"[0, 0.00708119, 0.00687999, -0.0300935, -0.0324, 8.05563, 14.6, 0.108965, 1.67589]"
"[0, 0.0070905, 0.00707999, -0.0303185, -0.0332, 8.05607, 14.1, 0.111632, 2.11079]"
"[0, 0.00710284, 0.00727999, -0.0305763, -0.034, 8.05655, 13.6, 0.115474, 2.48174]"
"[0, 0.0071179, 0.00747999, -0.0308947, -0.0348, 8.0571, 13.1, 0.178845, 3.14829]"
"[0, 0.00714264, 0.00767999, -0.0313055, -0.0356, 8.05815, 12.6, 0.145166, 3.26699]"
"[0, 0.00719166, 0.00787999, -0.0317432, -0.0364, 8.06022, 12.1, 0.266028, 3.53888]"
"[0, 0.00725609, 0.00807999, -0.0321347, -0.0372, 8.06293, 11.6, 0.0900544, 3.50801]"
"[0, 0.00730717, 0.00827999, -0.0324195, -0.038, 8.06483, 11.1, 0.241032, 3.9019]"
"[0, 0.00739383, 0.00847999, -0.0328682, -0.0388, 8.06785, 10.6, 0.103378, 3.852]"
"[0, 0.00747973, 0.00868, -0.0335827, -0.0396, 8.06959, 10.1, -0.0162018, 3.84318]"
"[0, 0.00757184, 0.00888, -0.0342463, -0.0404, 8.07041, 9.59996, -0.0145151, 4.07123]"
"[0, 0.00764297, 0.00908, -0.0349245, -0.0412, 8.06571, 9.09996, -0.136963, 4.02153]"
"[0, 0.00774755, 0.00928, -0.0359011, -0.0420001, 8.0653, 8.99996, -0.084344, 4.66518]"
"[0, 0.00783127, 0.00948, -0.0366673, -0.0428001, 8.06609, 8.99996, 0.0254673, 5.27966]"
"[0, 0.0080114, 0.00968, -0.0370998, -0.0436001, 8.06922, 8.99996, -0.00130312, 5.12319]"
"[0, 0.00813164, 0.00988001, -0.0374656, -0.0444001, 8.06999, 8.99996, 0.00195766, 5.07154]"
"[0, 0.00827664, 0.01008, -0.0380648, -0.0452001, 8.06973, 8.99996, -0.0387818, 5.1626]"
"[0, 0.00840571, 0.01028, -0.038434, -0.0460001, 8.06991, 8.99996, -0.115067, 5.25634]"
"[0, 0.00850892, 0.01048, -0.0387638, -0.0468001, 8.07056, 8.99996, -0.223798, 5.67451]"
"[0, 0.00863827, 0.01068, -0.0393984, -0.0476001, 8.06875, 8.99996, -0.168742, 6.19864]"
"[0, 0.00891053, 0.01088, -0.040989, -0.0484001, 8.07342, 8.99996, -0.0595224, 5.30127]"
"[0, 0.00917089, 0.01108, -0.0425847, -0.0492001, 8.08246, 8.99996, 0.00556691, 5.3377]"
"[0, 0.00929455, 0.01128, -0.0432865, -0.0500001, 8.0906, 8.99996, -0.104756, 5.07468]"
"[0, 0.00941709, 0.01148, -0.0437313, -0.0508001, 8.09642, 8.99996, -0.336737, 5.40596]"
"[0, 0.00955062, 0.01168, -0.0444885, -0.0516001, 8.10429, 8.99996, -0.288772, 5.67241]"
"[0, 0.00968415, 0.01188, -0.0454475, -0.0524001, 8.11388, 8.99996, -0.245287, 5.88909]"
"[0, 0.00979784, 0.01208, -0.0460653, -0.0532001, 8.1214, 8.99996, -0.415553, 5.74197]"
"[0, 0.00986854, 0.01228, -0.0463581, -0.0540001, 8.12474, 8.99996, -0.505336, 5.83968]"
"[0, 0.00995236, 0.01248, -0.0467006, -0.0548002, 8.12689, 8.99996, -0.475052, 6.06353]"
"[0, 0.0100363, 0.01268, -0.0472134, -0.0556002, 8.12796, 8.99996, -0.573176, 6.0938]"
"[0, 0.0101454, 0.01288, -0.0477561, -0.0564002, 8.12928, 8.99996, -0.645368, 6.4107]"
"[0, 0.0102579, 0.01308, -0.0484753, -0.0572002, 8.12954, 8.99996, -0.685473, 6.59634]"
"[1, 0.0104417, 0.01316, -0.049852, -0.0568002, 8.13575, 8.99996, -0.838822, 6.17209]"
"[1, 0.0106564, 0.01316, -0.0510133, -0.0556002, 8.14306, 8.99996, -0.782382, 6.05831]"
"[1, 0.010728, 0.01316, -0.0512414, -0.0544001, 8.14729, 8.99996, -0.766605, 5.71472]"
"[1, 0.0107624, 0.01316, -0.0512327, -0.0532001, 8.1486, 8.99996, -0.870391, 5.13405]"
"[1, 0.0107916, 0.01316, -0.0511996, -0.0520001, 8.14999, 8.99996, -0.940819, 4.75021]"
"[1, 0.0108369, 0.01316, -0.0511541, -0.0508001, 8.15215, 8.99996, -1.0171, 4.29747]"
"[1, 0.0108699, 0.01316, -0.051102, -0.0496001, 8.15413, 8.99996, -1.13396, 3.95745]"
"[1, 0.0108959, 0.01316, -0.0510323, -0.0484001, 8.15575, 8.99996, -1.07401, 3.2743]"
"[1, 0.0109159, 0.01316, -0.0509158, -0.0472001, 8.15726, 8.99996, -1.17949, 2.74919]"
"[1, 0.0109388, 0.01316, -0.0507212, -0.0460001, 8.15868, 8.99996, -1.33481, 2.01205]"
"[1, 0.0109558, 0.01316, -0.0504428, -0.0448001, 8.15976, 8.99996, -1.49066, 1.28298]"
"[1, 0.0109628, 0.01316, -0.0500714, -0.0436001, 8.16068, 8.99996, -1.63891, 0.411674]"
"[1, 0.0109784, 0.01316, -0.0496937, -0.0424001, 8.1641, 8.99996, -1.68926, 0.122677]"
"[1, 0.0109799, 0.01316, -0.0492637, -0.0412, 8.16654, 8.99996, -1.69654, -0.16763]"
"[3, 0.0109931, 0.0131, -0.0487503, -0.0412, 8.17083, 8.59996, -1.78252, -0.540844]"
"[3, 0.0109986, 0.01295, -0.0481421, -0.0424001, 8.17509, 7.59996, -1.82873, -0.811637]"
"[3, 0.0109988, 0.0128, -0.047721, -0.0436001, 8.17639, 6.59996, -1.78051, -0.770104]"
"[3, 0.0109846, 0.01265, -0.0476993, -0.0448001, 8.16343, 5.59997, -1.72836, -0.439539]"
"[3, 0.010945, 0.0125, -0.0477069, -0.0460001, 8.14105, 4.59997, -1.75986, -0.27755]"
"[3, 0.0108637, 0.01235, -0.0477189, -0.0472001, 8.10119, 3.59997, -1.8267, -0.125817]"
"[3, 0.0105491, 0.0122, -0.0477867, -0.0484001, 8.03341, 2.59997, -1.80226, -0.00849843]"
"[3, 0.0102696, 0.01205, -0.0479397, -0.0496001, 7.96103, 1.59997, -1.61491, 0.428907]"
"[3, 0.00999828, 0.0119, -0.0481887, -0.0508001, 7.8797, 0.599966, -1.80036, 0.818105]"
"[3, 0.00966358, 0.01175, -0.048648, -0.0520001, 7.77822, -0.400034, -1.6629, 1.9591]"
"[3, 0.00925088, 0.0116, -0.0492589, -0.0532001, 7.61824, -1.40003, -1.72273, 2.22766]"
"[3, 0.00889752, 0.01145, -0.0497185, -0.0544001, 7.35517, -2.40003, -1.65665, 2.59209]"
"[3, 0.0084633, 0.0113, -0.0500938, -0.0556002, 7.0708, -3.40003, -1.8866, 3.11665]"
"[3, 0.00808116, 0.01115, -0.0504574, -0.0568002, 6.70701, -4.40003, -1.80024, 3.72527]"
"[3, 0.00779596, 0.011, -0.0509487, -0.0580002, 6.27865, -5.40003, -1.67924, 4.61193]"
"[3, 0.0076255, 0.01085, -0.051498, -0.0592002, 5.76283, -6.40003, -1.72087, 5.0469]"
"[3, 0.00750141, 0.0107, -0.052175, -0.0604002, 5.16467, -7.40003, -1.76643, 5.85297]"
"[3, 0.00755892, 0.0105501, -0.0532583, -0.0616002, 4.51677, -8.40003, -1.54457, 6.19605]"
"[3, 0.00758188, 0.0104001, -0.0545702, -0.0628002, 3.81825, -9.40003, -1.69254, 6.13082]"
"[3, 0.00747336, 0.0102501, -0.0558508, -0.0640002, 3.14291, -10.4, -1.79839, 5.90951]"
"[3, 0.00756598, 0.0101001, -0.0565732, -0.0652002, 2.4427, -11.4, -1.33465, 6.56068]"
"[3, 0.00746835, 0.00995006, -0.0569408, -0.0664002, 1.69544, -12.4, -1.15882, 6.37201]"
"[3, 0.00740732, 0.00980006, -0.0574017, -0.0676002, 0.956673, -13.4, -1.02606, 6.88414]"
"[3, 0.00747873, 0.00965006, -0.058068, -0.0688002, 0.192813, -14.4, -0.754068, 7.98041]"
"[3, 0.00780453, 0.00950006, -0.0590612, -0.0700001, -0.577034, -14.2, -0.861236, 8.30554]"
