observation
"[0, 0.000248793, 0, -0.0289331, -0.032, 0.151884, 0, -0.0405097, 1.00773]"
"[0, 0.000259057, 0, -0.0298524, -0.0328, 0.157554, 0, -0.0339328, 1.49195]"
"[0, 0.000268189, 0, -0.0309064, -0.0336, 0.164251, 0, -0.0152832, 1.42455]"
"[0, 0.000271928, 0, -0.0315621, -0.0344, 0.167739, 0, -0.0841767, 1.33747]"
"[0, 0.000268667, 0, -0.03205, -0.0352, 0.169682, 0, -0.0410882, 1.47034]"
"[0, 0.000278324, 0, -0.0326219, -0.036, 0.172419, 0, -0.0143187, 1.38011]"
"[0, 0.000280307, 0, -0.0332126, -0.0368, 0.175085, 0, -0.0223224, 1.44391]"
"[0, 0.00028846, 0, -0.0339612, -0.0376, 0.179364, 0, -0.0140316, 1.82689]"
"[0, 0.000304621, 0, -0.035113, -0.0384, 0.187356, 0, -0.0215921, 1.59203]"
"[0, 0.000318147, 0, -0.0363013, -0.0392, 0.196296, 0, 0.00130174, 1.23036]"
"[0, 0.000324758, 0, -0.0370863, -0.04, 0.201537, 0, 0.00776628, 1.48398]"
"[0, 0.000330174, 0, -0.0377514, -0.0408, 0.204972, 0, -0.0158339, 1.46557]"
"[0, 0.000336722, 0, -0.0385434, -0.0416, 0.209328, 0, -0.00582053, 1.55609]"
"[0, 0.000347263, 0, -0.0393235, -0.0424, 0.213681, 0, -0.00770032, 1.64355]"
"[0, 0.000349996, 0, -0.0400053, -0.0432, 0.217259, 0, -0.0170878, 1.57462]"
"[0, 0.000356386, 0, -0.0404834, -0.044, 0.219437, 0, -0.000549023, 1.61538]"
"[0, 0.000360333, 0, -0.0409579, -0.0448001, 0.221431, 0, 0.0167844, 1.71331]"
"[0, 0.000368919, 0, -0.0414732, -0.0456001, 0.224252, 0, 0.0234212, 2.59082]"
"[0, 0.000368464, 0, -0.0415328, -0.0464001, 0.224886, 0, 0.0467866, 3.28164]"
"[0, 0.000368376, 0, -0.0416126, -0.0472001, 0.225396, 0, 0.0474555, 3.78499]"
"[0, 0.000370374, 0, -0.0417166, -0.0480001, 0.225992, 0, 0.0543641, 4.5158]"
"[0, 0.000372471, 0, -0.0418464, -0.0488001, 0.226933, 0, 0.0972074, 5.35824]"
"[0, 0.000374644, 0, -0.0419406, -0.0496001, 0.227688, 0, 0.0776448, 5.97505]"
"[0, 0.000383205, 0, -0.0420784, -0.0504001, 0.22895, 0, 0.0769754, 6.86456]"
"[0, 0.000384878, 0, -0.0422459, -0.0512001, 0.230133, 0, 0.0784515, 7.76307]"
"[0, 0.000387251, 0, -0.0424352, -0.0520001, 0.231381, 0, 0.1048, 8.76229]"
"[0, 0.000391203, 0, -0.0426206, -0.0528001, 0.23294, 0, 0.0983346, 9.7401]"
"[0, 0.000394262, 0, -0.0427697, -0.0536001, 0.234114, 0, 0.098519, 10.3262]"
"[1, 0.000399228, 4e-05, -0.0428958, -0.0535201, 0.235209, 0, 0.117185, 11.3134]"
"[1, 0.000402497, 0.00024, -0.0429724, -0.0523201, 0.23581, 0, 0.096301, 11.623]"
"[1, 0.000404164, 0.00044, -0.0429848, -0.0511201, 0.236079, 0, 0.11318, 11.4809]"
"[1, 0.000402121, 0.00064, -0.0429755, -0.0499201, 0.236087, 0, 0.070774, 11.1489]"
"[1, 0.000401559, 0.00084, -0.04295, -0.0487201, 0.236055, 0, 0.0263082, 10.5667]"
"[1, 0.000402162, 0.00104, -0.0429086, -0.0475201, 0.236154, 0, -0.0340009, 9.75229]"
"[1, 0.000402088, 0.00124, -0.0428656, -0.0463201, 0.236244, 0, -0.0931063, 8.85573]"
"[1, 0.00040337, 0.00144, -0.0428048, -0.0451201, 0.236446, 0, -0.136594, 7.81854]"
"[1, 0.000408749, 0.00164, -0.042751, -0.04392, 0.236697, 0, -0.235829, 6.83804]"
"[1, 0.000414193, 0.00184, -0.042666, -0.04272, 0.236921, 0, -0.274462, 5.89782]"
"[1, 0.000418596, 0.00204, -0.0425859, -0.04152, 0.237147, 0, -0.417605, 5.15678]"
"[1, 0.000461297, 0.00224, -0.0425114, -0.04032, 0.238576, 0, -0.502125, 4.25453]"
"[1, 0.000574342, 0.00244, -0.0424125, -0.03912, 0.242039, 0, -0.470109, 3.17316]"
"[1, 0.000619999, 0.00264, -0.0423018, -0.03792, 0.243578, 0, -0.510773, 2.20264]"
"[1, 0.000670069, 0.00284, -0.0421788, -0.03672, 0.245211, 0, -0.489726, 1.14672]"
"[1, 0.000713677, 0.00304, -0.0419382, -0.03552, 0.246391, 0, -0.669987, 0.974437]"
"[1, 0.000783725, 0.00324, -0.0416305, -0.0348, 0.248386, 0, -0.80573, 0.437197]"
"[1, 0.000899441, 0.00344, -0.0411768, -0.0348, 0.250896, 0, -0.793477, 0.133079]"
"[1, 0.00102116, 0.00364, -0.0407251, -0.0348, 0.252708, 0, -0.746784, -0.361911]"
"[1, 0.00113491, 0.00384, -0.040265, -0.0348, 0.253727, 0, -0.850594, -0.310745]"
"[1, 0.00127824, 0.00404, -0.0397357, -0.0348, 0.254698, 0, -0.793451, -0.473137]"
"[1, 0.00141783, 0.00424, -0.0394207, -0.0348, 0.256591, 0, -0.923101, -0.839323]"
"[2, 0.00157687, 0.0044, -0.0393381, -0.0348, 0.259862, 0, -0.96387, -0.824359]"
"[2, 0.00173028, 0.0044, -0.0393078, -0.0348, 0.263792, 1, -0.949525, -0.72286]"
"[2, 0.00189197, 0.0044, -0.0392937, -0.0348, 0.268642, 2, -0.940659, -0.729495]"
"[2, 0.00205767, 0.0044, -0.0392853, -0.0348, 0.275165, 3, -0.859314, -0.69657]"
"[2, 0.00229637, 0.0044, -0.0392775, -0.0348, 0.29668, 4, -0.758755, -0.685116]"
"[2, 0.00250231, 0.0044, -0.039272, -0.0348, 0.317918, 5, -0.791685, -0.678899]"
"[2, 0.00273981, 0.0044, -0.0392685, -0.0348, 0.35356, 6, -0.553774, -0.718026]"
"[2, 0.0030763, 0.0044, -0.0392612, -0.0348, 0.418838, 7, -0.510668, -0.674827]"
"[2, 0.00354965, 0.0044, -0.0392538, -0.0348, 0.547595, 8, -0.256328, -0.705059]"
"[2, 0.00396095, 0.0044, -0.0392476, -0.0348, 0.723422, 9, -0.223127, -0.69514]"
"[2, 0.00440063, 0.0044, -0.0392387, -0.0348, 0.94169, 10, 0.0221252, -0.670072]"
"[2, 0.00485838, 0.0044, -0.0392267, -0.0348, 1.23071, 11, 0.309686, -0.648839]"
"[2, 0.00538606, 0.0044, -0.0392151, -0.0348, 1.61521, 12, 0.314866, -0.61099]"
"[2, 0.00594631, 0.0044, -0.0391911, -0.0348, 2.15185, 13, 0.609654, -0.645323]"
"[2, 0.00635271, 0.0044, -0.0391684, -0.0348, 2.73621, 14, 0.773857, -0.631547]"
"[2, 0.00680885, 0.0044, -0.0391547, -0.0348, 3.34204, 15, 0.747005, -0.684165]"
"[2, 0.00717432, 0.0044, -0.0391386, -0.0348, 4.02029, 16, 1.07739, -0.78677]"
"[2, 0.00740558, 0.0044, -0.039123, -0.0348, 4.7058, 17, 1.21354, -0.85201]"
"[0, 0.00745638, 0.00444, -0.0391101, -0.03496, 5.41777, 17.4, 1.20721, -0.920575]"
"[0, 0.00756184, 0.00454, -0.0390874, -0.03536, 6.11683, 16.9, 1.52215, -1.01716]"
"[0, 0.00770805, 0.00464, -0.0390719, -0.03576, 6.77135, 16.4, 1.35437, -1.0749]"
"[0, 0.00776082, 0.00474, -0.0390524, -0.03616, 7.30672, 15.9, 1.45865, -1.16151]"
"[0, 0.00794886, 0.00484, -0.0390237, -0.03656, 7.68002, 15.4, 1.80418, -1.1102]"
"[0, 0.00811598, 0.00494, -0.0390058, -0.03696, 7.97875, 14.9, 1.68526, -1.11363]"
"[0, 0.00818064, 0.00504001, -0.0390047, -0.03736, 8.1572, 14.4, 1.83016, -1.10913]"
"[0, 0.00818244, 0.00514001, -0.0390204, -0.03776, 8.19231, 13.9, 1.83412, -1.01682]"
"[0, 0.0081842, 0.00524001, -0.0390509, -0.03816, 8.1949, 13.4, 1.72893, -0.924547]"
"[0, 0.00818641, 0.00534001, -0.0391667, -0.03856, 8.19526, 12.9, 1.72256, -0.682638]"
"[0, 0.00818615, 0.00544001, -0.0393197, -0.03896, 8.19562, 12.4, 1.73394, -0.58025]"
"[0, 0.00819112, 0.00554001, -0.0395086, -0.03936, 8.19597, 11.9, 1.68472, -0.629588]"
"[0, 0.00819584, 0.00564001, -0.0397432, -0.03976, 8.19617, 11.4, 1.72984, -0.248711]"
"[0, 0.0082056, 0.00574001, -0.0400723, -0.04016, 8.19676, 10.9, 1.67301, -0.247776]"
"[0, 0.00820785, 0.00584001, -0.0404716, -0.04056, 8.19693, 10.4, 1.71353, 0.348922]"
"[0, 0.00821818, 0.00594001, -0.0409314, -0.04096, 8.19727, 9.89997, 1.67052, 0.308065]"
"[0, 0.00822364, 0.00604001, -0.0413003, -0.04136, 8.19625, 9.39996, 1.62925, 0.296137]"
"[0, 0.00821906, 0.00614001, -0.0415527, -0.04176, 8.19052, 9.09996, 1.58069, 0.406593]"
"[0, 0.00820507, 0.00624001, -0.0417722, -0.04216, 8.18039, 9.09996, 1.51912, 0.214531]"
"[0, 0.00820088, 0.00634002, -0.0419984, -0.04256, 8.175, 9.09996, 1.476, 0.31258]"
"[0, 0.00820223, 0.00644002, -0.042291, -0.04296, 8.17022, 9.09996, 1.44242, 0.431889]"
"[0, 0.00820143, 0.00654002, -0.0426413, -0.04336, 8.16821, 9.09996, 1.42693, 0.597488]"
"[0, 0.00820649, 0.00664002, -0.0429629, -0.04376, 8.1672, 9.09996, 1.40331, 0.6317]"
"[0, 0.00821224, 0.00674002, -0.0432246, -0.04416, 8.16666, 9.09996, 1.34418, 0.613393]"
"[0, 0.00821779, 0.00684002, -0.0434264, -0.04456, 8.16637, 9.09996, 1.35623, 0.734292]"
"[0, 0.00822306, 0.00694002, -0.0436404, -0.0449601, 8.16643, 9.09996, 1.34645, 1.03217]"
"[0, 0.00823258, 0.00704002, -0.0438995, -0.0453601, 8.16672, 9.09996, 1.27728, 0.835192]"
"[0, 0.00824129, 0.00714002, -0.0439759, -0.0457601, 8.16686, 9.09996, 1.38934, 1.40588]"
"[0, 0.00825269, 0.00724002, -0.0440009, -0.0461601, 8.16699, 9.09996, 1.34823, 1.52827]"
"[0, 0.00826885, 0.00734002, -0.0440995, -0.0465601, 8.16722, 9.09996, 1.51614, 2.17516]"
"[0, 0.00829325, 0.00744002, -0.0441141, -0.0469601, 8.16733, 9.09996, 1.45547, 2.52641]"
"[0, 0.00835813, 0.00754002, -0.0441404, -0.0473601, 8.16735, 9.09996, 1.45777, 2.76232]"
"[0, 0.00839652, 0.00764003, -0.0441841, -0.0477601, 8.16747, 9.09996, 1.51958, 3.19607]"
"[0, 0.00841317, 0.00774003, -0.0442135, -0.0481601, 8.16755, 9.09996, 1.48977, 3.61741]"
"[0, 0.00843656, 0.00784003, -0.0442479, -0.0485601, 8.16778, 9.09996, 1.56934, 3.95839]"
"[0, 0.00847804, 0.00794003, -0.0442893, -0.0489601, 8.16781, 9.09996, 1.65677, 4.3461]"
"[0, 0.00857343, 0.00804003, -0.0443382, -0.0493601, 8.16798, 9.09996, 1.54713, 4.74117]"
"[0, 0.00862104, 0.00814003, -0.0443806, -0.0497601, 8.16778, 9.09996, 1.56221, 5.10554]"
"[0, 0.00864205, 0.00824003, -0.0444298, -0.0501601, 8.16798, 9.09996, 1.57924, 5.52596]"
"[0, 0.0086625, 0.00834003, -0.0444798, -0.0505601, 8.1681, 9.09996, 1.66987, 6.07618]"
"[0, 0.00868562, 0.00844003, -0.0445331, -0.0509601, 8.16823, 9.09996, 1.63081, 6.42196]"
"[0, 0.00871655, 0.00854003, -0.0445904, -0.0513601, 8.16819, 9.09996, 1.58129, 6.84171]"
"[0, 0.00875343, 0.00864003, -0.0446585, -0.0517601, 8.1675, 9.09996, 1.60144, 7.20181]"
"[0, 0.00880008, 0.00874003, -0.0447303, -0.0521601, 8.16621, 9.09996, 1.7269, 7.57291]"
"[0, 0.00881894, 0.00884003, -0.0447891, -0.0525601, 8.1652, 9.09996, 1.76333, 7.77564]"
"[0, 0.00884758, 0.00894003, -0.0448517, -0.0529601, 8.16535, 9.09996, 1.68823, 8.009]"
"[0, 0.00891629, 0.00904004, -0.0449211, -0.0533601, 8.16687, 9.09996, 1.71015, 8.47314]"
"[0, 0.00896489, 0.00914004, -0.0450117, -0.0537601, 8.16673, 9.09996, 1.71101, 8.67206]"
"[0, 0.00911312, 0.00924004, -0.045288, -0.0541601, 8.1666, 9.09996, 1.83863, 8.09343]"
"[0, 0.00932193, 0.00934004, -0.0454131, -0.0545601, 8.16553, 9.09996, 1.90023, 8.68902]"
"[0, 0.00936726, 0.00944004, -0.0454664, -0.0549601, 8.16468, 9.09996, 1.94009, 8.88]"
"[0, 0.00940624, 0.00954004, -0.0455173, -0.0553601, 8.16394, 9.09996, 1.92641, 9.37596]"
"[0, 0.0094533, 0.00964004, -0.0455774, -0.0557601, 8.16278, 9.09996, 1.91456, 9.6547]"
"[0, 0.0094839, 0.00974004, -0.0456421, -0.0561601, 8.16216, 9.09996, 1.93793, 10.0953]"
"[1, 0.00950738, 0.00986004, -0.0456976, -0.0558401, 8.16059, 9.09996, 2.03863, 10.4817]"
"[1, 0.00955775, 0.01006, -0.045737, -0.0546401, 8.15956, 9.09996, 1.94712, 10.6081]"
"[1, 0.00962706, 0.01026, -0.0457453, -0.0534401, 8.15925, 9.09996, 1.79408, 10.3247]"
"[1, 0.00968268, 0.01046, -0.04574, -0.0522401, 8.15979, 9.09996, 1.78207, 10.0125]"
"[1, 0.00974027, 0.01066, -0.0457245, -0.0510401, 8.16141, 9.09996, 1.60556, 9.48144]"
"[1, 0.00981697, 0.01086, -0.0456871, -0.0498401, 8.16391, 9.09996, 1.45196, 8.91243]"
"[1, 0.00990602, 0.0110601, -0.0456526, -0.0486401, 8.16651, 9.09996, 1.24476, 7.99537]"
"[1, 0.00999933, 0.0112601, -0.0455967, -0.0474401, 8.1688, 9.09996, 0.973591, 7.04936]"
"[1, 0.0101089, 0.0114601, -0.0455566, -0.0462401, 8.17019, 9.09996, 0.942654, 6.08441]"
"[1, 0.0102177, 0.0116601, -0.0455017, -0.0450401, 8.17269, 9.09996, 0.6963, 5.18668]"
"[1, 0.0103503, 0.0118601, -0.0454182, -0.04384, 8.17561, 9.09996, 0.414524, 4.22576]"
"[1, 0.0105318, 0.0120601, -0.0453401, -0.04264, 8.1788, 9.09996, 0.246594, 3.10609]"
"[1, 0.0107262, 0.0122601, -0.0452457, -0.04144, 8.18224, 9.09996, 0.204231, 2.0282]"
"[1, 0.0108178, 0.0124601, -0.0450962, -0.04024, 8.1847, 9.09996, -0.0623555, 1.36468]"
"[1, 0.011173, 0.0126601, -0.044976, -0.03904, 8.19134, 9.09996, 0.114326, 0.419043]"
"[1, 0.0115461, 0.0128601, -0.0446105, -0.03784, 8.19901, 9.09996, -0.0486942, -0.0897029]"
"[1, 0.0118543, 0.0130601, -0.0440096, -0.0376, 8.2023, 9.09996, -0.0999815, -0.468765]"
"[1, 0.0121297, 0.0132601, -0.0434911, -0.0376, 8.20453, 9.09996, 0.0175959, -0.580681]"
"[1, 0.0122564, 0.0134601, -0.0431723, -0.0376, 8.2062, 9.09996, -0.138154, -0.556599]"
"[2, 0.0123756, 0.0135001, -0.0428712, -0.0376, 8.20899, 9.69996, -0.0595476, -0.902625]"
"[2, 0.0125173, 0.0135001, -0.0425854, -0.0376, 8.21325, 10.7, 0.0176475, -0.832744]"
"[2, 0.0126775, 0.0135001, -0.0424471, -0.0376, 8.22016, 11.7, 0.0650372, -0.881654]"
"[2, 0.0128102, 0.0135001, -0.0423777, -0.0376, 8.22548, 12.7, -0.0973764, -0.866823]"
"[2, 0.0129448, 0.0135001, -0.0423518, -0.0376, 8.23097, 13.7, -0.0396173, -0.874273]"
"[2, 0.0131695, 0.0135001, -0.0423345, -0.0376, 8.25238, 14.7, 0.194461, -0.857723]"
"[2, 0.0134009, 0.0135001, -0.0423103, -0.0376, 8.27701, 15.7, 0.229278, -0.928052]"
"[2, 0.0136494, 0.0135001, -0.042272, -0.0376, 8.31801, 16.7, 0.227196, -1.0761]"
"[2, 0.0140267, 0.0135001, -0.0422167, -0.0376, 8.40653, 17.7, 0.253994, -1.16482]"
"[2, 0.0144671, 0.0135001, -0.0421819, -0.0376, 8.51784, 18.7, 0.647247, -1.04407]"
"[2, 0.0149256, 0.0135001, -0.0421429, -0.0376, 8.70154, 19.7, 0.805945, -1.06166]"
"[2, 0.015351, 0.0135001, -0.0421059, -0.0376, 8.98266, 20.7, 0.802698, -1.15625]"
"[2, 0.0158813, 0.0135001, -0.0420434, -0.0376, 9.42657, 21.7, 0.922479, -1.33513]"
"[2, 0.0163329, 0.0135001, -0.0419865, -0.0376, 9.97281, 22.7, 0.899889, -1.42597]"
"[0, 0.0165661, 0.0135801, -0.0419269, -0.03792, 10.6225, 22.5, 1.0971, -1.53469]"
"[0, 0.0166553, 0.0136801, -0.0418986, -0.03832, 11.2737, 22, 1.16075, -1.71435]"
"[0, 0.0168402, 0.0137801, -0.0418712, -0.03872, 11.8536, 21.5, 1.35981, -1.44607]"
"[0, 0.0170522, 0.0138801, -0.0418609, -0.03912, 12.2925, 21, 1.71746, -1.43828]"
"[0, 0.0172225, 0.0139801, -0.0418626, -0.03952, 12.5578, 20.5, 1.84836, -1.35675]"
"[0, 0.0172895, 0.0140801, -0.0418918, -0.03992, 12.6863, 20, 1.81487, -1.21968]"
"[0, 0.0171875, 0.0141801, -0.0419141, -0.04032, 12.7123, 19.5, 1.90184, -1.19618]"
"[0, 0.0171263, 0.0142801, -0.0419409, -0.04072, 12.7175, 19, 1.79987, -1.01429]"
"[0, 0.0171246, 0.0143801, -0.0419669, -0.04112, 12.7187, 18.5, 1.7271, -0.996143]"
"[0, 0.017127, 0.0144801, -0.0420866, -0.04152, 12.7194, 18, 1.73736, -0.746588]"
"[0, 0.0171313, 0.0145801, -0.0422414, -0.04192, 12.7196, 17.5, 1.73451, -0.627505]"
"[0, 0.017134, 0.0146801, -0.0424364, -0.04232, 12.7199, 17, 1.72141, -0.617901]"
"[0, 0.0171397, 0.0147801, -0.0426605, -0.04272, 12.72, 16.5, 1.696, -0.523563]"
"[0, 0.0171451, 0.0148801, -0.0429225, -0.04312, 12.7203, 16, 1.71924, -0.277316]"
"[0, 0.0171544, 0.0149801, -0.0432778, -0.04352, 12.7206, 15.5, 1.68388, -0.296082]"
"[0, 0.0171575, 0.0150801, -0.0434788, -0.04392, 12.7204, 15, 1.71443, -0.0205074]"
"[0, 0.0171598, 0.0151801, -0.0436854, -0.04432, 12.7189, 14.5, 1.65797, -0.0753755]"
"[0, 0.0171562, 0.0152801, -0.0438583, -0.04472, 12.7142, 13.9999, 1.64811, 0.146679]"
"[0, 0.017145, 0.0153801, -0.0440394, -0.0451201, 12.7055, 13.6999, 1.55903, 0.0197247]"
"[0, 0.0171333, 0.0154801, -0.0442391, -0.0455201, 12.6967, 13.5999, 1.5231, 0.187651]"
"[0, 0.0171202, 0.0155801, -0.044499, -0.0459201, 12.6848, 13.5999, 1.5967, 0.613985]"
"[0, 0.01712, 0.0156801, -0.0448657, -0.0463201, 12.6793, 13.5999, 1.49615, 0.392457]"
"[0, 0.0171178, 0.0157801, -0.0453324, -0.0467201, 12.6737, 13.5999, 1.57035, 1.0268]"
"[0, 0.017127, 0.0158801, -0.0458881, -0.0471201, 12.6701, 13.5999, 1.51535, 0.975039]"
"[0, 0.0171313, 0.0159801, -0.0462653, -0.0475201, 12.6683, 13.5999, 1.51307, 1.14377]"
"[0, 0.0171385, 0.0160801, -0.0465461, -0.0479201, 12.6676, 13.5999, 1.52159, 1.29862]"
"[0, 0.017144, 0.0161801, -0.0468243, -0.0483201, 12.6672, 13.5999, 1.36921, 0.882349]"
"[0, 0.0171529, 0.0162801, -0.0470609, -0.0487201, 12.6671, 13.5999, 1.39679, 1.15549]"
"[0, 0.017167, 0.0163801, -0.0474021, -0.0491201, 12.6672, 13.5999, 1.41336, 1.22929]"
"[0, 0.0171789, 0.0164801, -0.0477887, -0.0495201, 12.6674, 13.5999, 1.41779, 1.56629]"
"[0, 0.017195, 0.01658, -0.0480019, -0.0499201, 12.6678, 13.5999, 1.39537, 1.6078]"
"[0, 0.0172179, 0.01668, -0.0481822, -0.0503201, 12.6681, 13.5999, 1.33908, 1.46993]"
"[0, 0.0172509, 0.01678, -0.0483679, -0.0507201, 12.6683, 13.5999, 1.31578, 1.43276]"
"[0, 0.0172796, 0.01688, -0.0485762, -0.0511201, 12.6686, 13.5999, 1.25355, 1.57989]"
"[0, 0.0173334, 0.01698, -0.048798, -0.0515201, 12.6689, 13.5999, 1.16875, 1.48761]"
"[0, 0.0174151, 0.01708, -0.0490358, -0.0519201, 12.6691, 13.5999, 1.16262, 1.41315]"
"[0, 0.0174824, 0.01718, -0.0493466, -0.0523201, 12.6694, 13.5999, 1.23541, 1.98657]"
"[0, 0.0175484, 0.01728, -0.0497164, -0.0527201, 12.6699, 13.5999, 1.27411, 2.01785]"
"[0, 0.0176849, 0.01738, -0.050157, -0.0531201, 12.6708, 13.5999, 1.29889, 1.75541]"
"[0, 0.0178265, 0.01748, -0.0504703, -0.0535201, 12.6719, 13.5999, 1.14836, 1.85549]"
"[0, 0.0179701, 0.01758, -0.0508071, -0.0539201, 12.6728, 13.5999, 1.17014, 1.89861]"
"[0, 0.0180851, 0.01768, -0.0513257, -0.0543201, 12.6747, 13.5999, 1.02471, 2.1055]"
"[0, 0.0181508, 0.01778, -0.052097, -0.0547201, 12.6783, 13.5999, 1.08231, 1.88585]"
"[0, 0.0181941, 0.01788, -0.052898, -0.0551201, 12.6842, 13.5999, 1.15555, 2.02088]"
"[0, 0.0182368, 0.01798, -0.0534152, -0.0555201, 12.6883, 13.5999, 1.08361, 1.94953]"
"[0, 0.0183048, 0.01808, -0.0538032, -0.0559201, 12.6905, 13.5999, 1.07845, 1.61388]"
"[0, 0.0183486, 0.01818, -0.0540052, -0.0563201, 12.6914, 13.5999, 1.04994, 1.68925]"
"[0, 0.0183998, 0.01828, -0.0541594, -0.0567201, 12.6921, 13.5999, 1.15872, 1.80183]"
"[0, 0.0184674, 0.01838, -0.0543336, -0.0571201, 12.6924, 13.5999, 1.07764, 1.91799]"
"[0, 0.0185409, 0.01848, -0.0545379, -0.0575201, 12.6933, 13.5999, 1.08517, 1.9636]"
"[0, 0.0185919, 0.01858, -0.0548697, -0.0579202, 12.6944, 13.5999, 1.11357, 1.93384]"
"[0, 0.0186685, 0.01868, -0.055326, -0.0583202, 12.697, 13.5999, 1.0928, 2.28421]"
"[0, 0.0188232, 0.01878, -0.0559255, -0.0587202, 12.703, 13.5999, 1.03378, 2.10631]"
"[0, 0.0189221, 0.01888, -0.0564397, -0.0591202, 12.7065, 13.5999, 1.18351, 1.98563]"
"[0, 0.0190047, 0.01898, -0.0568563, -0.0595202, 12.7092, 13.5999, 1.15511, 1.99111]"
"[0, 0.0190787, 0.01908, -0.0571858, -0.0599202, 12.7113, 13.5999, 1.19954, 1.95937]"
"[0, 0.0191443, 0.0191799, -0.0573642, -0.0603202, 12.7126, 13.5999, 1.14719, 2.25415]"
"[0, 0.0192198, 0.0192799, -0.0575604, -0.0607202, 12.7135, 13.5999, 1.02026, 2.34585]"
"[0, 0.0192734, 0.0193799, -0.0578304, -0.0611202, 12.7145, 13.5999, 1.08996, 2.01878]"
"[0, 0.0193358, 0.0194799, -0.0581043, -0.0615202, 12.7161, 13.5999, 0.988385, 1.8966]"
