observation
"[1, 0.000133339, 0.0006, -0.0246139, -0.03048, 0.180524, 0, 0.342252, 12.3103]"
"[1, 0.00013497, 0.0007, -0.0245781, -0.02928, 0.180528, 0, 0.278926, 11.6416]"
"[1, 0.000132155, 0.0008, -0.0245345, -0.02808, 0.180489, 0, 0.246095, 10.8645]"
"[1, 0.00012964, 0.0009, -0.0244888, -0.02688, 0.180386, 0, 0.210971, 9.94046]"
"[1, 0.000128787, 0.001, -0.0244259, -0.02568, 0.180212, 0, 0.156126, 9.03027]"
"[1, 0.000128957, 0.0011, -0.0243568, -0.02448, 0.180088, 0, 0.0923686, 7.97073]"
"[1, 0.000127417, 0.0012, -0.0242761, -0.02328, 0.179738, 0, -0.0196784, 6.92233]"
"[1, 0.000123676, 0.0013, -0.0241795, -0.02208, 0.17935, 0, -0.111661, 6.07458]"
"[1, 0.000120689, 0.0014, -0.0240581, -0.02088, 0.178933, 0, -0.188344, 4.96116]"
"[1, 0.000116664, 0.0015, -0.0239029, -0.01968, 0.178, 0, -0.239866, 3.96546]"
"[1, 0.000109157, 0.0016, -0.0237247, -0.01848, 0.177217, 0, -0.336926, 2.80885]"
"[1, 0.000110347, 0.0017, -0.0235127, -0.01728, 0.176423, 0, -0.408982, 1.95886]"
"[1, 0.000117171, 0.0018, -0.0232945, -0.01632, 0.175551, 0, -0.385848, 1.24563]"
"[1, 0.000131242, 0.0019, -0.0230373, -0.01632, 0.174685, 0, -0.522005, 0.220307]"
"[1, 0.000181117, 0.002, -0.0228582, -0.01632, 0.173855, 0, -0.566207, -0.622138]"
"[1, 0.000240463, 0.0021, -0.0227984, -0.01632, 0.173554, 0, -0.736539, -1.06207]"
"[1, 0.000251267, 0.0022, -0.0227577, -0.01632, 0.173405, 0, -0.799904, -1.18871]"
"[1, 0.000258293, 0.0023, -0.0227282, -0.01632, 0.173289, 0, -0.850825, -1.27792]"
"[1, 0.00027017, 0.0024, -0.0227071, -0.01632, 0.173234, 0, -0.879575, -1.30511]"
"[1, 0.000284142, 0.0025, -0.0226896, -0.01632, 0.173273, 0, -0.915572, -1.34031]"
"[1, 0.000304629, 0.0026, -0.0226752, -0.01632, 0.173271, 0, -0.960091, -1.35871]"
"[1, 0.000333431, 0.0027, -0.0226657, -0.01632, 0.173104, 0, -1.10678, -1.46011]"
"[1, 0.000366885, 0.0028, -0.0226527, -0.01632, 0.173206, 0, -1.16743, -1.4727]"
"[1, 0.000390472, 0.0029, -0.0226454, -0.01632, 0.173396, 0, -1.22661, -1.51542]"
"[1, 0.000475123, 0.003, -0.0226358, -0.01632, 0.176262, 0, -1.38567, -1.59389]"
"[1, 0.000490949, 0.0031, -0.0226283, -0.01632, 0.176923, 0, -1.37615, -1.54607]"
"[1, 0.00050812, 0.0032, -0.0226229, -0.01632, 0.177506, 0, -1.45989, -1.5633]"
"[1, 0.000516774, 0.0033, -0.0226165, -0.01632, 0.177822, 0, -1.47409, -1.62089]"
"[1, 0.000527727, 0.0034, -0.0226106, -0.01632, 0.178014, 0, -1.54834, -1.62757]"
"[1, 0.000538078, 0.00349999, -0.0226044, -0.01632, 0.17834, 0, -1.61674, -1.62168]"
"[1, 0.000566334, 0.00359999, -0.0225997, -0.01632, 0.179151, 0, -1.67545, -1.66085]"
"[1, 0.000590931, 0.00369999, -0.0225948, -0.01632, 0.17975, 0, -1.67622, -1.66924]"
"[1, 0.000610314, 0.00379999, -0.0225926, -0.01632, 0.180278, 0, -1.79925, -1.69997]"
"[1, 0.000624633, 0.00389999, -0.0225876, -0.01632, 0.180543, 0, -1.8113, -1.67968]"
"[1, 0.00064393, 0.00399999, -0.0225846, -0.01632, 0.180674, 0, -1.78646, -1.67621]"
"[1, 0.000685076, 0.00409999, -0.0225834, -0.01632, 0.180657, 0, -1.90368, -1.70014]"
"[2, 0.000709329, 0.00414, -0.0225826, -0.01632, 0.180535, 0.4, -1.98655, -1.72002]"
"[2, 0.000721052, 0.00414, -0.0225771, -0.01632, 0.180668, 1.4, -2.08566, -1.67368]"
"[2, 0.000732924, 0.00414, -0.0225764, -0.01632, 0.181635, 2.4, -2.08839, -1.70137]"
"[2, 0.000846192, 0.00414, -0.0225728, -0.01632, 0.189705, 3.4, -2.30718, -1.72522]"
"[2, 0.000912859, 0.00414, -0.0225747, -0.01632, 0.202952, 4.4, -2.23602, -1.73504]"
"[2, 0.00101348, 0.00414, -0.022568, -0.01632, 0.232142, 5.4, -2.2074, -1.76541]"
"[2, 0.00116589, 0.00414, -0.0225664, -0.01632, 0.281051, 6.4, -2.06344, -1.77778]"
"[2, 0.00132423, 0.00414, -0.0225626, -0.01632, 0.342733, 7.4, -2.20163, -1.78444]"
"[2, 0.00152602, 0.00414, -0.0225595, -0.01632, 0.433532, 8.4, -2.20328, -1.71893]"
"[2, 0.00172114, 0.00414, -0.0225518, -0.01632, 0.610935, 9.4, -2.2509, -1.65031]"
"[2, 0.0019156, 0.00414, -0.0225419, -0.01632, 0.79316, 10.4, -2.00606, -1.55634]"
"[2, 0.00219144, 0.00414, -0.0225286, -0.01632, 0.998264, 11.4, -2.10635, -1.58577]"
"[2, 0.00244701, 0.00414, -0.0225167, -0.01632, 1.25009, 12.4, -2.36279, -1.60112]"
"[2, 0.00267419, 0.00414, -0.0225044, -0.01632, 1.55945, 13.4, -2.29678, -1.424]"
"[2, 0.00291608, 0.00414, -0.0224768, -0.01632, 1.99085, 14.4, -2.21469, -1.47622]"
"[2, 0.00298202, 0.00414, -0.0224052, -0.01632, 2.41837, 15.4, -2.20575, -1.78368]"
"[2, 0.00324702, 0.00414, -0.0223769, -0.01632, 2.86294, 16.4, -2.47344, -1.72944]"
"[2, 0.00338548, 0.00414, -0.0223413, -0.01632, 3.40715, 17.4, -2.61347, -1.70787]"
"[2, 0.0034526, 0.00414, -0.0222769, -0.01632, 4.02588, 18.4, -2.42831, -1.64416]"
"[2, 0.00361043, 0.00414, -0.0221762, -0.01632, 4.69384, 19.4, -2.72132, -1.9176]"
"[0, 0.00369416, 0.00421999, -0.0220251, -0.01664, 5.38771, 19.8, -2.77025, -1.66507]"
"[0, 0.00363793, 0.00441999, -0.0218096, -0.01744, 6.11433, 19.3, -2.70729, -1.6375]"
"[0, 0.00375549, 0.00461999, -0.0215126, -0.01824, 6.79147, 18.8, -2.50414, -1.38994]"
"[0, 0.0038942, 0.00481999, -0.021089, -0.01904, 7.39945, 18.3, -2.58741, -1.08989]"
"[0, 0.00377092, 0.00501999, -0.0207979, -0.01984, 7.8607, 17.8, -2.38635, -0.82638]"
"[0, 0.0039067, 0.00521999, -0.0205513, -0.02064, 8.13822, 17.3, -1.89936, -0.290762]"
"[0, 0.00404514, 0.00541999, -0.0204833, -0.02144, 8.30009, 16.8, -1.94958, 0.0335057]"
"[0, 0.00409977, 0.00561999, -0.0205197, -0.02224, 8.36527, 16.3, -1.88662, 0.847393]"
"[0, 0.00412946, 0.00581999, -0.0205997, -0.02304, 8.37317, 15.8, -1.80808, 1.7728]"
"[0, 0.00414215, 0.00601999, -0.0207464, -0.02384, 8.37458, 15.3, -1.7179, 2.57044]"
"[0, 0.00415866, 0.00621999, -0.0208604, -0.02464, 8.37545, 14.8, -1.60888, 3.43802]"
"[0, 0.00417009, 0.00641999, -0.0210062, -0.02544, 8.3762, 14.3, -1.54565, 3.94834]"
"[0, 0.00418464, 0.00661999, -0.0211379, -0.02624, 8.37682, 13.8, -1.46262, 4.94715]"
"[0, 0.00420585, 0.00681998, -0.0212742, -0.02704, 8.37796, 13.3, -1.30511, 5.64092]"
"[0, 0.00433425, 0.00701998, -0.0214537, -0.02784, 8.38261, 12.8, -1.27011, 6.08785]"
"[0, 0.00435649, 0.00721998, -0.0216079, -0.0286399, 8.38374, 12.3, -1.39356, 6.58792]"
"[0, 0.00437244, 0.00741998, -0.0217785, -0.0294399, 8.38454, 11.8, -1.26517, 7.39804]"
"[0, 0.0043947, 0.00761998, -0.0220624, -0.0302399, 8.38528, 11.3, -1.23554, 7.76584]"
"[0, 0.00443968, 0.00781998, -0.0227204, -0.0310399, 8.38619, 10.8, -1.44991, 6.99021]"
"[0, 0.00454349, 0.00801998, -0.0233846, -0.0318399, 8.38911, 10.3, -1.3512, 7.71905]"
"[0, 0.00460492, 0.00821998, -0.0236744, -0.03264, 8.38945, 9.79996, -1.53647, 7.66352]"
"[0, 0.00466443, 0.00841998, -0.0239261, -0.03344, 8.38583, 9.29996, -1.39692, 8.43686]"
"[0, 0.00474987, 0.00861999, -0.0241185, -0.03424, 8.3822, 9.29996, -1.58578, 8.83208]"
"[0, 0.00483941, 0.00881999, -0.0243785, -0.03504, 8.37456, 9.29996, -1.51043, 9.74693]"
"[0, 0.00492757, 0.00901999, -0.0245997, -0.03584, 8.36801, 9.29996, -1.42521, 10.1022]"
"[0, 0.00501171, 0.00921999, -0.0248808, -0.03664, 8.36114, 9.29996, -1.5591, 10.7123]"
"[0, 0.0050942, 0.00941999, -0.0250348, -0.03744, 8.35629, 9.29996, -1.49508, 11.2746]"
"[0, 0.00516502, 0.00961999, -0.0252555, -0.03824, 8.35201, 9.29996, -1.54564, 11.8269]"
"[1, 0.00525907, 0.00974, -0.0254787, -0.03848, 8.34671, 9.29996, -1.4722, 12.8833]"
"[1, 0.00535654, 0.00974, -0.025644, -0.03728, 8.34306, 9.29996, -1.47286, 13.3505]"
"[1, 0.0054181, 0.00974, -0.0257486, -0.03608, 8.34104, 9.29996, -1.34702, 13.8085]"
"[1, 0.00545488, 0.00974, -0.0257721, -0.03488, 8.34119, 9.29996, -1.50751, 13.3796]"
"[1, 0.00548493, 0.00974, -0.0257603, -0.03368, 8.34146, 9.29996, -1.5684, 12.6983]"
"[1, 0.00549876, 0.00974, -0.0257424, -0.0324799, 8.3415, 9.29996, -1.76069, 12.1186]"
"[1, 0.0055114, 0.00974, -0.025706, -0.0312799, 8.342, 9.29996, -1.86592, 11.5172]"
"[1, 0.00552409, 0.00974, -0.0256609, -0.0300799, 8.34254, 9.29996, -1.89849, 11.1415]"
"[1, 0.00553911, 0.00974, -0.025612, -0.0288799, 8.34327, 9.29996, -2.00339, 10.3994]"
"[1, 0.0055475, 0.00974, -0.025554, -0.0276799, 8.34396, 9.29996, -2.13072, 9.64753]"
"[1, 0.00555569, 0.00974, -0.0254656, -0.0264799, 8.34456, 9.29996, -2.27692, 8.73899]"
"[1, 0.00555961, 0.00974, -0.0253509, -0.0252799, 8.345, 9.29996, -2.48062, 7.45201]"
"[1, 0.00556486, 0.00974, -0.0252014, -0.0240799, 8.34567, 9.29996, -2.56921, 6.74301]"
"[1, 0.00557258, 0.00974, -0.0250535, -0.0228799, 8.34796, 9.29996, -2.76858, 5.43343]"
"[1, 0.00557849, 0.00974, -0.0248841, -0.0216799, 8.34983, 9.29996, -2.99728, 4.20993]"
"[1, 0.00558609, 0.00974, -0.0247147, -0.0204799, 8.35198, 9.29996, -3.18399, 2.99795]"
"[1, 0.0055971, 0.00974, -0.0245578, -0.0192799, 8.35472, 9.29996, -3.3064, 2.22982]"
"[1, 0.00560089, 0.00974, -0.0243926, -0.0180799, 8.35691, 9.29996, -3.47239, 1.37452]"
"[2, 0.00561587, 0.00974, -0.0242121, -0.0173599, 8.36098, 9.49996, -3.67894, 0.199397]"
"[2, 0.00561914, 0.00974, -0.0240306, -0.0173599, 8.36358, 10.5, -3.85985, -0.523381]"
"[2, 0.00563308, 0.00974, -0.023906, -0.0173599, 8.36784, 11.5, -3.95134, -0.991283]"
"[2, 0.00564969, 0.00974, -0.0237838, -0.0173599, 8.37224, 12.5, -4.06019, -1.39366]"
"[2, 0.00567738, 0.00974, -0.0236571, -0.0173599, 8.37908, 13.5, -4.02701, -1.30242]"
"[2, 0.00572244, 0.00974, -0.0234882, -0.0173599, 8.39034, 14.5, -4.13596, -1.33741]"
"[2, 0.00577018, 0.00974, -0.0233303, -0.0173599, 8.40302, 15.5, -4.21543, -1.30837]"
"[2, 0.00582015, 0.00974, -0.02324, -0.0173599, 8.41607, 16.5, -4.3094, -1.31928]"
"[2, 0.00588887, 0.00974, -0.0231612, -0.0173599, 8.43958, 17.5, -4.40925, -1.50864]"
"[2, 0.00602317, 0.00974, -0.0230799, -0.0173599, 8.46904, 18.5, -4.34147, -1.15057]"
"[2, 0.00616639, 0.00974, -0.0229071, -0.0173599, 8.51726, 19.5, -4.53982, -1.07076]"
"[2, 0.00630996, 0.00974, -0.0226076, -0.0173599, 8.61134, 20.5, -4.51152, -1.0831]"
"[2, 0.00654507, 0.00974, -0.0219721, -0.0173599, 8.76406, 21.5, -4.17791, -0.829943]"
"[2, 0.00701208, 0.00974, -0.0213975, -0.0173599, 9.03739, 22.5, -3.73882, -0.424058]"
"[2, 0.0073703, 0.00974, -0.0210771, -0.0173599, 9.48208, 23.5, -4.07612, -0.217237]"
"[0, 0.00753241, 0.00974, -0.0208573, -0.0173599, 10.1007, 24.5, -3.99814, -0.216048]"
"[0, 0.00752206, 0.00994, -0.0206903, -0.0181599, 10.8134, 24, -3.61882, -0.550276]"
"[0, 0.00766193, 0.01014, -0.0205895, -0.0189599, 11.5317, 23.5, -3.68173, -0.611519]"
"[0, 0.00786276, 0.01034, -0.0205251, -0.0197599, 12.1223, 23, -3.88032, -0.289319]"
"[0, 0.00795358, 0.01054, -0.0205001, -0.0205599, 12.6427, 22.5, -3.83974, -0.0692242]"
"[0, 0.00811318, 0.01074, -0.0205519, -0.0213599, 13.0147, 22, -3.70742, 0.52928]"
"[0, 0.00825301, 0.01094, -0.0206228, -0.0221599, 13.2189, 21.5, -3.59572, 0.93425]"
"[0, 0.00833238, 0.01114, -0.02071, -0.0229599, 13.2699, 21, -3.53721, 1.45422]"
"[0, 0.00835001, 0.01134, -0.0208152, -0.0237599, 13.2734, 20.5, -3.501, 2.02471]"
"[0, 0.00836047, 0.01154, -0.0209568, -0.0245599, 13.2739, 20, -3.32185, 2.58895]"
"[0, 0.00837204, 0.01174, -0.0210967, -0.0253599, 13.2745, 19.5, -3.22716, 3.30864]"
"[0, 0.00838303, 0.01194, -0.021314, -0.0261599, 13.2749, 19, -3.08934, 3.97541]"
"[0, 0.00840081, 0.01214, -0.0215903, -0.0269599, 13.2756, 18.5, -3.08531, 3.97338]"
"[0, 0.00840998, 0.01234, -0.0218989, -0.0277599, 13.2763, 18, -2.88213, 4.8244]"
"[0, 0.0084231, 0.01254, -0.0223569, -0.0285599, 13.2781, 17.5, -2.83525, 5.3076]"
"[0, 0.00845107, 0.01274, -0.0230436, -0.0293599, 13.2804, 17, -2.74695, 5.73988]"
"[0, 0.00847314, 0.01294, -0.0235349, -0.0301599, 13.2832, 16.5, -2.49937, 6.91114]"
"[0, 0.00850274, 0.01314, -0.0237904, -0.0309599, 13.2844, 16, -2.51102, 7.40322]"
"[0, 0.00855044, 0.01334, -0.0239497, -0.0317599, 13.2847, 15.5, -2.57307, 7.55021]"
"[0, 0.00863667, 0.01354, -0.0241865, -0.0325599, 13.2822, 15, -2.4699, 7.97892]"
"[0, 0.00871553, 0.01374, -0.0244782, -0.0333599, 13.2744, 14.5, -2.66509, 8.17141]"
"[0, 0.00882791, 0.01394, -0.0249424, -0.0341599, 13.2565, 14.1999, -2.60346, 8.07748]"
"[0, 0.00890265, 0.01414, -0.0255935, -0.0349599, 13.2349, 14.1999, -2.72563, 7.86968]"
"[0, 0.00905108, 0.01434, -0.026403, -0.0357599, 13.2178, 14.1999, -2.64696, 7.70804]"
"[0, 0.00914578, 0.01454, -0.0270408, -0.0365599, 13.2035, 14.1999, -2.76185, 7.897]"
"[0, 0.00936331, 0.01474, -0.0279052, -0.0373599, 13.1943, 14.0999, -2.59154, 8.43471]"
"[0, 0.00959022, 0.01494, -0.0286707, -0.0381599, 13.1912, 14.0999, -2.32899, 8.52865]"
"[0, 0.00996778, 0.01514, -0.0298866, -0.0389599, 13.1835, 14.0999, -2.2906, 7.2033]"
"[0, 0.0104738, 0.01534, -0.0313567, -0.03976, 13.1672, 14.0999, -2.38166, 6.43006]"
"[0, 0.010732, 0.01554, -0.0329626, -0.04056, 13.1681, 14.0999, -2.43396, 6.30517]"
"[0, 0.0109503, 0.01574, -0.0344913, -0.04136, 13.1798, 14.0999, -2.08435, 6.85326]"
"[0, 0.0110566, 0.01594, -0.0348042, -0.04216, 13.1839, 14.0999, -2.31982, 6.99311]"
"[0, 0.0110872, 0.01614, -0.0348721, -0.04296, 13.1842, 14.0999, -2.47052, 6.88752]"
"[0, 0.0111272, 0.01634, -0.0350119, -0.04376, 13.1845, 14.0999, -2.34236, 7.53823]"
"[0, 0.0111749, 0.01654, -0.035123, -0.04456, 13.1851, 14.0999, -2.31727, 8.04171]"
"[0, 0.0112283, 0.01674, -0.0353041, -0.04536, 13.1863, 14.0999, -2.34283, 8.65259]"
"[0, 0.0113192, 0.01694, -0.0356034, -0.04616, 13.188, 14.0999, -2.36274, 8.91482]"
"[0, 0.0114002, 0.0171401, -0.036098, -0.04696, 13.1826, 14.0999, -2.3215, 9.60044]"
"[0, 0.0115368, 0.0173401, -0.0368187, -0.04776, 13.1787, 14.0999, -2.16751, 10.2663]"
"[0, 0.0116507, 0.0175401, -0.0374486, -0.04856, 13.1784, 14.0999, -2.02208, 10.7199]"
"[0, 0.0118481, 0.0177401, -0.0382433, -0.04936, 13.1748, 14.0999, -2.06274, 10.5532]"
"[0, 0.0119757, 0.0179401, -0.0387562, -0.05016, 13.167, 14.0999, -2.05531, 10.5113]"
"[1, 0.0120728, 0.0179801, -0.0392122, -0.04936, 13.159, 14.0999, -2.25961, 10.9232]"
"[1, 0.0121877, 0.0179801, -0.0395549, -0.04816, 13.1558, 14.0999, -2.06376, 11.0753]"
"[1, 0.0122358, 0.0179801, -0.0397154, -0.04696, 13.1542, 14.0999, -2.44617, 10.4686]"
"[1, 0.0122773, 0.0179801, -0.0397439, -0.04576, 13.1559, 14.0999, -2.64318, 9.65952]"
"[1, 0.0122948, 0.0179801, -0.0397435, -0.04456, 13.1567, 14.0999, -2.81477, 9.02607]"
"[1, 0.0123155, 0.0179801, -0.0397207, -0.04336, 13.1578, 14.0999, -2.95044, 8.51655]"
"[1, 0.0123302, 0.0179801, -0.0396901, -0.04216, 13.1588, 14.0999, -3.09007, 7.9823]"
"[1, 0.0123385, 0.0179801, -0.0396534, -0.04096, 13.1596, 14.0999, -3.2393, 7.43165]"
"[1, 0.0123517, 0.0179801, -0.0395988, -0.03976, 13.1604, 14.0999, -3.41093, 6.81196]"
"[1, 0.0123596, 0.0179801, -0.039503, -0.0385599, 13.1612, 14.0999, -3.60366, 6.02718]"
"[1, 0.0123669, 0.0179801, -0.0394056, -0.0373599, 13.1617, 14.0999, -3.7991, 5.27123]"
"[1, 0.012367, 0.0179801, -0.0392725, -0.0361599, 13.1621, 14.0999, -3.96578, 4.57801]"
"[1, 0.0123718, 0.0179801, -0.0391272, -0.0349599, 13.1629, 14.0999, -4.28781, 3.48838]"
"[1, 0.0123711, 0.0179801, -0.0389688, -0.0337599, 13.1634, 14.0999, -4.46318, 2.88692]"
"[1, 0.012377, 0.0179801, -0.0388252, -0.0325599, 13.164, 14.0999, -4.71275, 1.86959]"
"[1, 0.0123769, 0.0179801, -0.0386197, -0.0313599, 13.1646, 14.0999, -4.99365, 0.953302]"
"[3, 0.0123754, 0.0179601, -0.0383538, -0.0308799, 13.1659, 13.8999, -5.20573, 0.014449]"
"[3, 0.0123816, 0.0178601, -0.0380449, -0.0320799, 13.1692, 12.9, -5.42864, -0.769076]"
"[3, 0.0123738, 0.0177601, -0.0377682, -0.0332799, 13.1688, 11.9, -5.37996, -0.768095]"
"[3, 0.0123568, 0.0176601, -0.0377232, -0.0344799, 13.1578, 10.9, -5.32602, -0.462904]"
"[3, 0.0123081, 0.0175601, -0.037728, -0.0356799, 13.1276, 9.89995, -5.29414, -0.13869]"
"[3, 0.0122338, 0.0174601, -0.0377354, -0.0368799, 13.0825, 8.89995, -5.32837, 0.0217721]"
"[3, 0.0121265, 0.0173601, -0.0377597, -0.0380799, 13.0258, 7.89995, -5.29113, 0.285071]"
"[3, 0.0120053, 0.0172601, -0.0378146, -0.0392799, 12.9674, 6.89996, -5.34311, 0.618307]"
"[3, 0.0116509, 0.0171601, -0.0379334, -0.04048, 12.8503, 5.89996, -5.0729, 1.22788]"
"[3, 0.0113522, 0.0170601, -0.0381188, -0.04168, 12.7038, 4.89996, -4.868, 2.33206]"
"[3, 0.0110051, 0.0169601, -0.0384392, -0.04288, 12.5051, 3.89996, -4.614, 3.14087]"
"[3, 0.010576, 0.0168601, -0.0389694, -0.04408, 12.225, 2.89996, -4.37233, 3.92817]"
"[3, 0.0103513, 0.0167601, -0.039292, -0.04528, 11.8826, 1.89996, -4.03413, 4.96775]"
"[3, 0.0101719, 0.0166601, -0.0396018, -0.04648, 11.5078, 0.899958, -4.10553, 5.44432]"
"[3, 0.0100855, 0.0165601, -0.0399693, -0.04768, 11.014, -0.100042, -4.13542, 6.25017]"
"[3, 0.00995674, 0.0164601, -0.0405458, -0.04888, 10.4621, -1.10004, -3.93505, 7.26476]"
"[3, 0.0100426, 0.0163601, -0.0414922, -0.05008, 9.83306, -2.10004, -3.80471, 8.23334]"
"[3, 0.0101282, 0.0162601, -0.0426794, -0.05128, 9.18673, -3.10004, -3.65018, 8.19825]"
"[3, 0.0102522, 0.0161601, -0.0436605, -0.05248, 8.51864, -4.10004, -3.88087, 8.48001]"
"[3, 0.0102343, 0.0160601, -0.0441591, -0.0536801, 7.85256, -5.10004, -3.46834, 8.32817]"
"[3, 0.0102745, 0.0159601, -0.0447625, -0.0548801, 7.15466, -6.10004, -3.14905, 8.13602]"
"[3, 0.0104734, 0.0158601, -0.0458047, -0.0560801, 6.41607, -7.10004, -3.45671, 7.42016]"
"[3, 0.0106815, 0.0157601, -0.0478545, -0.0572801, 5.63554, -8.10004, -3.09662, 6.75804]"
"[3, 0.0110603, 0.0156601, -0.0493816, -0.0584801, 4.82792, -9.10004, -3.13259, 8.90882]"
"[3, 0.0111424, 0.0155601, -0.0496874, -0.0596801, 3.99019, -10.1, -2.77886, 8.20887]"
"[3, 0.0112746, 0.0154601, -0.0502628, -0.0608801, 3.18194, -11.1, -2.09264, 8.1114]"
"[3, 0.0115366, 0.0153601, -0.051116, -0.0620801, 2.33109, -12.1, -2.01806, 8.50904]"
"[3, 0.011703, 0.0152601, -0.0520343, -0.0632801, 1.46884, -13.1, -2.25379, 8.60396]"
"[3, 0.0118782, 0.0151601, -0.053421, -0.0644801, 0.60807, -14.1, -2.1785, 9.10662]"
"[3, 0.0119605, 0.0150601, -0.0543847, -0.0656801, -0.264317, -14.7, -2.34005, 9.8394]"
"[3, 0.0120975, 0.0149601, -0.0547664, -0.0668801, -1.11137, -13.7, -2.18849, 9.78539]"
"[3, 0.0120081, 0.0148601, -0.0552848, -0.0680801, -1.89968, -12.7, -1.7097, 9.64151]"
"[3, 0.0118574, 0.0147601, -0.0565945, -0.0692801, -2.55244, -11.7, -1.84175, 8.73525]"
"[3, 0.0119436, 0.0146601, -0.0580075, -0.0704801, -2.99365, -10.7, -1.93775, 9.41141]"
"[3, 0.0123974, 0.0145601, -0.0598121, -0.0716801, -3.21782, -9.70004, -1.42011, 8.20174]"
